c1,c2,c3,i1,i2,i3,i4,o
0.9024720859230533,3.5703156306531845e-16,3.5447748757029914e-16,0.09752791407694582,3.476328766788203e-17,3.4654932204104215e-17,3.4138138886013e-17,2.183100513222741e-16
0.9024721879420629,3.563670571663149e-16,3.5131572742248326e-16,0.0975278120579363,3.476432293584348e-17,3.465581283677258e-17,3.413884445312151e-17,2.2159330456495804e-16
0.902472289951887,3.5565564517084867e-16,3.483713118452704e-16,0.09752771004811218,3.476535735646266e-17,3.465669038695096e-17,3.4139557379690267e-17,2.247179628233418e-16
0.9024723919525197,3.5483601306808333e-16,3.429209580261575e-16,0.09752760804747942,3.47663906629784e-17,3.465755976017484e-17,3.4140163831302205e-17,1.1944821288794328e-16
0.9024724939439552,3.539906261674153e-16,3.4056310579934195e-16,0.09752750605604395,3.4767422852790705e-17,3.4658427626144385e-17,3.414089568395493e-17,2.3317034530711606e-16
0.9024725959261876,3.530562449552088e-16,3.3565731948611797e-16,0.09752740407381168,3.476845372581587e-17,3.465928873634006e-17,3.4141519947075626e-17,1.275004054541078e-16
0.9024726978992107,3.5204523929622064e-16,3.3109737542945354e-16,0.09752730210078854,3.4769483126246495e-17,3.4660144016141274e-17,3.414215515819644e-17,1.3260032786953116e-16
0.9024727998630188,3.5096884812759256e-16,3.268585214775763e-16,0.09752720013698046,3.477051093728968e-17,3.4660994300399524e-17,3.4142800661482296e-17,1.37462382995892e-16
0.9024729018176059,3.498372718169848e-16,3.229178310357539e-16,0.09752709818239336,3.4771537076429534e-17,3.4661840341906584e-17,3.414345585124137e-17,1.4210024143233875e-16
0.9024730037629661,3.486597572486949e-16,3.192540647000384e-16,0.09752699623703313,3.477256149116546e-17,3.4662682819090424e-17,3.4144120167759545e-17,1.4652661747847399e-16
0.9024731056990936,3.47444676262194e-16,3.1584754484048754e-16,0.09752689430090572,3.477358415518225e-17,3.46635223430126e-17,3.414479309359101e-17,1.5075343394074507e-16
0.9024732076259823,3.461995979449085e-16,3.126800392881762e-16,0.09752679237401701,3.477460506491182e-17,3.466435946372835e-17,3.4145474150149465e-17,1.54791864967524e-16
0.9024733095436264,3.449313552275766e-16,3.097346528197751e-16,0.09752669045637292,3.477562423645018e-17,3.46651946760641e-17,3.414616289454778e-17,1.5865235040768375e-16
0.90247341145202,3.435777793931632e-16,3.042879694748349e-16,0.09752658854797935,3.4776641490969454e-17,3.4666022819721885e-17,3.414674548358887e-17,5.409972156681569e-17
0.9024735133511571,3.4215218572069425e-16,2.99230533762629e-16,0.0975264866488422,3.477765669602473e-17,3.4666844899424215e-17,3.414734037617306e-17,6.027570935880579e-17
0.902473615241032,3.405983173805391e-16,2.918268380724501e-16,0.09752638475896737,3.477866954804697e-17,3.466765621576404e-17,3.4147833401744935e-17,-4.2070240779556234e-17
0.9024737171216386,3.389348770582603e-16,2.849562320453806e-16,0.09752628287836074,3.4779679811018507e-17,3.466845819004814e-17,3.414834272111533e-17,-3.3789924455647085e-17
0.9024738189929711,3.371788400525283e-16,2.7858059901427715e-16,0.09752618100702821,3.478068730841592e-17,3.4669252104386216e-17,3.4148867322147277e-17,-2.58829680846478e-17
0.9024739208550236,3.353455957745377e-16,2.726646277592461e-16,0.09752607914497567,3.4781691915956856e-17,3.4670039114703324e-17,3.4149406269985433e-17,-1.832823328030373e-17
0.9024740227077903,3.3351740508723324e-16,2.6988336390243494e-16,0.097525977292209,3.478269376691345e-17,3.467082586798454e-17,3.4150072139344316e-17,9.713913091341163e-17
0.9024741245512652,3.316990913095571e-16,2.6730143755175427e-16,0.09752587544873409,3.47836930024635e-17,3.4671612697094916e-17,3.4150745287316564e-17,1.0140500032522285e-16
0.9024742263854425,3.298949322912606e-16,2.649050562482177e-16,0.0975257736145568,3.478468976990141e-17,3.467239989909634e-17,3.415142535890879e-17,1.0550094972091017e-16
0.9024743282103163,3.281087079264859e-16,2.626814256321703e-16,0.09752567178968302,3.478568422106069e-17,3.467318773878133e-17,3.415211202408071e-17,1.0943573295987035e-16
0.9024744300258807,3.26412070681563e-16,2.6332643269191825e-16,0.09752556997411861,3.4786676722769907e-17,3.467398205745358e-17,3.415291841780109e-17,2.214625008978776e-16
0.9024745318321299,3.2473182971975344e-16,2.6121624317467143e-16,0.09752546816786944,3.47876673999959e-17,3.467477685388982e-17,3.41536119632169e-17,1.1421134101157428e-16
0.902474633629058,3.230711983338042e-16,2.59259986338131e-16,0.09752536637094139,3.478865638205061e-17,3.467557237209543e-17,3.415431162672177e-17,1.1783636816263344e-16
0.9024747354166591,3.214329920210765e-16,2.5744711023689153e-16,0.09752526458334031,3.478964380133379e-17,3.4676368829537576e-17,3.4155017130009864e-17,1.2132265244879778e-16
0.9024748371949274,3.1975133708388605e-16,2.5306006433568135e-16,0.09752516280507205,3.479062958037996e-17,3.4677160814012444e-17,3.4155614768517886e-17,1.643221082203168e-17
0.902474938963857,3.180361323171329e-16,2.489948160308563e-16,0.09752506103614247,3.479161367469724e-17,3.4677949102693754e-17,3.4156223152843085e-17,2.2304135599010615e-17
0.9024750407234421,3.162962975919296e-16,2.452286285240323e-16,0.09752495927655744,3.479259606845583e-17,3.4678734395348473e-17,3.415684167461492e-17,2.793033750565586e-17
0.9024751424736768,3.1447152905001823e-16,2.390326702447056e-16,0.09752485752632278,3.4793576558766633e-17,3.467951171574413e-17,3.415735632269292e-17,-7.492077903911476e-17
0.9024752442145552,3.125084769441918e-16,2.3058470645173933e-16,0.09752475578544437,3.479455478417075e-17,3.4680276629297885e-17,3.4157771981462514e-17,-1.7534907575418347e-16
0.9024753459460715,3.1049678988203167e-16,2.2546514701049547e-16,0.09752465405392802,3.4795530673739485e-17,3.4681036403046e-17,3.415832009032083e-17,-5.697947844393312e-17
0.90247544766822,3.0837969603407196e-16,2.1801684932251145e-16,0.09752455233177959,3.4796503982024744e-17,3.468178632416741e-17,3.41587671575808e-17,-1.581852924039816e-16
0.9024755493809946,3.0624370428724484e-16,2.1382586192441858e-16,0.09752445061900492,3.4797474739766304e-17,3.4682533407659497e-17,3.4159344782519403e-17,-4.054977567203078e-17
0.9024756510843897,3.0402916322074615e-16,2.0724025787500107e-16,0.09752434891560982,3.4798442790286937e-17,3.468327271212287e-17,3.4159819613225823e-17,-1.4244907824852482e-16
0.9024757527783993,3.0188826866390316e-16,2.0655867125942072e-16,0.09752424722160015,3.4799408453389195e-17,3.468401665181987e-17,3.4160536838187934e-17,8.277596491141469e-17
0.9024758544630177,2.997511745874824e-16,2.0322858287370127e-16,0.09752414553698172,3.480037181911698e-17,3.4684759492607226e-17,3.416114436278166e-17,-2.2385849773314964e-17
0.902475956138239,2.9762411083309563e-16,2.0015153907197082e-16,0.09752404386176035,3.4801332992480384e-17,3.468550171955867e-17,3.4161760965191656e-17,-1.6753310193408606e-17
0.9024760578040575,2.95512608589223e-16,1.9730995840001908e-16,0.09752394219594188,3.4802292090844115e-17,3.468624376705489e-17,3.4162386181866545e-17,-1.1336984345373907e-17
0.9024761594604672,2.934898879645256e-16,1.9739529067608813e-16,0.09752384053953211,3.48032494534807e-17,3.4686991630019316e-17,3.416313303983624e-17,1.0211920183575367e-16
0.9024762611074625,2.9155248463973006e-16,1.9748734604277052e-16,0.09752373889253688,3.480420539568829e-17,3.468774505046999e-17,3.416388227554014e-17,1.0449301778285825e-16
0.9024763627450374,2.8969708255643026e-16,1.9758638031516863e-16,0.09752363725496196,3.4805160210447174e-17,3.468850379112692e-17,3.4164633901441764e-17,1.0680850408667404e-16
0.9024764643731862,2.8792050658135413e-16,1.9769259910029994e-16,0.09752353562681321,3.480611416995813e-17,3.4689267633711534e-17,3.416538792591716e-17,1.0906733232305295e-16
0.902476565991903,2.861513887483774e-16,1.9509840468542194e-16,0.09752343400809639,3.4807067315192825e-17,3.4690030770871194e-17,3.4166030892914835e-17,3.0261848796735483e-18
0.9024766676011821,2.8446291774814015e-16,1.9541673316044315e-16,0.09752333239881733,3.4808019912937284e-17,3.4690799229565986e-17,3.4166795133657184e-17,1.1606422008533245e-16
0.9024767692010176,2.8285162227501135e-16,1.9572831191778955e-16,0.09752323079898181,3.480897220971529e-17,3.469157278161155e-17,3.416756139465211e-17,1.1803612714042455e-16
0.9024768707914038,2.812458742816273e-16,1.9332649308110607e-16,0.09752312920859565,3.4809924221384574e-17,3.469234561100132e-17,3.4168216239196245e-17,1.1720284829635263e-17
0.9024769723723348,2.7965030841018753e-16,1.9111733581255254e-16,0.09752302762766463,3.481087597834766e-17,3.4693118130859254e-17,3.416887856024974e-17,1.625026334057019e-17
0.9024770739438049,2.7806903161615194e-16,1.8908744629668535e-16,0.09752292605619453,3.481182752334651e-17,3.469389071205531e-17,3.416954799250874e-17,2.0612873784819625e-17
0.9024771755058083,2.765056691496522e-16,1.8722439694450253e-16,0.09752282449419115,3.4812778909495994e-17,3.4694663687213896e-17,3.417022419725904e-17,2.481654135865758e-17
0.9024772770583391,2.7503173377860305e-16,1.8822441614402987e-16,0.09752272294166028,3.481373041042394e-17,3.4695442961187415e-17,3.4171020327619127e-17,1.3711427046122027e-16
0.9024773786013918,2.736422355371109e-16,1.8917174490126733e-16,0.09752262139860769,3.481468227486624e-17,3.469622819543752e-17,3.4171817217705184e-17,1.3838093714620574e-16
0.9024774801349603,2.723324988400773e-16,1.9007074743447962e-16,0.09752251986503915,3.4815634728760225e-17,3.469701908116516e-17,3.4172614980666264e-17,1.3963784222940472e-16
0.902477581659039,2.710981408506958e-16,1.9092544065359513e-16,0.09752241834096045,3.4816587977163765e-17,3.469781533668501e-17,3.417341371874526e-17,1.4088413970692856e-16
0.9024776831736221,2.69935051401399e-16,1.9173952063115797e-16,0.09752231682637735,3.4817542206014704e-17,3.4698616705026425e-17,3.4174213524284334e-17,1.4211908021518742e-16
0.9024777846787038,2.6883937433177916e-16,1.9251638618485947e-16,0.09752221532129562,3.4818497583743505e-17,3.469942295173982e-17,3.417501448060268e-17,1.433419667115202e-16
0.9024778861742784,2.678074902400719e-16,1.9325916462332494e-16,0.09752211382572104,3.481945426275187e-17,3.4700233862899206e-17,3.4175816662959023e-17,1.4455230507802584e-16
0.90247798766034,2.668360004373041e-16,1.93970731427247e-16,0.09752201233965935,3.4820412380768035e-17,3.470104924327565e-17,3.4176620139259575e-17,1.4574962869562214e-16
0.9024780891368831,2.659900388813591e-16,1.9736148714674505e-16,0.09752191086311632,3.482137227399322e-17,3.470187452185477e-17,3.4177538445205465e-17,2.5517847240105314e-16
0.9024781906039017,2.651905023373111e-16,1.978210433324734e-16,0.0975218093960977,3.482233402246949e-17,3.470270332339876e-17,3.4178339278532596e-17,1.4546094474777511e-16
0.9024782920613901,2.645035748667842e-16,2.0097874308227664e-16,0.09752170793860925,3.482329791037081e-17,3.470354116464277e-17,3.417925543203858e-17,2.5498857055229196e-16
0.9024783935093426,2.6391945091280536e-16,2.0393051787380696e-16,0.0975216064906567,3.482426418275752e-17,3.470438735722425e-17,3.418016803640626e-17,2.536068363946218e-16
0.9024784949477535,2.634974366229333e-16,2.0939932303738996e-16,0.09752150505224584,3.482523326153353e-17,3.4705246885004094e-17,3.418119096621206e-17,3.6057525999045917e-16
0.9024785963766169,2.631531329231966e-16,2.1178639822785284e-16,0.09752140362338238,3.482620529332818e-17,3.470611297062056e-17,3.418209222100193e-17,2.485091089470982e-16
0.9024786977959272,2.6294791660356055e-16,2.1673185750816635e-16,0.09752130220407206,3.482718061208038e-17,3.470699076840566e-17,3.418310488660715e-17,3.5579352032423965e-16
0.9024787992056786,2.628676233784668e-16,2.2134160971792012e-16,0.09752120079432063,3.4828159497836085e-17,3.4707879263051406e-17,3.418411035353584e-17,3.5226798360089446e-16
0.9024789006058654,2.628992854644228e-16,2.256400948631118e-16,0.09752109939413381,3.48291421826394e-17,3.470877753641981e-17,3.418510926180667e-17,3.489414373951711e-16
0.9024790019964819,2.630310366731258e-16,2.29649932758857e-16,0.09752099800351734,3.4830128855857416e-17,3.470968475853383e-17,3.418610220106046e-17,3.458014698596959e-16
0.9024791033775222,2.632520248867065e-16,2.3339206162469927e-16,0.09752089662247694,3.483111966899016e-17,3.471060017938404e-17,3.4187089714831233e-17,3.428365847429842e-16
0.9024792047489808,2.635523312531792e-16,2.3688586242358876e-16,0.09752079525101835,3.4832114740012164e-17,3.471152312147124e-17,3.4188072304294964e-17,3.4003598712600783e-16
0.9024793061108519,2.639912225271526e-16,2.428570353980907e-16,0.09752069388914728,3.4833114369212864e-17,3.471245858075792e-17,3.4189163917329475e-17,4.456346241785009e-16
0.9024794074631297,2.6448432628523247e-16,2.457093735835073e-16,0.09752059253686944,3.483411858691074e-17,3.4713399791894394e-17,3.4190132600664656e-17,3.3224552720544066e-16
0.9024795088058086,2.650931048753423e-16,2.5108536873752283e-16,0.09752049119419057,3.4835127615922924e-17,3.471435192250143e-17,3.419121151404415e-17,4.382517921530501e-16
0.9024796101388828,2.65735205043632e-16,2.5338538392146435e-16,0.09752038986111636,3.4836141418268284e-17,3.471530836264567e-17,3.419216860754196e-17,3.252459226093055e-16
0.9024797114623466,2.664739455929602e-16,2.582487380138396e-16,0.09752028853765253,3.483716015673301e-17,3.471627442096421e-17,3.4193236959441154e-17,4.316126313709065e-16
0.9024798127761944,2.672970065414314e-16,2.627806179492905e-16,0.09752018722380479,3.483818395267166e-17,3.471724922304277e-17,3.419429792791673e-17,4.271909170670558e-16
0.9024799140804204,2.6819317243102944e-16,2.670048104467699e-16,0.09752008591957884,3.483921289099537e-17,3.471823197981828e-17,3.419535213370863e-17,4.2298927879166446e-16
0.9024800153750189,2.690839159373911e-16,2.68235587379129e-16,0.09751998462498036,3.484024681272442e-17,3.471921637151525e-17,3.4196286658263557e-17,3.107499254159266e-16
0.9024801166599842,2.6996774447489877e-16,2.6939841208217897e-16,0.09751988334001507,3.4841285562927973e-17,3.472020236186532e-17,3.419722093187284e-17,3.095934757671876e-16
0.9024802179353106,2.708433427201255e-16,2.704978881542314e-16,0.09751978206468867,3.484232899087697e-17,3.472118991999106e-17,3.4198155060685066e-17,3.084944269328872e-16
0.9024803192009925,2.716412301587699e-16,2.688305302739005e-16,0.09751968079900683,3.4843376738216294e-17,3.4722173411559563e-17,3.419897564965808e-17,1.9920488651009274e-16
0.902480420457024,2.7236817588340294e-16,2.6730536278899095e-16,0.09751957954297524,3.4844428482953254e-17,3.4723153419986153e-17,3.4199801695729324e-17,2.0085467979085347e-16
0.9024805217033997,2.7303040406253983e-16,2.659117712019226e-16,0.0975194782965996,3.4845483936034036e-17,3.472413047426193e-17,3.420063290316688e-17,2.024269572906328e-16
0.9024806229401137,2.7370196322351456e-16,2.673476967763441e-16,0.09751937705988557,3.484654305017434e-17,3.472511066216696e-17,3.420158249880685e-17,3.121717832141249e-16
0.9024807241671604,2.743803362094377e-16,2.6869899924161037e-16,0.09751927583283886,3.4847605773108575e-17,3.472609381264152e-17,3.4202531328563243e-17,3.1096119867213564e-16
0.9024808253845341,2.750632576352802e-16,2.6997157295599897e-16,0.09751917461546511,3.484867204848289e-17,3.4727079771650777e-17,3.4203479549172983e-17,3.098137687790383e-16
0.9024809265922292,2.757486927790698e-16,2.7117088416136706e-16,0.09751907340777001,3.484974181664831e-17,3.472806840054323e-17,3.420442730630679e-17,3.0872610867468306e-16
0.90248102779024,2.7643481805652816e-16,2.723019994921374e-16,0.09751897220975923,3.4850815015363765e-17,3.472905957455531e-17,3.420537473528665e-17,3.0769491262579085e-16
0.9024811289785608,2.7712000305987214e-16,2.73369616289041e-16,0.09751887102143844,3.485189158041755e-17,3.473005318145713e-17,3.42063219619044e-17,3.067171007865707e-16
0.902481230157186,2.778027940575078e-16,2.743780913576107e-16,0.0975187698428133,3.4852971446175424e-17,3.4731049120328116e-17,3.4207269103203526e-17,3.0578983368081696e-16
0.9024813313261097,2.784135719383706e-16,2.726237073922661e-16,0.09751866867388945,3.485405433410342e-17,3.4732041691799025e-17,3.420810276406812e-17,1.9666545939442938e-16
0.9024814324853266,2.7895896742093e-16,2.710152727372228e-16,0.09751856751467257,3.4855139997119346e-17,3.473303141981166e-17,3.420894195900719e-17,1.984741201277341e-16
0.9024815336348309,2.794450668220413e-16,2.695419691327619e-16,0.0975184663651683,3.4856228216488293e-17,3.473401877854482e-17,3.420978639870341e-17,2.0019916466405262e-16
0.9024816347746168,2.7994578164567544e-16,2.709015470385906e-16,0.09751836522538229,3.485731901096819e-17,3.473500980573351e-17,3.42107493245572e-17,3.1009090784205123e-16
0.902481735904679,2.8045845880906616e-16,2.7217968740302417e-16,0.0975182640953202,3.485841239031633e-17,3.4736004283740666e-17,3.421171157689167e-17,3.0902162828853865e-16
0.9024818370250115,2.809806983593934e-16,2.7338211791104375e-16,0.09751816297498768,3.4859508356441143e-17,3.473700201563494e-17,3.421267331573657e-17,3.0801015484171587e-16
0.9024819381356088,2.8144200561552507e-16,2.7180638620900914e-16,0.09751806186439035,3.486060669246686e-17,3.4737997214334147e-17,3.4213521179364575e-17,1.9880819585940218e-16
0.9024820392364653,2.8184820109571124e-16,2.703624708982045e-16,0.09751796076353386,3.4861707207602433e-17,3.4738990324205514e-17,3.4214374223668955e-17,2.0054542764006406e-16
0.9024821403275753,2.8220462136205127e-16,2.69040634865603e-16,0.09751785967242385,3.4862809734499446e-17,3.473998174699777e-17,3.4215232191562264e-17,2.022047078061509e-16
