c1,c2,c3,i1,i2,i3,i4,o
0.9024719676312405,1.133469529320457e-14,1.6575538322832802e-14,0.09752803236871234,5.309838248692272e-17,6.906229456411056e-17,7.668884379202507e-17,1.9168937702459568e-14
0.9024721888504076,1.1290051688213257e-14,1.6509092724666008e-14,0.09752781114954537,5.2974986986855573e-17,6.888221458064495e-17,7.648074854201623e-17,1.898663542687194e-14
0.9024724101011822,1.1245568897427132e-14,1.644305756641174e-14,0.09752758989877093,5.2852019430703414e-17,6.870276311690419e-17,7.627338767743403e-17,1.8915513637880826e-14
0.9024726313835463,1.1201318714235975e-14,1.63801284423251e-14,0.09752736861640698,5.27294784836913e-17,6.852394321814187e-17,7.606685870375444e-17,1.8952801156044075e-14
0.9024728526974819,1.115722807466494e-14,1.6314681173229906e-14,0.0975271473024715,5.260736261158163e-17,6.834574745438269e-17,7.586095334198858e-17,1.877112578921648e-14
0.9024730740429712,1.1113436957600524e-14,1.6255040048711127e-14,0.09752692595698241,5.24856706726075e-17,6.81681838364742e-17,7.565597494799579e-17,1.8917129500834724e-14
0.9024732954199961,1.1069932724799324e-14,1.6195383995494898e-14,0.09752670457995767,5.236440148451366e-17,6.799124936585334e-17,7.545171049498438e-17,1.8841530150135052e-14
0.9024735168285387,1.1026567065722303e-14,1.6130315855375684e-14,0.0975264831714152,5.224355345450018e-17,6.78149312118905e-17,7.524795724868928e-17,1.8549871038999455e-14
0.9024737382685811,1.0983481432112772e-14,1.6071078207667488e-14,0.09752626173137294,5.212312538939396e-17,6.763923752129019e-17,7.504512398222242e-17,1.869689699105949e-14
0.9024739597401055,1.0940664546546456e-14,1.6011847928610465e-14,0.09752604025984879,5.2003116062077395e-17,6.746416542212898e-17,7.48429976654581e-17,1.8622304336229215e-14
0.9024741812430938,1.0898037682474147e-14,1.5949933732444925e-14,0.09752581875686067,5.1883524028204104e-17,6.728970715905377e-17,7.464147588169662e-17,1.8439882398668214e-14
0.9024744027775281,1.0855667351087608e-14,1.589096362444163e-14,0.09752559722242649,5.176434803279815e-17,6.711586549363888e-17,7.444076192379691e-17,1.8476999176252423e-14
0.9024746243433907,1.0813544027573567e-14,1.583203222639412e-14,0.09752537565656412,5.16455867949016e-17,6.694263770580165e-17,7.424074820888444e-17,1.8403498776744106e-14
0.9024748459406635,1.0771590601835083e-14,1.5770445700002386e-14,0.09752515405929146,5.152723882355886e-17,6.677001618062116e-17,7.404133229358047e-17,1.8222149343098328e-14
0.9024750675693287,1.0729875075850572e-14,1.5711829692963965e-14,0.09752493243062639,5.1409302823686173e-17,6.659800380804809e-17,7.384271741541164e-17,1.8260320112531086e-14
0.9024752892293685,1.0688320972883024e-14,1.5650568880674274e-14,0.09752471077058676,5.129177729282125e-17,6.64265930309235e-17,7.364469567662247e-17,1.8079611151397075e-14
0.902475510920765,1.0646996879389482e-14,1.55922880012404e-14,0.09752448907919045,5.117466092671032e-17,6.625578679217331e-17,7.344747029511232e-17,1.8118414394281662e-14
0.9024757326435002,1.0605963511237924e-14,1.553678641926439e-14,0.09752426735645531,5.1057952590427517e-17,6.60855874962922e-17,7.32510339686863e-17,1.8154820380444384e-14
0.9024759543975566,1.0565069421332117e-14,1.547575468182807e-14,0.09752404560239918,5.0941650730789674e-17,6.591598219482103e-17,7.305507888543149e-17,1.7864221145211884e-14
0.902476176182916,1.0524453245311074e-14,1.5420442979099012e-14,0.09752382381703989,5.0825754187330143e-17,6.57469789286027e-17,7.286001392087228e-17,1.8012379013162597e-14
0.9024763979995608,1.0484032856448622e-14,1.536232748232529e-14,0.09752360200039527,5.071026157265214e-17,6.5578569787658e-17,7.26655261074769e-17,1.7830740886605773e-14
0.9024766198474731,1.0443871702912193e-14,1.5307044041684002e-14,0.09752338015248314,5.0595171680161007e-17,6.541075739785034e-17,7.247181893085196e-17,1.7868714477791772e-14
0.902476841726635,1.0403889179238275e-14,1.5248986790472344e-14,0.09752315827332134,5.048048308269189e-17,6.524353397119038e-17,7.22786848292282e-17,1.7687894459114048e-14
0.9024770636370288,1.036415013325243e-14,1.51937892277959e-14,0.09752293636292764,5.036619453958836e-17,6.507690224473345e-17,7.208632723266293e-17,1.7726667407015224e-14
0.9024772855786368,1.0324643573516268e-14,1.5138551073606943e-14,0.09752271442131985,5.025230478202919e-17,6.491085948782244e-17,7.189463882425523e-17,1.7654873980339383e-14
0.9024775075514411,1.0285359429456078e-14,1.508329098920427e-14,0.09752249244851575,5.013881251683846e-17,6.474540304179945e-17,7.170361767757406e-17,1.758352422384107e-14
0.9024777295554238,1.0246288477287579e-14,1.5028026194302224e-14,0.09752227044453314,5.002571642991891e-17,6.458053031393685e-17,7.151326183948092e-17,1.7512606751863004e-14
0.9024779515905673,1.0207490598137063e-14,1.4975480332292718e-14,0.09752204840938977,4.9913015376558094e-17,6.441624372584924e-17,7.132366958714829e-17,1.7550355580991826e-14
0.9024781736568538,1.0168950286161282e-14,1.4922762989520294e-14,0.09752182634310343,4.9800708168737825e-17,6.425254026547584e-17,7.113473388575029e-17,1.747762807689834e-14
0.9024783957542656,1.0130653371745365e-14,1.4869901963918275e-14,0.09752160424569185,4.968879358070293e-17,6.408941702287334e-17,7.094645305709877e-17,1.7405428784539205e-14
0.9024786178827848,1.009251858683943e-14,1.4814215175103206e-14,0.09752138211717279,4.957727016678429e-17,6.392686622793206e-17,7.075872513623836e-17,1.7225496276997847e-14
0.9024788400423938,1.0054610220798646e-14,1.476133917332643e-14,0.097521159957564,4.9466136668550884e-17,6.376489063735073e-17,7.057175362669702e-17,1.7265192635833855e-14
0.9024790622330747,1.0016780164969598e-14,1.4702960988353283e-14,0.09752093776688318,4.935539142600111e-17,6.36034776399973e-17,7.038523090001125e-17,1.6977866526868937e-14
0.90247928445481,9.979170175025314e-15,1.4650327571237406e-14,0.0975207155451481,4.9245033186718505e-17,6.344263558237078e-17,7.019956565341928e-17,1.7129281295442667e-14
0.9024795067075818,9.941769367936458e-15,1.459761987638933e-14,0.09752049329237644,4.91350606724294e-17,6.328236180200834e-17,7.001454534959285e-17,1.7059129824104586e-14
0.9024797289913725,9.904499491415784e-15,1.454215042287257e-14,0.09752027100858593,4.9025472395613346e-17,6.312264875684389e-17,6.98300679568752e-17,1.6881198128979243e-14
0.9024799513061643,9.867359274478545e-15,1.448684300227559e-14,0.09752004869379426,4.8916266878298125e-17,6.296349445891265e-17,6.964623664471514e-17,1.6814606045040358e-14
0.9024801736519397,9.830415900415916e-15,1.4434408376071908e-14,0.09751982634801912,4.880744283917685e-17,6.280490188208073e-17,6.94631494291379e-17,1.6856572307916243e-14
0.9024803960286807,9.793523912550015e-15,1.4376528680222936e-14,0.09751960397127821,4.869899860388693e-17,6.264685861857977e-17,6.928049868601051e-17,1.657147040165239e-14
0.9024806184363698,9.756827495798985e-15,1.432444634162337e-14,0.09751938156358919,4.8590932913045964e-17,6.248937319806389e-17,6.909869296794158e-17,1.6725066308945452e-14
0.9024808408749895,9.720249664731295e-15,1.4269630366168472e-14,0.09751915912496974,4.848324430092829e-17,6.233243817791768e-17,6.891741953106559e-17,1.654881030056542e-14
0.9024810633445218,9.683721978201183e-15,1.421229446126994e-14,0.09751893665543751,4.837593112671548e-17,6.217604671058674e-17,6.873668131278821e-17,1.6375623134483828e-14
0.9024812858449494,9.647388776727406e-15,1.4160760065704047e-14,0.09751871415501016,4.826899216370599e-17,6.2020207340895e-17,6.855678148616094e-17,1.653010238649338e-14
0.9024815083762543,9.611173212800831e-15,1.4106495737212122e-14,0.09751849162370535,4.816242597807718e-17,6.186491264314746e-17,6.837740735798654e-17,1.635472099063513e-14
0.9024817309384191,9.575075293685303e-15,1.405242253214551e-14,0.0975182690615407,4.8056231147249634e-17,6.171016073751573e-17,6.819866207387055e-17,1.6290645007970916e-14
0.9024819535314261,9.539095038095649e-15,1.3998540916125006e-14,0.09751804646853383,4.7950406259531587e-17,6.155594974790885e-17,6.802054344311433e-17,1.622684972460274e-14
0.9024821761552577,9.503300800338733e-15,1.3947559039646422e-14,0.09751782384470238,4.7844950100865136e-17,6.140228275264409e-17,6.7843149466359e-17,1.6271577863908704e-14
0.9024823988098963,9.46754818581394e-15,1.3891156621225e-14,0.09751760119006395,4.7739861065026003e-17,6.12491474482455e-17,6.766617264107171e-17,1.5989204406403002e-14
0.9024826214953243,9.431982341533174e-15,1.3840573848623632e-14,0.09751737850463614,4.763513796115252e-17,6.109655245706187e-17,6.7490021408976e-17,1.61454967018594e-14
0.902482844211524,9.39652715242442e-15,1.3787277653177147e-14,0.09751715578843657,4.753077939241453e-17,6.094449043017966e-17,6.731438315546388e-17,1.5971906290085847e-14
0.9024830669584779,9.361183290276362e-15,1.3734187588188437e-14,0.09751693304148282,4.742678397412585e-17,6.079295955950089e-17,6.713936101612781e-17,1.590960027142236e-14
0.9024832897361684,9.326019702587319e-15,1.3684010490591648e-14,0.09751671026379247,4.732315052025834e-17,6.064196298678441e-17,6.696505298184016e-17,1.5955799750869072e-14
0.9024835125445779,9.29096085969186e-15,1.3631132631073132e-14,0.09751648745538308,4.721987764061674e-17,6.049149342091385e-17,6.679125177908023e-17,1.5783125623603894e-14
0.9024837353836889,9.256007967594936e-15,1.3578472484034043e-14,0.09751626461627223,4.7116963958714815e-17,6.034154910729687e-17,6.661806052886253e-17,1.572172324984696e-14
0.9024839582534838,9.221230460975204e-15,1.3528735889106923e-14,0.09751604174647747,4.701440829807762e-17,6.019213323731134e-17,6.644557720999462e-17,1.576881436902728e-14
0.9024841811539451,9.186621580667863e-15,1.3479015955980566e-14,0.09751581884601637,4.6912209466311596e-17,6.004324351642895e-17,6.627369472363951e-17,1.5705265335528573e-14
0.9024844040850551,9.152175161100214e-15,1.3429325242593692e-14,0.09751559591490645,4.6810366257552066e-17,5.989487769984924e-17,6.610241125268801e-17,1.5642089439511183e-14
0.9024846270467964,9.117885581362431e-15,1.3379675330869136e-14,0.09751537295316526,4.670887745466356e-17,5.974703358844566e-17,6.593172496316865e-17,1.5579278196950966e-14
0.9024848500391516,9.083747720037209e-15,1.3330076896295088e-14,0.0975151499608103,4.660774183121568e-17,5.959970902507065e-17,6.576163400606166e-17,1.5516823469613246e-14
0.9024850730621029,9.049688587051744e-15,1.3277832014390204e-14,0.09751492693785911,4.6506957966258816e-17,5.945289694304393e-17,6.559203638194863e-17,1.5346472689556952e-14
0.902485296115633,9.015711714360218e-15,1.3225854813131433e-14,0.0975147038843292,4.6406524461130473e-17,5.930659579388807e-17,6.542303513065492e-17,1.528735134673458e-14
0.9024855191997243,8.981888665967236e-15,1.3176847113648614e-14,0.09751448080023807,4.6306440124791775e-17,5.916080895846441e-17,6.525472815954416e-17,1.5336683537635713e-14
0.9024857423143593,8.9481463043536e-15,1.3125190540239283e-14,0.0975142576856032,4.620670357014448e-17,5.901552937151957e-17,6.508690823156495e-17,1.516709258392506e-14
0.9024859654595205,8.914488021320117e-15,1.3073799270686115e-14,0.09751403454044211,4.61073134309206e-17,5.887075548683964e-17,6.491967840010877e-17,1.5108726423555684e-14
0.9024861886351906,8.880916920922831e-15,1.3022667404597258e-14,0.09751381136477225,4.600826836013475e-17,5.872648574106525e-17,6.475303646697979e-17,1.5050564101701626e-14
0.9024864118413519,8.84743584123861e-15,1.297178943731148e-14,0.0975135881586111,4.590956702867263e-17,5.858271855578752e-17,6.458698025161291e-17,1.4992606893530954e-14
0.9024866350779871,8.813979047767092e-15,1.2918452461483284e-14,0.09751336492197611,4.5811207937054207e-17,5.843944739254799e-17,6.442140747811775e-17,1.4826610739147067e-14
0.9024868583450786,8.78055668098151e-15,1.286555673390345e-14,0.09751314165488476,4.5713189629423604e-17,5.829667118272185e-17,6.425642088524347e-17,1.4771709235528877e-14
0.902487081642609,8.74717799205882e-15,1.2813083463831969e-14,0.09751291835735447,4.561551068941195e-17,5.815438879661186e-17,6.409201800091245e-17,1.4716888864220252e-14
0.902487304970561,8.713851413244114e-15,1.2761015206267345e-14,0.0975126950294027,4.5518169736389255e-17,5.801259904961132e-17,6.392819639395489e-17,1.46621577105471e-14
0.9024875283289169,8.680584622918122e-15,1.2709335766190576e-14,0.09751247167104687,4.54211654220708e-17,5.787130070782302e-17,6.376495367143966e-17,1.460752345547403e-14
0.9024877517176595,8.64738460548309e-15,1.2658030098782773e-14,0.09751224828230443,4.532449642744584e-17,5.773049249316103e-17,6.360228747582296e-17,1.4552992964532895e-14
0.9024879751367713,8.614257706706275e-15,1.2607084226570428e-14,0.09751202486319276,4.5228161459999724e-17,5.759017308799834e-17,6.344019548267901e-17,1.4498572711473085e-14
0.9024881985862349,8.581141358192814e-15,1.255377739610376e-14,0.09751180141372928,4.513215906430095e-17,5.745033619374331e-17,6.327857531196099e-17,1.433602371425419e-14
0.9024884220660329,8.54818520654313e-15,1.2506418117406921e-14,0.0975115779339314,4.503648820863286e-17,5.731099085113204e-17,6.311772972532592e-17,1.4500973968783016e-14
0.9024886455761479,8.515317190900024e-15,1.2456462971732462e-14,0.0975113544238165,4.4941147662787764e-17,5.717213011707232e-17,6.295734635367383e-17,1.433590404878531e-14
0.9024888691165626,8.482541629303214e-15,1.2406821922408445e-14,0.09751113088340198,4.484613621467373e-17,5.70337525590757e-17,6.279752820299553e-17,1.4281987255713278e-14
0.9024890926872595,8.44986241545405e-15,1.2357485158602014e-14,0.0975109073127052,4.4751452668622566e-17,5.689585672230273e-17,6.263827308258608e-17,1.4228205636431122e-14
0.9024893162882213,8.41735137975513e-15,1.2311151309759482e-14,0.09751068371174354,4.465709603073407e-17,5.675844607698328e-17,6.247967889294753e-17,1.428280824582222e-14
0.9024895399194306,8.38493556534268e-15,1.2262199034346467e-14,0.09751046008053435,4.456306510557103e-17,5.662151365260072e-17,6.232153858056387e-17,1.4118420922595178e-14
0.9024897635808701,8.352686794391629e-15,1.2216247520358739e-14,0.097510236419095,4.4469358899908553e-17,5.648506293784413e-17,6.216405525655002e-17,1.417343907948321e-14
0.9024899872725224,8.320600430166093e-15,1.217038324637788e-14,0.09751001272744282,4.4375976406275487e-17,5.634909192509179e-17,6.200712195240772e-17,1.4117711400474898e-14
0.9024902109943702,8.288603860840556e-15,1.2121904856201501e-14,0.09750978900559515,4.428291641791461e-17,5.621359369827291e-17,6.185063683823008e-17,1.3954010375657143e-14
0.9024904347463961,8.256700900809103e-15,1.2073723294658742e-14,0.09750956525356932,4.419017774545724e-17,5.60785668523048e-17,6.16947029573281e-17,1.3901464337756708e-14
0.9024906585285829,8.224963310248532e-15,1.2028537422451668e-14,0.09750934147138267,4.4097759402168605e-17,5.594401490502257e-17,6.153941822839454e-17,1.3957299773363709e-14
0.9024908823409132,8.19338639713447e-15,1.1983433883476316e-14,0.09750911765905249,4.4005660387496037e-17,5.58099358782662e-17,6.138467572550066e-17,1.3902387639140781e-14
0.9024911061833698,8.161965827101022e-15,1.1938419239383432e-14,0.0975088938165961,4.3913879688847257e-17,5.567632782902175e-17,6.123047370035224e-17,1.3847745333246602e-14
0.9024913300559353,8.1305609421036e-15,1.1888083989158878e-14,0.09750866994403079,4.382241590958645e-17,5.554317896041363e-17,6.10766103246188e-17,1.3576878524026031e-14
0.9024915539585924,8.099251918820996e-15,1.184095154841193e-14,0.09750844604137386,4.373126788729907e-17,5.541049340278127e-17,6.092339348414407e-17,1.3636293187492428e-14
0.9024917778913237,8.068041752862206e-15,1.1794093331023193e-14,0.09750822210864259,4.3640434473992214e-17,5.527826973494279e-17,6.077071593013509e-17,1.3584824203273561e-14
0.9024920018541122,8.037001453614524e-15,1.1750209563980088e-14,0.09750799814585424,4.354991472160378e-17,5.514651146234638e-17,6.061867563074207e-17,1.3641741953751297e-14
0.9024922258469404,8.006193967555913e-15,1.170909592150928e-14,0.0975077741530261,4.34597078526535e-17,5.5015221542403925e-17,6.04672657729001e-17,1.3696161787659914e-14
0.9024924498697913,7.975606554282764e-15,1.1667855077649327e-14,0.09750755013017541,4.3369813047299203e-17,5.488439749525725e-17,6.03163798815687e-17,1.3639967923146007e-14
0.9024926739226473,7.945159208552514e-15,1.162380067587035e-14,0.09750732607731943,4.328022926146958e-17,5.4754031986130204e-17,6.016591658834133e-17,1.347592457105212e-14
0.9024928980054915,7.914917330952314e-15,1.158256530856375e-14,0.09750710199447542,4.319095563301394e-17,5.46241281777766e-17,6.001607930087762e-17,1.3531396931779143e-14
0.9024931221183065,7.88487043939213e-15,1.154124787196083e-14,0.0975068778816606,4.3101991267699104e-17,5.4494683778863835e-17,5.986676147871744e-17,1.3476226683275719e-14
0.902493346261075,7.855008932943545e-15,1.1499866280244203e-14,0.0975066537388922,4.301333524312475e-17,5.4365696569392e-17,5.97179616995897e-17,1.3421424826957583e-14
0.9024935704337799,7.825187367836379e-15,1.1453021543319183e-14,0.09750642956618744,4.2924986238777294e-17,5.4237154511794516e-17,5.956947851221037e-17,1.3150490696074724e-14
0.9024937946364039,7.795549903290404e-15,1.1411954579629043e-14,0.09750620536356353,4.2836943342541145e-17,5.410906646093954e-17,5.942171997603164e-17,1.3318169584639796e-14
0.9024940188689299,7.766087820628928e-15,1.1370840763827267e-14,0.09750598113103767,4.2749205617618135e-17,5.398143027406589e-17,5.927447438341362e-17,1.326415836220409e-14
