c1,c2,c3,i1,i2,i3,i4,o
0.6233675636625026,0.37447112919172854,3.3566846782412554e-06,0.0013461217230200683,0.0008086460715084942,7.248549456515501e-09,6.842343464480183e-09,3.168575669017781e-06
0.6233702633927434,0.3744690906390372,3.355551385904875e-06,0.0013457150169931787,0.0008083938519463269,7.243881480261864e-09,6.837851294210244e-09,3.1674661611817154e-06
0.623372953749127,0.3744670589742687,3.354422502757283e-06,0.0013453098384800777,0.0008081425818418211,7.239232867936591e-09,6.833378217691799e-09,3.1663611686213525e-06
0.6233756348251415,0.3744650341161884,3.3532979799007307e-06,0.0013449061801059513,0.0008078922564164602,7.234603455959905e-09,6.828924069380249e-09,3.165260640403512e-06
0.6233783067132161,0.3744630159847811,3.3521777691181204e-06,0.0013445040343916847,0.0008076428708337983,7.229993081909611e-09,6.824488684979492e-09,3.1641645264016312e-06
0.6233809695047323,0.3744610045012317,3.351061822886426e-06,0.00134410339375945,0.0008073944202027557,7.225401584530189e-09,6.8200719014540675e-09,3.1630727773696626e-06
0.6233836232900327,0.3744589995879072,3.349950094320473e-06,0.0013437042505381337,0.0008071468995808175,7.220828803737535e-09,6.815673557020576e-09,3.1619853444283058e-06
0.6233862681584316,0.37445700116833786,3.3488425371827517e-06,0.0013433065969686044,0.0008069003039771382,7.216274580624735e-09,6.81129349115636e-09,3.160902179481119e-06
0.6233889041982246,0.37445500916719965,3.3477391058866762e-06,0.0013429104252088296,0.0008066546283555554,7.211738757468035e-09,6.806931544606388e-09,3.1598232351910435e-06
0.6233915314966988,0.3744530235102961,3.346639755434214e-06,0.0013425157273388422,0.0008064098676375132,7.207221177728332e-09,6.802587559370254e-09,3.1587484644774475e-06
0.6233941501401424,0.3744510441245409,3.3455444415201605e-06,0.0013421224953655587,0.0008061660167048986,7.202721686060579e-09,6.7982613787366016e-09,3.1576778217133523e-06
0.623396760213855,0.37444907093794055,3.3444531203749507e-06,0.0013417307212274573,0.000805923070402793,7.198240128311167e-09,6.7939528472429534e-09,3.1566112608809e-06
0.623399361802157,0.3744471038795774,3.3433657488572938e-06,0.0013413403967991145,0.00080568102354214,7.193776351523081e-09,6.789661810703995e-09,3.1555487372333637e-06
0.6234019549883998,0.3744451428795928,3.3422822844617747e-06,0.001340951513895607,0.0008054398709023319,7.189330203941142e-09,6.785388116218051e-09,3.1544902068189965e-06
0.6234045398549751,0.37444318786917047,3.3412026851977197e-06,0.0013405640642767801,0.0008051996072337186,7.184901535008363e-09,6.78113161213494e-09,3.1534356254883616e-06
0.6234071164833255,0.37444123878052027,3.3401269097418896e-06,0.0013401780396513866,0.0008049602272600369,7.180490195374157e-09,6.776892148101084e-09,3.152384950818141e-06
0.6234096849539533,0.3744392955468621,3.3390549172635147e-06,0.0013397934316811003,0.0008047217256807663,7.176096036889088e-09,6.772669575012271e-09,3.1513381398414825e-06
0.6234122453464309,0.3744373581024101,3.3379866675300885e-06,0.0013394102319844042,0.0008044840971734107,7.171718912608369e-09,6.7684637450434556e-09,3.1502951509177595e-06
0.6234147977394101,0.37443542638235683,3.336922120886739e-06,0.001339028432140361,0.0008042473363957077,7.167358676793471e-09,6.764274511644918e-09,3.1492559429557413e-06
0.6234173422106317,0.3744335003228582,3.335861238178505e-06,0.0013386480236922634,0.0008040114379877701,7.163015184908132e-09,6.76010172952027e-09,3.1482204749288747e-06
0.6234198788369354,0.3744315798610181,3.3348039808084344e-06,0.0013382689981511727,0.0008037763965741562,7.158688293619348e-09,6.7559452546419856e-09,3.1471887067971715e-06
0.6234224076942688,0.3744296649348734,3.333750310710966e-06,0.0013378913469993434,0.0008035422067658764,7.154377860796276e-09,6.751804944243865e-09,3.146160598963159e-06
0.6234249288576975,0.3744277554833794,3.332700190356576e-06,0.0013375150616935414,0.0008033088631623337,7.150083745509677e-09,6.747680656821757e-09,3.145136112471682e-06
0.6234274424014139,0.37442585144639534,3.331653582690762e-06,0.001337140133668253,0.0008030763603532005,7.145805808027083e-09,6.743572252114676e-09,3.144115208508183e-06
0.6234299483987469,0.37442395276466994,3.330610451215209e-06,0.0013367665543387933,0.0008028446929202354,7.1415439098144224e-09,6.7394795911261154e-09,3.1430978494041086e-06
0.6234324469221711,0.3744220593798275,3.3295707599144947e-06,0.0013363943151043116,0.0008026138554390383,7.137297913531985e-09,6.735402536102339e-09,3.14208399758861e-06
0.6234349380433165,0.37442017123435395,3.328534473279957e-06,0.0013360234073507002,0.000802383842480748,7.133067683032578e-09,6.731340950536789e-09,3.1410736162139185e-06
0.623437421832977,0.3744182882715833,3.3275015562490248e-06,0.0013356538224534053,0.0008021546486136826,7.128853083355469e-09,6.727294699150073e-09,3.1400666685429905e-06
0.6234398983611199,0.3744164104356841,3.3264719742867376e-06,0.001335285551780146,0.0008019262684049243,7.124653980726862e-09,6.723263647910169e-09,3.139063118955277e-06
0.6234423676968952,0.37441453767164623,3.3254456933127974e-06,0.0013349185866935417,0.0008016986964218492,7.1204702425547016e-09,6.7192476640096925e-09,3.1380629318988015e-06
0.6234448299086442,0.374412669925268,3.32442267971356e-06,0.0013345529185536508,0.0008014719272336062,7.1163017374249034e-09,6.7152466158656245e-09,3.1370660724193492e-06
0.6234472850639089,0.37441080714314307,3.323402900335231e-06,0.0013341885387204223,0.0008012459554125426,7.112148335097301e-09,6.711260373113944e-09,3.1360725060425163e-06
0.6234497332294404,0.37440894927264795,3.3223863224894096e-06,0.001333825438556064,0.0008010207755355807,7.108009906502231e-09,6.70728880660774e-09,3.13508219886339e-06
0.6234521744712085,0.3744070962619296,3.3213729138807503e-06,0.0013334636094273276,0.0008007963821855455,7.1038863237321315e-09,6.7033317883921815e-09,3.1340951169491985e-06
0.6234546088544095,0.37440524805989306,3.3203626427302926e-06,0.0013331030427077154,0.0008005727699524444,7.0997774600427205e-09,6.699389191735322e-09,3.133111227743087e-06
0.6234570364434759,0.3744034046161895,3.3193554776680097e-06,0.0013327437297796065,0.0008003499334347014,7.095683189845767e-09,6.695460891094866e-09,3.132130498497775e-06
0.6234594573020844,0.37440156588120416,3.3183513877227667e-06,0.0013323856620363103,0.0008001278672403457,7.0916033887018966e-09,6.6915467621096974e-09,3.131152896833073e-06
0.6234618714931647,0.37439973180604497,3.317350342363195e-06,0.0013320288308840426,0.0007999065659881566,7.087537933316874e-09,6.6876466816063395e-09,3.1301783911229915e-06
0.6234642790789079,0.3743979023425306,3.316352311484961e-06,0.0013316732277438334,0.0007996860243087657,7.083486701536943e-09,6.683760527591158e-09,3.1292069501607025e-06
0.6234666801207752,0.37439607744317965,3.3153572653757196e-06,0.001331318844053361,0.0007994662368457177,7.079449572341806e-09,6.6798881792354175e-09,3.1282385429623063e-06
0.6234690746795062,0.374394257061199,3.31436517470296e-06,0.0013309656712687209,0.0007992471982564905,7.0754264258373065e-09,6.676029516865798e-09,3.127273138882074e-06
0.6234714628151269,0.37439244115047304,3.313376010577997e-06,0.0013306137008661264,0.0007990289032134765,7.07141714325309e-09,6.672184421977384e-09,3.126310708194008e-06
0.6234738445869584,0.374390629665553,3.312389744496562e-06,0.0013302629243435453,0.0007988113464049244,7.067421606935684e-09,6.668352777212442e-09,3.125351221252493e-06
0.6234762200536248,0.37438882256164596,3.3114063482985104e-06,0.0013299133332222734,0.000798594522535845,7.0634397003392024e-09,6.664534466342502e-09,3.124394648528495e-06
0.6234785892730613,0.3743870197946048,3.3104257942507762e-06,0.001329564919048447,0.0007983784263288806,7.059471308022708e-09,6.660729374285827e-09,3.1234409615056328e-06
0.6234809523025224,0.37438522132091756,3.3094480549635886e-06,0.0013292176733944955,0.000798163052525138,7.0555163156412386e-09,6.656937387078498e-09,3.1224901315370448e-06
0.6234833091985897,0.37438342709769734,3.3084731034818268e-06,0.0013288715878605366,0.0007979483958849883,7.051574609943975e-09,6.6531583918946194e-09,3.1215421310630287e-06
0.62348566001718,0.3743816370826725,3.3075009130839875e-06,0.0013285266540757148,0.0007977344511888335,7.047646078757758e-09,6.6493922769827695e-09,3.120596931493364e-06
0.6234880048135526,0.3743798512341767,3.3065314575321854e-06,0.0013281828636994843,0.0007975212132378392,7.04373061099018e-09,6.6456389317293474e-09,3.11965450636506e-06
0.6234903436423179,0.37437806951113917,3.3055647108625343e-06,0.0013278402084228402,0.0007973086768546374,7.039828096616391e-09,6.641898246594826e-09,3.1187148282250455e-06
0.6234926765574443,0.3743762918730753,3.3046006475062458e-06,0.0013274986799694964,0.0007970968368839979,7.035938426675872e-09,6.638170113140423e-09,3.117777870821225e-06
0.6234950036122662,0.37437451828007734,3.303639242218458e-06,0.0013271582700970135,0.0007968856881934699,7.032061493263762e-09,6.63445442400239e-09,3.1168436078343637e-06
0.6234973248594914,0.3743727486928049,3.302680470091989e-06,0.0013268189705978775,0.0007966752256739944,7.028197189523728e-09,6.630751072888872e-09,3.115912013409099e-06
0.6234996403512086,0.37437098307247624,3.3017243065767832e-06,0.0013264807733005316,0.0007964654442404892,7.024345409642492e-09,6.627059954579195e-09,3.114983062230871e-06
0.6235019501388951,0.37436922138085915,3.3007707273801654e-06,0.0013261436700703609,0.0007962563388324057,7.020506048837306e-09,6.623380964888382e-09,3.114056728629327e-06
0.6235042542734232,0.3743674635802621,3.2998197085978486e-06,0.001325807652810632,0.0007960479044142597,7.0166790033538695e-09,6.61971400069673e-09,3.113132988201777e-06
0.6235065528050685,0.3743657096335259,3.2988712266366904e-06,0.0013254727134633891,0.0007958401359761359,7.012864170458071e-09,6.616058959922725e-09,3.1122118164387086e-06
0.6235088457835166,0.37436395950401474,3.297925258175453e-06,0.001325138844010308,0.000795633028534168,7.009061448425457e-09,6.6124157415041935e-09,3.1112931888720522e-06
0.6235111332578701,0.3743622131556083,3.2969817802365614e-06,0.001324806036473508,0.0007954265771309938,7.005270736536578e-09,6.608784245411183e-09,3.1103770818757534e-06
0.6235134152766557,0.3743604705526932,3.296040770144624e-06,0.0013244742829163242,0.000795220776836187,7.001491935069129e-09,6.60516437262813e-09,3.1094634719211646e-06
0.6235156918878315,0.37435873166015526,3.2951022055592656e-06,0.0013241435754440406,0.0007950156227466657,6.9977249452927195e-09,6.601556025156694e-09,3.108552336083673e-06
0.6235179631387934,0.37435699644337095,3.2941660643350675e-06,0.0013238139062045858,0.0007948111099870792,6.99396966945373e-09,6.597959105968314e-09,3.107643650748829e-06
0.623520229076382,0.3743552648682002,3.29323232473737e-06,0.0013234852673891914,0.0007946072337101729,6.990226010776914e-09,6.5943735190575375e-09,3.1067373941412014e-06
0.62352248974689,0.3743535369009783,3.292300965210953e-06,0.0013231576512330147,0.0007944039890971318,6.986493873449346e-09,6.590799169370804e-09,3.105833543235929e-06
0.6235247451960677,0.37435181250850835,3.2913719645736555e-06,0.0013228310500157277,0.0007942013713579044,6.98277316261976e-09,6.587235962852776e-09,3.1049320766484296e-06
0.6235269954691308,0.3743500916580541,3.290445301844759e-06,0.0013225054560620719,0.0007939993757315062,6.979063784384834e-09,6.583683806391718e-09,3.104032972147061e-06
0.6235292406107661,0.3743483743173322,3.289520956342064e-06,0.00132218086174238,0.0007937979974863044,6.975365645783647e-09,6.5801426078381575e-09,3.103136208430529e-06
0.6235314806651382,0.37434666045450526,3.2885989076694386e-06,0.0013218572594730668,0.0007935972319202841,6.971678654791111e-09,6.5766122759950635e-09,3.1022417644630136e-06
0.6235337156758962,0.3743449500381747,3.2876791357193e-06,0.0013215346417170895,0.0007933970743612961,6.968002720311577e-09,6.573092720612146e-09,3.1013496195704487e-06
0.6235359456861796,0.3743432430373737,3.2867616205867627e-06,0.0013212130009843776,0.0007931975201672879,6.964337752166519e-09,6.569583852353963e-09,3.100459752752092e-06
0.6235381707386249,0.3743415394215604,3.285846342685261e-06,0.0013208923298322346,0.0007929985647265169,6.960683661091375e-09,6.566085582824808e-09,3.0995721441002897e-06
0.6235403908753715,0.37433983916061114,3.2849332826353153e-06,0.0013205726208657112,0.0007928002034577481,6.957040358724022e-09,6.562597824530798e-09,3.098686773247281e-06
0.6235426061380679,0.37433814222481376,3.284022421314578e-06,0.001320253866737952,0.0007926024318104353,6.9534077575977304e-09,6.559120490885639e-09,3.0978036204165227e-06
0.623544816567878,0.3743364485848612,3.283113739876591e-06,0.0013199360601505157,0.0007924052452648872,6.949785771135502e-09,6.555653496209329e-09,3.096922666280057e-06
0.6235470222054869,0.37433475821184486,3.2822072197121503e-06,0.0013196191938536696,0.0007922086393324187,6.946174313641577e-09,6.552196755710659e-09,3.096043891546741e-06
0.6235492230911066,0.3743330710772485,3.2813028423987164e-06,0.00131930326064666,0.0007920126095554876,6.942573300289845e-09,6.548750185464651e-09,3.095167276793195e-06
0.6235514192644823,0.3743313871529419,3.2804005898266143e-06,0.0013189882533779585,0.0007918171515078171,6.9389826471219876e-09,6.5453137024408445e-09,3.0942928037596132e-06
0.6235536107648979,0.3743297064111748,3.2795004440944315e-06,0.001318674164945485,0.0007916222607945057,6.935402271037469e-09,6.541887224468144e-09,3.0934204537864306e-06
0.6235557976311816,0.37432802882457084,3.2786023874895708e-06,0.0013183609882968087,0.000791427933052123,6.931832089782883e-09,6.5384706702208146e-09,3.0925502082782716e-06
0.6235579799017121,0.3743263543661216,3.277706402585468e-06,0.001318048716429328,0.0007912341639487933,6.928272021948866e-09,6.535063959238655e-09,3.0916820495880174e-06
0.6235601576144236,0.374324683009181,3.276812472118602e-06,0.0013177373423904275,0.0007910409491842672,6.924721986957796e-09,6.531667011885682e-09,3.090815959478597e-06
0.6235623308068117,0.37432301472745927,3.2759205791047755e-06,0.001317426859277617,0.0007908482844899813,6.9211819050607345e-09,6.528279749375229e-09,3.0899519207653715e-06
0.6235644995159384,0.3743213494950176,3.275030706728492e-06,0.0013171172602386497,0.0007906561656291058,6.917651697325995e-09,6.524902093732371e-09,3.089089915763529e-06
0.6235666637784383,0.37431968728626247,3.2741428384058485e-06,0.0013168085384716221,0.0007904645883965824,6.914131285633106e-09,6.521533967803613e-09,3.088229927436529e-06
0.6235688236305231,0.3743180280759402,3.273256957762603e-06,0.0013165006872250553,0.0007902735486191501,6.910620592665147e-09,6.5181752952440925e-09,3.0873719388565637e-06
0.6235709791079875,0.3743163718391317,3.2723730485944493e-06,0.0013161936997979577,0.0007900830421553618,6.907119541898581e-09,6.514826000498683e-09,3.0865159330226803e-06
0.6235731302462141,0.37431471855124704,3.271491095012344e-06,0.0013158875695398725,0.0007898930648955906,6.903628057603904e-09,6.511486008836843e-09,3.085661894243123e-06
0.6235752770801783,0.37431306818802057,3.2706110812273643e-06,0.0013155822898509079,0.0007897036127620264,6.900146064830035e-09,6.508155246286176e-09,3.084809805587284e-06
0.6235774196444543,0.37431142072550544,3.2697329916694433e-06,0.0013152778541817504,0.0007895146817086633,6.896673489398769e-09,6.5048336396566334e-09,3.083959651088522e-06
0.6235795579732192,0.3743097761400689,3.2688568109526863e-06,0.0013149742560336641,0.0007893262677212781,6.8932102578966575e-09,6.501521116524114e-09,3.083111414775699e-06
0.623581692100258,0.3743081344083873,3.267982523901109e-06,0.0013146714889584747,0.0007891383668174003,6.889756297669032e-09,6.498217605230807e-09,3.0822650810824243e-06
0.6235838220589696,0.3743064955074411,3.267110115515027e-06,0.0013143695465585386,0.0007889509750462739,6.8863115368116354e-09,6.494923034869075e-09,3.081420634433206e-06
0.6235859478823701,0.3743048594145104,3.2662395710097983e-06,0.0013140684224866995,0.0007887640884888109,6.8828759041653445e-09,6.491637335285668e-09,3.080578059748926e-06
0.6235880696030988,0.3743032261071701,3.2653708757537353e-06,0.0013137681104462304,0.000788577703257537,6.879449329306447e-09,6.488360437057635e-09,3.079737341731851e-06
0.6235901872534224,0.3743015955632851,3.264504015337758e-06,0.0013134686041907635,0.0007883918154965309,6.876031742542424e-09,6.4850922715050534e-09,3.0788984657820826e-06
0.6235923008652399,0.3742999677610063,3.2636389754963524e-06,0.001313169897524208,0.0007882064213813553,6.872623074901889e-09,6.481832770662498e-09,3.078061416967364e-06
