c1,c2,c3,i1,i2,i3,i4,o
0.20041362127591475,1.3040140867992327e-06,1.922295784130505e-06,0.799559160428102,5.20327704916194e-06,7.670344695437166e-06,8.890324549395435e-06,2.228039818408119e-06
0.20042273356820095,1.2989656569363643e-06,1.9148539104183665e-06,0.7995501547328856,5.182839886930986e-06,7.640218330480104e-06,8.855406768249223e-06,2.2194143604196e-06
0.20043184573388392,1.2939367679218148e-06,1.9074408404281723e-06,0.7995411487468259,5.162482992422414e-06,7.610210282396211e-06,8.820626120047993e-06,2.2108222870463354e-06
0.20044095777308713,1.2889273441370052e-06,1.9000564626989037e-06,0.7995321424714341,5.142206050414307e-06,7.580320086573407e-06,8.78598206630098e-06,2.2022634686720348e-06
0.20045006968593304,1.2839373102559417e-06,1.8927006662078631e-06,0.7995231359082158,5.1220087469224625e-06,7.5505472802237035e-06,8.751474070631506e-06,2.1937377768945113e-06
0.20045918147254319,1.2789665912441308e-06,1.8853733403637452e-06,0.7995141290586714,5.101890769195531e-06,7.520891402376045e-06,8.71710159876869e-06,2.185245083613029e-06
0.20046829313303804,1.2740151123572202e-06,1.878074374994005e-06,0.7995051219242957,5.081851805710176e-06,7.491351993869177e-06,8.682864118539174e-06,2.1767852607877804e-06
0.20047740466753716,1.2690827991400808e-06,1.8708036603601102e-06,0.7994961145065784,5.061891546166256e-06,7.4619285973445425e-06,8.648761099858904e-06,2.168358181531087e-06
0.20048651607615908,1.264169577425664e-06,1.8635610871471968e-06,0.7994871068070039,5.0420096814820185e-06,7.4326207572392085e-06,8.614792014724918e-06,2.1599637191150058e-06
0.2004956273590214,1.2592753733338333e-06,1.8563465464611355e-06,0.7994780988270509,5.022205903789322e-06,7.4034280197788165e-06,8.580956337207183e-06,2.1516017472483255e-06
0.20050473851624076,1.2544001132702563e-06,1.8491599298290824e-06,0.7994690905681932,5.002479906428869e-06,7.374349932970563e-06,8.547253543440462e-06,2.143272140211265e-06
0.20051384954793283,1.249543723925301e-06,1.8420011291978464e-06,0.7994600820318991,4.98283138394546e-06,7.345386046596207e-06,8.513683111616203e-06,2.1349747727703234e-06
0.2005229604542123,1.2447061322729715e-06,1.8348700369336172e-06,0.7994510732196319,4.963260032083271e-06,7.316535912205104e-06,8.480244521974473e-06,2.126709520230525e-06
0.20053207123519298,1.239887265569825e-06,1.8277665458195694e-06,0.7994420641328496,4.943765547781141e-06,7.287799083107272e-06,8.446937256795917e-06,2.1184762583510348e-06
0.20054118189098763,1.2350870513538588e-06,1.820690549052854e-06,0.7994330547730047,4.924347629167883e-06,7.2591751143664765e-06,8.413760800393747e-06,2.110274863316964e-06
0.20055029242170813,1.2303054174433345e-06,1.8136419402403432e-06,0.799424045141545,4.905005975557615e-06,7.2306635627933495e-06,8.380714639105765e-06,2.1021052116847462e-06
0.20055940282746543,1.2255422919358045e-06,1.8066206134047292e-06,0.7994150352399126,4.885740287445105e-06,7.202263986938532e-06,8.347798261286418e-06,2.0939671807887873e-06
0.2005685131083695,1.2207976032070448e-06,1.7996264629792365e-06,0.7994060250695451,4.866550266501134e-06,7.173975947085846e-06,8.31501115729888e-06,2.085860648299239e-06
0.20057762326452944,1.216071279909888e-06,1.7926593838019343e-06,0.7993970146318743,4.847435615567888e-06,7.145799005245491e-06,8.282352819507174e-06,2.077785492196598e-06
0.20058673329605334,1.2113632509731905e-06,1.7857192711191528e-06,0.7993880039283273,4.828396038654348e-06,7.117732725147268e-06,8.249822742268313e-06,2.0697415911256536e-06
0.20059584320304844,1.206673445600799e-06,1.778806020583803e-06,0.7993789929603261,4.809431240931718e-06,7.08977667223383e-06,8.21742042192448e-06,2.061728824199448e-06
0.200604952985621,1.2020017932704148e-06,1.7719195282496507e-06,0.7993699817292875,4.790540928728861e-06,7.061930413653959e-06,8.18514535679524e-06,2.053747070835172e-06
0.20061406264387643,1.1973482237324883e-06,1.7650596905706344e-06,0.7993609702366233,4.7717248095277524e-06,7.03419351825587e-06,8.152997047169772e-06,2.045796210945801e-06
0.20062317217791917,1.1927126670093613e-06,1.7582264044089297e-06,0.7993519584837403,4.752982591958953e-06,7.00656555658054e-06,8.120974995299146e-06,2.0378761252892957e-06
0.2006322815878528,1.1880950533940495e-06,1.7514195670193005e-06,0.7993429464720402,4.7343139857971045e-06,6.979046100855065e-06,8.089078705388615e-06,2.0299866945374024e-06
0.2006413908737799,1.1834953134492868e-06,1.7446390760574992e-06,0.7993339342029199,4.715718701956434e-06,6.951634724986041e-06,8.057307683589953e-06,2.0221278002074982e-06
0.20065050003580231,1.1789133780063935e-06,1.737884829571703e-06,0.799324921677771,4.697196452486281e-06,6.924331004552972e-06,8.02566143799381e-06,2.0142993240018063e-06
0.20065960907402083,1.1743491781643623e-06,1.7311567260093603e-06,0.7993159088979807,4.678746950566642e-06,6.897134516801704e-06,7.994139478622103e-06,2.006501148407733e-06
0.20066871798853542,1.169802645288662e-06,1.7244546642044787e-06,0.7993068958649305,4.660369910503735e-06,6.870044840637885e-06,7.962741317420437e-06,1.998733155930302e-06
0.20067782677944515,1.1652737110103183e-06,1.7177785433867178e-06,0.7992978825799978,4.6420650477255734e-06,6.843061556620449e-06,7.931466468250554e-06,1.9909952299400804e-06
0.20068693544684824,1.1607623072250045e-06,1.7111282631802399e-06,0.7992888690445545,4.623832078777563e-06,6.816184246955128e-06,7.900314446882816e-06,1.983287254282378e-06
0.20069604399084195,1.1562683660917295e-06,1.7045037235862908e-06,0.7992798552599679,4.605670721318119e-06,6.789412495487988e-06,7.869284770988705e-06,1.9756091126255586e-06
0.20070515241152276,1.1517918200320055e-06,1.6979048250001174e-06,0.7992708412276004,4.587580694114295e-06,6.762745887698992e-06,7.838376960133371e-06,1.9679606898007164e-06
0.20071426070898618,1.1473326017287778e-06,1.6913314682001484e-06,0.7992618269488095,4.569561717037428e-06,6.736184010695581e-06,7.807590535768192e-06,1.960341870726858e-06
0.2007233688833269,1.1428906441255354e-06,1.6847835543534292e-06,0.7992528124249481,4.551613511058809e-06,6.709726453206295e-06,7.776925021223376e-06,1.952752541040511e-06
0.20073247693463875,1.1384658804251374e-06,1.6782609850029578e-06,0.799243797657364,4.533735798245358e-06,6.6833728055744024e-06,7.746379941700585e-06,1.9451925863836894e-06
0.2007415848630147,1.1340582440887826e-06,1.6717636620714103e-06,0.7992347826474003,4.51592830175533e-06,6.657122659751566e-06,7.715954824265587e-06,1.937661893035399e-06
0.2007506926685468,1.1296676688351228e-06,1.665291487865171e-06,0.7992257673963955,4.498190745834026e-06,6.630975609291528e-06,7.685649197840944e-06,1.930160347932063e-06
0.20075980035132635,1.1252940886393494e-06,1.6588443650718729e-06,0.7992167519056832,4.480522855809527e-06,6.6049312493438245e-06,7.65546259319872e-06,1.9226878384169308e-06
0.2007689079114437,1.1209374377320017e-06,1.652422196747864e-06,0.7992077361765924,4.462924358088444e-06,6.5789891766475175e-06,7.625394542953227e-06,1.9152442518333216e-06
0.2007780153489884,1.1165976505980755e-06,1.6460248863281468e-06,0.799198720210447,4.445394980151684e-06,6.553148989524961e-06,7.595444581553786e-06,1.9078294763996326e-06
0.20078712266404916,1.1122746619760892e-06,1.639652337623309e-06,0.7991897040085668,4.42793445055023e-06,6.5274102878755815e-06,7.565612245277532e-06,1.9004434007096109e-06
0.20079622985671383,1.1079684068570294e-06,1.6333044548131922e-06,0.7991806875722667,4.410542498900943e-06,6.501772673169692e-06,7.535897072222238e-06,1.8930859135968766e-06
0.20080533692706942,1.1036788204833426e-06,1.6269811424470157e-06,0.7991716709028567,4.39321885588238e-06,6.476235748442321e-06,7.506298602299168e-06,1.8857569043815197e-06
0.20081444387520214,1.099405838348019e-06,1.620682305445422e-06,0.7991626540016423,4.375963253230618e-06,6.450799118287078e-06,7.4768163772259585e-06,1.8784562629481706e-06
0.20082355070119734,1.0951493961936583e-06,1.6144078490982132e-06,0.7991536368699246,4.358775423735112e-06,6.425462388850028e-06,7.44744994051953e-06,1.8711838795786085e-06
0.20083265740513956,1.0909094300115335e-06,1.6081576790628306e-06,0.7991446195089998,4.341655101234552e-06,6.4002251678236045e-06,7.418198837489024e-06,1.8639396449779413e-06
0.2008417639871125,1.0866858760404682e-06,1.6019317013554008e-06,0.7991356019201599,4.324602020612749e-06,6.375087064440534e-06,7.389062615228769e-06,1.8567234499753525e-06
0.20085087044719907,1.0824786707659744e-06,1.5957298223592595e-06,0.7991265841046917,4.3076159177945306e-06,6.350047689467796e-06,7.360040822611273e-06,1.8495351862063169e-06
0.20085997678548131,1.078287750919367e-06,1.589551948822603e-06,0.7991175660638781,4.2906965297416534e-06,6.325106655200595e-06,7.331133010280244e-06,1.842374745695521e-06
0.2008690830020405,1.0741130534766509e-06,1.5833979878480906e-06,0.7991085477989971,4.273843594448733e-06,6.300263575456367e-06,7.30233873064364e-06,1.8352420205313255e-06
0.20087818909695712,1.0699545156576023e-06,1.5772678468986776e-06,0.7990995293113223,4.257056850939189e-06,6.2755180655688005e-06,7.27365753786674e-06,1.8281369034952755e-06
0.2008872950703108,1.065812074925123e-06,1.5711614338069885e-06,0.7990905106021228,4.240336039261206e-06,6.2508697423818885e-06,7.245088987865251e-06,1.8210592882159563e-06
0.2008964009221804,1.0616856689838648e-06,1.565078656745326e-06,0.7990814916726632,4.223680900483712e-06,6.226318224243996e-06,7.216632638298435e-06,1.814009067614374e-06
0.20090550665264395,1.0575752357796406e-06,1.5590194242546325e-06,0.7990724725242037,4.20709117669237e-06,6.20186313100196e-06,7.188288048562266e-06,1.806986136203118e-06
0.20091461226177873,1.05348071349822e-06,1.5529836452191218e-06,0.7990634531579999,4.1905666109855855e-06,6.177504083995203e-06,7.160054779782612e-06,1.7999903879718904e-06
0.2009237177496612,1.0494020405645863e-06,1.5469712288826039e-06,0.799054433575303,4.174106947470534e-06,6.153240706049878e-06,7.131932394808447e-06,1.7930217180055883e-06
0.20093282311636704,1.0453391556419868e-06,1.5409820848391568e-06,0.7990454137773602,4.1577119312591965e-06,6.129072621473031e-06,7.103920458205088e-06,1.7860800214915326e-06
0.20094192836197114,1.0412919976308892e-06,1.535016123027767e-06,0.7990363937654136,4.141381308464418e-06,6.104999456046787e-06,7.076018536247456e-06,1.7791651938607827e-06
0.2009510334865476,1.037260505668244e-06,1.5290732537428385e-06,0.7990273735407015,4.125114826195979e-06,6.081020837022563e-06,7.048226196913365e-06,1.7722771314129236e-06
0.20096013849016978,1.0332446191264403e-06,1.523153387620825e-06,0.7990183531044577,4.108912232556676e-06,6.057136393115299e-06,7.020543009876844e-06,1.7654157303829404e-06
0.20096924337291022,1.0292442776123828e-06,1.5172564356433138e-06,0.7990093324579114,4.092773276638432e-06,6.033345754497712e-06,6.9929685465014704e-06,1.7585808875736554e-06
0.20097834813484072,1.025259420966641e-06,1.5113823091384384e-06,0.7990003116022877,4.0766977085184045e-06,6.009648552794577e-06,6.965502379833746e-06,1.751772500295833e-06
0.2009874527760323,1.021289989262596e-06,1.5055309197793875e-06,0.7989912905388075,4.060685279255125e-06,5.986044421077024e-06,6.938144084596487e-06,1.7449904662557465e-06
0.20099655729655522,1.0173359228055178e-06,1.4997021795802245e-06,0.7989822692686871,4.044735740884641e-06,5.962532993856863e-06,6.910893237182245e-06,1.7382346834454877e-06
0.201005661696479,1.0133971621315105e-06,1.4938960008892104e-06,0.7989732477931387,4.028848846416682e-06,5.939113907080929e-06,6.883749415646753e-06,1.7315050500359199e-06
0.20101476597587234,1.009473648006923e-06,1.4881122964055394e-06,0.7989642261133704,4.013024349830833e-06,5.915786798125446e-06,6.8567121997023985e-06,1.724801465300487e-06
0.20102387013480325,1.005565321427149e-06,1.4823509791541472e-06,0.7989552042305856,3.997262006072733e-06,5.8925513057904215e-06,6.829781170711721e-06,1.718123827972559e-06
0.20103297417333896,1.001672123615892e-06,1.4766119625022039e-06,0.798946182145984,3.981561571050277e-06,5.869407070294052e-06,6.80295591168093e-06,1.7114720378635367e-06
0.20104207809154598,9.977939960243306e-07,1.4708951601540073e-06,0.7989371598607607,3.96592280162984e-06,5.846353733267162e-06,6.776236007253463e-06,1.7048459950324435e-06
0.20105118188949003,9.939308803301122e-07,1.4652004861427734e-06,0.7989281373761069,3.950345455632514e-06,5.823390937747654e-06,6.749621043703549e-06,1.6982455996526703e-06
0.20106028556723612,9.900827184363628e-07,1.4595278548297048e-06,0.7989191146932093,3.934829291830362e-06,5.800518328174987e-06,6.723110608929812e-06,1.6916707522878098e-06
0.2010693891248485,9.86249452471228e-07,1.4538771809233466e-06,0.7989100918132507,3.919374069942683e-06,5.777735550384678e-06,6.6967042924488975e-06,1.6851213547017606e-06
0.20107849256239071,9.824310247866503e-07,1.4482483794487039e-06,0.7989010687374095,3.903979550632293e-06,5.755042251602816e-06,6.670401685389116e-06,1.6785973078888052e-06
0.20108759587992556,9.786273779576706e-07,1.4426413657659058e-06,0.7988920454668603,3.8886454955018195e-06,5.73243808044061e-06,6.644202380484119e-06,1.6720985139949089e-06
0.2010966990775151,9.748384547814903e-07,1.4370560555596674e-06,0.7988830220027733,3.873371667090016e-06,5.709922686888946e-06,6.618105972066601e-06,1.665624875187612e-06
0.20110580215522067,9.710641982767335e-07,1.4314923648456792e-06,0.7988739983463148,3.858157828868082e-06,5.6874957223129775e-06,6.5921120560620185e-06,1.6591762943129172e-06
0.2011149051131029,9.67304551682272e-07,1.4259502099520723e-06,0.7988649744986468,3.843003745236007e-06,5.6651568394467246e-06,6.56622022998234e-06,1.6527526739122158e-06
0.2011240079512217,9.635594584567728e-07,1.4204295075461492e-06,0.7988559504609275,3.827909181518921e-06,5.642905692387705e-06,6.540430092919818e-06,1.646353917996568e-06
0.20113311066963627,9.598288622775884e-07,1.414930174607633e-06,0.7988469262343108,3.8128739039634634e-06,5.620741936591582e-06,6.514741245540787e-06,1.6399799299615765e-06
0.20114221326840506,9.561127070400391e-07,1.4094521284423638e-06,0.7988379018199466,3.797897679734166e-06,5.598665228866831e-06,6.489153290079485e-06,1.6336306141529367e-06
0.20115131574758582,9.524109368565475e-07,1.4039952866752806e-06,0.7988288772189811,3.782980276909848e-06,5.576675227369429e-06,6.463665830331897e-06,1.627305875065887e-06
0.20116041810723564,9.487234960555897e-07,1.398559567241798e-06,0.798819852432556,3.768121464480028e-06,5.554771591597568e-06,6.438278471649625e-06,1.6210056172681151e-06
0.20116952034741087,9.450503291811016e-07,1.3931448884040964e-06,0.7988108274618094,3.753321012341347e-06,5.532953982386385e-06,6.4129908209337865e-06,1.614729746379747e-06
0.20117862246816715,9.413913809916898e-07,1.3877511687424453e-06,0.7988018023078752,3.73857869129401e-06,5.511222061902711e-06,6.387802486628926e-06,1.6084781681078973e-06
0.20118772446955943,9.377465964596025e-07,1.3823783271443687e-06,0.7987927769718834,3.7238942730382354e-06,5.48957549363985e-06,6.362713078716961e-06,1.602250788144034e-06
0.201196826351642,9.341159207699975e-07,1.377026282814822e-06,0.7987837514549602,3.709267530170723e-06,5.468013942412366e-06,6.337722208711145e-06,1.5960475129837392e-06
0.20120592811446839,9.304992993202048e-07,1.3716949552747133e-06,0.7987747257582275,3.694698236181135e-06,5.4465370743508985e-06,6.312829489650056e-06,1.5898682494814069e-06
0.2012150297580915,9.268966777187249e-07,1.3663842643492942e-06,0.7987656998828037,3.68018616544859e-06,5.425144556896998e-06,6.288034536091613e-06,1.5837129044430728e-06
0.20122413128256353,9.23308001784439e-07,1.3610941301749134e-06,0.798756673829803,3.6657310932381708e-06,5.403836058797979e-06,6.263336964107109e-06,1.5775813853386978e-06
0.201233232687936,9.197332175460252e-07,1.3558244732058726e-06,0.7987476476003359,3.651332795697446e-06,5.382611250101793e-06,6.23873639127527e-06,1.571473600320226e-06
0.20124233397425972,9.161722712409237e-07,1.3505752141956527e-06,0.798738621195509,3.636991049853005e-06,5.3614698021519244e-06,6.2142324366763415e-06,1.5653894572110705e-06
0.2012514351415849,9.12625109314621e-07,1.3453462742078572e-06,0.7987295946164249,3.6227056336070093e-06,5.340411387582307e-06,6.18982472088619e-06,1.5593288646582206e-06
0.20126053618996095,9.090916784197394e-07,1.340137574607322e-06,0.7987205678641827,3.608476325733752e-06,5.319435680312253e-06,6.1655128659704356e-06,1.5532917313615297e-06
0.20126963711943674,9.055719254153972e-07,1.3349490370693913e-06,0.7987115409398772,3.5943029058762356e-06,5.298542355541413e-06,6.141296495478603e-06,1.5472779667833836e-06
0.2012787379300604,9.020657973662639e-07,1.3297805835667738e-06,0.7987025138445998,3.5801851545427615e-06,5.277731089744747e-06,6.1171752344382966e-06,1.5412874802712522e-06
0.2012878386218794,8.985732415417196e-07,1.3246321363721692e-06,0.7986934865794378,3.566122853103532e-06,5.257001560667517e-06,6.0931487093494e-06,1.535320181663222e-06
0.2012969391949406,8.950942054153314e-07,1.3195036180694214e-06,0.798684459145475,3.5521157837872667e-06,5.236353447320306e-06,6.069216548178293e-06,1.5293759816348649e-06
0.2013060396492901,8.916286366638406e-07,1.3143949515333168e-06,0.7986754315437913,3.5381637296778333e-06,5.215786429974045e-06,6.045378380352101e-06,1.5234547904681452e-06
0.20131513998497347,8.881764831664166e-07,1.3093060599385292e-06,0.7986664037754626,3.524266474710888e-06,5.195300190155067e-06,6.021633836752956e-06,1.5175565191779278e-06
0.20132424020203551,8.847376930038426e-07,1.3042368667556475e-06,0.7986573758415616,3.5104238036705332e-06,5.174894410640183e-06,5.997982549712286e-06,1.511681079013884e-06
0.20133334030052044,8.813122144579285e-07,1.2991872957589207e-06,0.7986483477431567,3.496635502185986e-06,5.154568775451768e-06,5.97442415300513e-06,1.5058283819219075e-06
0.20134244028047182,8.778999960105986e-07,1.2941572710123764e-06,0.7986393194813132,3.48290135672826e-06,5.134322969852874e-06,5.950958281844466e-06,1.4999983396952508e-06
0.20135154014193254,8.745009863429282e-07,1.2891467168663456e-06,0.798630291057092,3.46922115460686e-06,5.11415668034236e-06,5.927584572875568e-06,1.4941908643642952e-06
0.2013606398849449,8.711151343346666e-07,1.2841555579751502e-06,0.798621262471551,3.455594683966493e-06,5.094069594650041e-06,5.9043026641703865e-06,1.488405869036549e-06
0.2013697395095505,8.677423890633708e-07,1.279183719280928e-06,0.7986122337257439,3.4420217337837835e-06,5.074061401731854e-06,5.881112195221946e-06,1.482643266578193e-06
0.20137883901579035,8.643826998035875e-07,1.2742311260141294e-06,0.798603204820721,3.428502093864013e-06,5.054131791765046e-06,5.858012806938768e-06,1.4769029702495969e-06
0.20138793840370478,8.610360160261297e-07,1.2692977036959294e-06,0.7985941757575291,3.415035554837864e-06,5.034280456143381e-06,5.835004141639311e-06,1.4711848937837032e-06
0.20139703767333356,8.577022873973172e-07,1.2643833781356495e-06,0.798585146537211,3.4016219081581796e-06,5.014507087472363e-06,5.812085843046441e-06,1.4654889511919068e-06
0.20140613682471575,8.543814637782548e-07,1.2594880754309968e-06,0.7985761171608062,3.3882609460967356e-06,4.99481137956448e-06,5.789257556281915e-06,1.4598150568723893e-06
0.20141523585788984,8.510734952239897e-07,1.2546117219621166e-06,0.7985670876293506,3.3749524617410265e-06,4.975193027434463e-06,5.766518927860892e-06,1.4541631253639658e-06
0.20142433477289368,8.477783319828694e-07,1.2497542443981867e-06,0.7985580579438761,3.3616962489910615e-06,4.955651727294574e-06,5.743869605686461e-06,1.4485330718365973e-06
0.2014334335697645,8.44495924495652e-07,1.2449155696865316e-06,0.7985490281054116,3.348492102556175e-06,4.936187176549896e-06,5.7213092390441956e-06,1.4429248114061395e-06
0.20144253224853895,8.412262233949593e-07,1.2400956250647928e-06,0.7985399981149822,3.3353398179518503e-06,4.916799073793657e-06,5.698837478596726e-06,1.4373382600355568e-06
0.201451630809253,8.379691795043181e-07,1.2352943380437048e-06,0.7985309679736093,3.322239191496552e-06,4.897487118802562e-06,5.676453976378331e-06,1.4317733333842526e-06
0.20146072925194203,8.347247438375698e-07,1.2305116364201599e-06,0.7985219376823111,3.3091900203085765e-06,4.878251012532152e-06,5.6541583857895585e-06,1.4262299479860032e-06
0.20146982757664084,8.314928675980449e-07,1.2257474482669057e-06,0.7985129072421018,3.2961921023029094e-06,4.859090457112169e-06,5.631950361591858e-06,1.4207080203410812e-06
0.20147892578338358,8.282735021780748e-07,1.2210017019445825e-06,0.7985038766539926,3.2832452361880993e-06,4.8400051558419546e-06,5.60982955990224e-06,1.4152074677898037e-06
0.20148802387220385,8.250665991578973e-07,1.2162743260769285e-06,0.798494845918991,3.270349221463141e-06,4.820994813185852e-06,5.587795638187956e-06,1.4097282070643317e-06
0.20149712184313462,8.218721103051876e-07,1.2115652495737518e-06,0.798485815038101,3.2575038584143727e-06,4.802059134768638e-06,5.565848255261197e-06,1.4042701561505006e-06
0.20150621969620824,8.186899875740839e-07,1.2068744016101827e-06,0.7984767840123231,3.2447089481123846e-06,4.783197827370963e-06,5.5439870712738136e-06,1.3988332325856764e-06
0.20151531743145648,8.155201831047911e-07,1.2022017116479813e-06,0.7984677528426546,3.231964292408941e-06,4.764410598924818e-06,5.522211747712056e-06,1.3934173551001435e-06
0.20152441504891055,8.123626492226388e-07,1.197547109413249e-06,0.798458721530089,3.219269693933911e-06,4.745697158509011e-06,5.500521947391342e-06,1.3880224419164957e-06
0.20153351254860102,8.092173384375069e-07,1.192910524909537e-06,0.7984496900756167,3.2066249560922155e-06,4.727057216344668e-06,5.47891733445103e-06,1.382648412121876e-06
0.20154260993055792,8.060842034428474e-07,1.1882918884008195e-06,0.7984406584802245,3.1940298830607843e-06,4.708490483790745e-06,5.457397574349231e-06,1.3772951844895186e-06
0.20155170719481066,8.029631971152661e-07,1.1836911304321884e-06,0.7984316267448959,3.1814842797855237e-06,4.689996673339568e-06,5.435962333857625e-06,1.3719626789542973e-06
0.20156080434138807,7.998542725137004e-07,1.179108181813092e-06,0.7984225948706108,3.1689879519782986e-06,4.671575498612375e-06,5.414611281056308e-06,1.366650815156298e-06
0.2015699013703184,7.967573828786793e-07,1.174542973619321e-06,0.7984135628583462,3.156540706113925e-06,4.653226674354892e-06,5.393344085328655e-06,1.361359513158275e-06
0.20157899828162937,7.936724816316596e-07,1.1699954371947804e-06,0.7984045307090752,3.144142349427174e-06,4.634949916432914e-06,5.372160417356204e-06,1.3560886934416012e-06
0.20158809507534803,7.905995223742231e-07,1.165465504144936e-06,0.7983954984237679,3.1317926899097882e-06,4.61674494182791e-06,5.351059949113561e-06,1.350838276577636e-06
0.20159719175150093,7.875384588876816e-07,1.1609531063516533e-06,0.7983864660033909,3.1194915363075117e-06,4.598611468632644e-06,5.330042353863321e-06,1.3456081840707822e-06
0.20160628831011404,7.844892451321543e-07,1.1564581759516827e-06,0.7983774334489077,3.1072386981171265e-06,4.580549216046809e-06,5.309107306151016e-06,1.3403983369347333e-06
0.20161538475121274,7.814518352458968e-07,1.1519806453450735e-06,0.7983684007612781,3.0950339855835065e-06,4.562557904372687e-06,5.288254481800077e-06,1.335208656847569e-06
0.2016244810748219,7.784261835445604e-07,1.1475204471913972e-06,0.7983593679414591,3.082877209696679e-06,4.544637255010815e-06,5.267483557906815e-06,1.3300390656815527e-06
0.20163357728096573,7.754122445205638e-07,1.1430775144129437e-06,0.7983503349904041,3.0707681821888997e-06,4.526786990455677e-06,5.2467942128354295e-06,1.3248894857752383e-06
0.20164267336966799,7.72409972842358e-07,1.138651780189493e-06,0.7983413019090633,3.0587067155317384e-06,4.509006834291408e-06,5.226186126213027e-06,1.3197598396035234e-06
0.20165176934095178,7.694193233538876e-07,1.134243177964906e-06,0.7983322686983836,3.046692622933176e-06,4.491296511187518e-06,5.205658978924664e-06,1.3146500502405793e-06
0.20166086519483972,7.664402510738165e-07,1.129851641436919e-06,0.7983232353593087,3.0347257183347134e-06,4.473655746894631e-06,5.185212453108413e-06,1.3095600407018689e-06
0.20166996093135386,7.634727111948182e-07,1.1254771045584442e-06,0.7983142018927791,3.0228058164084922e-06,4.456084268240239e-06,5.1648462321504365e-06,1.30448973438481e-06
0.20167905655051568,7.605166590829925e-07,1.1211195015414131e-06,0.7983051682997322,3.010932732554426e-06,4.438581803124476e-06,5.144560000680095e-06,1.2994390551737308e-06
0.20168815205234614,7.575720502770863e-07,1.1167787668480893e-06,0.7982961345811018,2.9991062828973415e-06,4.421148080515906e-06,5.1243534445650605e-06,1.2944079269469263e-06
0.20169724743686562,7.546388404878658e-07,1.1124548351958045e-06,0.7982871007378189,2.9873262842841345e-06,4.403782830447332e-06,5.1042262509064586e-06,1.2893962740971184e-06
0.201706342704094,7.517169855975728e-07,1.1081476415592539e-06,0.7982780667708113,2.9755925542809335e-06,4.386485784011613e-06,5.084178108034028e-06,1.2844040214436473e-06
0.20171543785405055,7.48806441658908e-07,1.1038571211508925e-06,0.7982690326810031,2.9639049111702767e-06,4.369256673357506e-06,5.064208705501293e-06,1.2794310933621496e-06
0.2017245328867541,7.459071648948431e-07,1.0995832094521096e-06,0.7982599984693161,2.9522631739482985e-06,4.35209523168552e-06,5.044317734080763e-06,1.2744774157769634e-06
0.20173362780222287,7.430191116976986e-07,1.095325842183848e-06,0.7982509641366682,2.9406671623219277e-06,4.335001193243788e-06,5.024504885759146e-06,1.2695429138016945e-06
0.20174272260047457,7.401422386284932e-07,1.0910849553158518e-06,0.7982419296839746,2.929116696706098e-06,4.317974293323953e-06,5.0047698537325824e-06,1.2646275132266943e-06
0.20175181728152639,7.372765024162094e-07,1.0868604850623118e-06,0.7982328951121471,2.917611598220967e-06,4.30101426825707e-06,4.985112332401896e-06,1.259731139994055e-06
0.20176091184539496,7.344218599575332e-07,1.0826523678994238e-06,0.7982238604220947,2.9061516886891476e-06,4.284120855409531e-06,4.965532017367868e-06,1.2548537210657676e-06
0.2017700062920964,7.31578268315765e-07,1.0784605405321854e-06,0.7982148256147231,2.8947367906329507e-06,4.2672937931789955e-06,4.946028605426522e-06,1.2499951824291613e-06
0.20177910062164633,7.287456847202966e-07,1.074284939914993e-06,0.7982057906909349,2.883366727271637e-06,4.250532820990342e-06,4.9266017945644356e-06,1.245155451183545e-06
0.20178819483405983,7.259240665662466e-07,1.0701255032571336e-06,0.7981967556516297,2.8720413225186814e-06,4.2338376792916385e-06,4.907251283954066e-06,1.240334454977275e-06
0.20179728892935142,7.231133714132651e-07,1.065982167989226e-06,0.798187720497704,2.860760400979047e-06,4.217208109550124e-06,4.887976773949092e-06,1.2355321204577848e-06
0.20180638290753516,7.203135569854958e-07,1.061854871807182e-06,0.7981786852300514,2.8495237879464695e-06,4.200643854248208e-06,4.868777966079781e-06,1.2307483763058529e-06
0.2018154767686246,7.175245811705856e-07,1.0577435526343759e-06,0.7981696498495622,2.838331309400755e-06,4.184144656879483e-06,4.849654563048367e-06,1.2259831500521087e-06
0.20182457051263275,7.147464020191626e-07,1.0536481486386274e-06,0.7981606143571238,2.8271827920050844e-06,4.16771026194476e-06,4.8306062687244514e-06,1.2212363701951251e-06
0.2018336641395721,7.119789777441003e-07,1.0495685982228392e-06,0.7981515787536206,2.81607806310333e-06,4.151340414948107e-06,4.81163278814042e-06,1.2165079651819104e-06
0.20184275764945464,7.092222667199827e-07,1.0455048400318198e-06,0.798142543039934,2.8050169507173854e-06,4.135034862392916e-06,4.792733827486878e-06,1.2117978640373796e-06
0.20185185104229186,7.064762274824085e-07,1.041456812945008e-06,0.7981335072169424,2.7939992835445e-06,4.1187933517779815e-06,4.773909094108102e-06,1.2071059958146025e-06
0.20186094431809476,7.037408187274599e-07,1.0374244560818482e-06,0.7981244712855212,2.7830248909546313e-06,4.1026156315935846e-06,4.755158296497515e-06,1.2024322900869445e-06
0.20187003747687385,7.01015999311145e-07,1.0334077087999417e-06,0.7981154352465428,2.7720936029877996e-06,4.086501451317608e-06,4.736481144293171e-06,1.1977766766703263e-06
