c1,c2,c3,i1,i2,i3,i4,o
0.6254422765728463,0.37263854343489816,2.5652014881141846e-06,0.0011994958099911725,0.0007146607333058324,4.9200105020503404e-09,4.696613009523553e-09,2.4486308469651136e-06
0.6254652640394093,0.3726207848023771,2.557806765802245e-06,0.0011962660999816392,0.0007126763034484405,4.892436475941523e-09,4.669933226974833e-09,2.4413856480239135e-06
0.6254881953516666,0.3726030525018922,2.5504474535777254e-06,0.0011930547567128012,0.0007107032580197679,4.86508376514263e-09,4.643469441446251e-09,2.434175702000437e-06
0.6255110707533122,0.37258534655583686,2.543123339186348e-06,0.0011898616161943436,0.0007087414953533915,4.83795007110026e-09,4.6172193974502055e-09,2.4270007944461843e-06
0.6255338904860551,0.37256766698531807,2.5358342118624274e-06,0.001186686516455506,0.0007067909150322849,4.8110331248786404e-09,4.591180868680945e-09,2.4198607132050565e-06
0.6255566547896503,0.37255001381017205,2.528579862209696e-06,0.0011835292975156978,0.0007048514178706043,4.784330686699465e-09,4.565351657537141e-09,2.4127552468516765e-06
0.6255793639019303,0.3725323870489803,2.5213600822559996e-06,0.0011803898013555511,0.0007029229058957482,4.757840545494543e-09,4.53972959469367e-09,2.4056841858307392e-06
0.6256020180588352,0.37251478671908544,2.5141746653987203e-06,0.0011772678718884014,0.0007010052823306869,4.7315605184635765e-09,4.514312538655236e-09,2.398647321715458e-06
0.6256246174944421,0.37249721283660764,2.507023406488753e-06,0.0011741633549321967,0.0006990984515765593,4.7054884506458055e-09,4.489098375351962e-09,2.3916444481979757e-06
0.6256471624409933,0.37247966541646094,2.499906101683706e-06,0.001171076098181827,0.0006972023191955343,4.6796222144903505e-09,4.464085017686288e-09,2.384675359449241e-06
0.625669653128924,0.37246214447237,2.4928225485344267e-06,0.0011680059511818732,0.0006953167918939336,4.653959709440899e-09,4.4392704051426566e-09,2.377739851669903e-06
0.6256920897868884,0.372444650016887,2.4857725459143393e-06,0.0011649527652997664,0.0006934417775056142,4.6284988615238174e-09,4.414652503367415e-09,2.370837722034348e-06
0.625714472641786,0.3724271820614086,2.4787558940443746e-06,0.001161916393699358,0.0006915771849756057,4.603237622946054e-09,4.390229303778361e-09,2.3639687693094146e-06
0.6257368019187861,0.3724097406161938,2.4717723945301725e-06,0.001158896691314894,0.0006897229243440015,4.578173971702937e-09,4.365998823185707e-09,2.3571327940086906e-06
0.6257590778413514,0.37239232569038094,2.4648218502102145e-06,0.0011558935148253864,0.0006878789067300999,4.553305911183874e-09,4.341959103373147e-09,2.350329596985889e-06
0.6257813006312615,0.372374937292006,2.45790406530122e-06,0.001152906722629382,0.0006860450443167913,4.528631469795417e-09,4.318108210756865e-09,2.3435589814777906e-06
0.6258034705086347,0.37235757542802034,2.4510188453039866e-06,0.0011499361748201213,0.0006842212503351906,4.504148700585129e-09,4.294444235995352e-09,2.336820751516961e-06
0.6258255876919497,0.3723402401043093,2.444165996976501e-06,0.0011469817331610805,0.0006824074390495102,4.479855680871359e-09,4.270965293620023e-09,2.3301147122792383e-06
0.625847652398066,0.3723229313257102,2.4373453284858768e-06,0.001144043261061898,0.0006806035257421707,4.45575051188951e-09,4.247669521717232e-09,2.3234406714445893e-06
0.6258696648422433,0.3723056490960315,2.4305566491213343e-06,0.001141120623554674,0.0006788094266991468,4.4318313184266984e-09,4.224555081510402e-09,2.316798436052358e-06
0.6258916252381609,0.3722883934180711,2.4237997695008124e-06,0.001138213687270644,0.0006770250591955446,4.408096248477483e-09,4.201620157064239e-09,2.3101878158181494e-06
0.6259135337979359,0.3722711642936357,2.4170745015658763e-06,0.0011353223204172156,0.0006752503414814073,4.384543472904957e-09,4.178862954948684e-09,2.3036086218883255e-06
0.6259353907321404,0.37225396172355973,2.4103806584027766e-06,0.0011324463927553706,0.0006734851927677473,4.361171185097112e-09,4.1562817038648705e-09,2.2970606654669205e-06
0.6259571962498186,0.37223678570772445,2.4037180544079294e-06,0.0011295857755774213,0.0006717295332127987,4.33797760064069e-09,4.133874654358266e-09,2.2905437601744725e-06
0.6259789505585026,0.3722196362450773,2.3970865051704298e-06,0.0011267403416851188,0.000669983283908491,4.3149609569934564e-09,4.111640078471932e-09,2.2840577201583607e-06
0.6260006538642284,0.3722025133336514,2.390485827578086e-06,0.0011239099653681092,0.0006682463668671367,4.2921195131693545e-09,4.089576269458113e-09,2.2776023616228373e-06
0.6260223063715505,0.3721854169705846,2.3839158396614422e-06,0.0011210945223827308,0.0006665187050083329,4.269451549419646e-09,4.067681541433135e-09,2.271177500984822e-06
0.6260439082835564,0.37216834715213926,2.3773763607247033e-06,0.0011182938899311492,0.0006648002221460722,4.246955366928593e-09,4.04595422910489e-09,2.264782956825592e-06
0.6260654598018802,0.3721513038737215,2.370867211218398e-06,0.0011155079466408232,0.0006630908429760589,4.224629287506648e-09,4.024392687445353e-09,2.258418548126084e-06
0.6260869611267162,0.37213428712990054,2.3643882128395276e-06,0.001112736572544298,0.0006613904930632295,4.2024716532958656e-09,4.002995291421353e-09,2.2520840958081597e-06
0.6261084124568315,0.37211729691442835,2.3579391884704465e-06,0.0011099796490593216,0.0006596990988294721,4.180480826476655e-09,3.9817604356936055e-09,2.2457794216716327e-06
0.6261298139895782,0.37210033322025854,2.35151996214922e-06,0.001107237058969276,0.0006580165875415426,4.158655188978259e-09,3.960686534326773e-09,2.239504348525429e-06
0.6261511659209061,0.3720833960395658,2.3451303590976967e-06,0.0011045086864039226,0.0006563428872991755,4.1369931421965795e-09,3.939772020518064e-09,2.2332587005879615e-06
0.6261724684453733,0.3720664853637651,2.338770205724922e-06,0.0011017944168204535,0.0006546779270233833,4.115493106717205e-09,3.9190153463256275e-09,2.2270423033553268e-06
0.6261937217561578,0.37204960118353053,2.332439329651215e-06,0.0010990941369848459,0.0006530216364449445,4.09415352204472e-09,3.898414982407133e-09,2.2208549837764773e-06
0.6262149260450687,0.37203274348881415,2.32613755951205e-06,0.0010964077349535123,0.0006513739460930754,4.072972846325074e-09,3.877969417709069e-09,2.2146965685740113e-06
0.6262360815025559,0.37201591226886477,2.3198647252607293e-06,0.0010937351000552453,0.000649734787284282,4.0519495560921415e-09,3.8576771592782874e-09,2.208566887782807e-06
0.6262571883177213,0.37199910751224635,2.31362065788058e-06,0.001091076122873448,0.0006481040921113913,4.031082146000217e-09,3.837536731941562e-09,2.202465770715206e-06
0.626278246678328,0.3719823292068564,2.3074051895541563e-06,0.0010884306952286483,0.0006464817934327563,4.010369128572519e-09,3.817546678093457e-09,2.196393048986609e-06
0.6262992567708104,0.37196557733994406,2.3012181534995692e-06,0.0010857987101612915,0.000644867824861634,3.989809033944005e-09,3.797705557411746e-09,2.190348554240727e-06
0.6263202187802841,0.3719488518981279,2.2950593842074556e-06,0.0010831800619148049,0.0006432621207557305,3.9694004096234805e-09,3.778011946670911e-09,2.184332120980759e-06
0.6263411328905543,0.3719321528674135,2.2889287171846283e-06,0.001080574645918933,0.0006416646162069147,3.9491418202435324e-09,3.758464439445825e-09,2.1783435831675806e-06
0.6263619992841256,0.3719154802332111,2.2828259890208134e-06,0.0010779823587733356,0.0006400752470310927,3.929031847319976e-09,3.739061645890819e-09,2.1723827762545185e-06
0.6263828181422112,0.37189883398035245,2.2767510375283136e-06,0.001075403098231444,0.0006384939497582431,3.90906908902382e-09,3.7198021925430406e-09,2.1664495379013715e-06
0.6264035896447412,0.37188221409310773,2.2707037015458665e-06,0.001072836763184576,0.000636920661622611,3.889252159944701e-09,3.7006847220517616e-09,2.1605437056173696e-06
0.6264243139703717,0.37186562055520217,2.2646838209824937e-06,0.0010702832536462975,0.0006353553205530543,3.8695796908619076e-09,3.6817078929641157e-09,2.1546651182628074e-06
0.6264449912964934,0.37184905334983215,2.258691236868668e-06,0.0010677424707370318,0.0006337978651635433,3.850050328522578e-09,3.66287037951792e-09,2.148813616200645e-06
0.6264656217992401,0.37183251245968135,2.2527257913619796e-06,0.0010652143166689115,0.0006322482347438094,3.830662735423651e-09,3.644170871428824e-09,2.142989041047328e-06
0.6264862056534973,0.37181599786693625,2.2467873275637217e-06,0.0010626986947308667,0.0006307063692501398,3.8114155895867534e-09,3.6256080736349932e-09,2.1371912342019596e-06
0.6265067430329104,0.3717995095533015,2.2408756897683417e-06,0.001060195509273947,0.0006291722092963152,3.7923075843526435e-09,3.6071807061453053e-09,2.1314200398916525e-06
0.6265272341098933,0.3717830475000149,2.2349907232523808e-06,0.001057704665696871,0.0006276456961446906,3.773337428165774e-09,3.58888750378677e-09,2.1256753020537237e-06
0.6265476790556366,0.3717666116878622,2.2291322743946593e-06,0.0010552260704318043,0.0006261267716974135,3.754503844370371e-09,3.570727216029373e-09,2.119956866525546e-06
0.626568078040116,0.3717502020971912,2.2233001906037613e-06,0.0010527596309303556,0.0006246153784877778,3.735805571005357e-09,3.5526986067712996e-09,2.114264579775532e-06
0.6265884312321008,0.37173381870792604,2.2174943203428075e-06,0.00105030525564979,0.000623111459671713,3.7172413606045066e-09,3.5348004541488348e-09,2.1085982895295723e-06
0.6266087387991616,0.3717174614995808,2.2117145130571586e-06,0.001047862854039457,0.0006216149590194033,3.6988099799958296e-09,3.517031550326759e-09,2.1029578440632424e-06
0.6266290009076789,0.3717011304512727,2.205960619310399e-06,0.0010454323365274272,0.0006201258209070364,3.680510210112695e-09,3.4993907013402188e-09,2.097343093702303e-06
0.6266492177228518,0.3716848255417352,2.2002324906230842e-06,0.0010430136145073332,0.0006186439903086783,3.662340845798065e-09,3.48187672687212e-09,2.0917538887629044e-06
0.6266693894087055,0.37166854674933086,2.194529979563624e-06,0.0010406066003254147,0.0006171694127882731,3.6443006956180745e-09,3.4644884600894687e-09,2.0861900812187034e-06
0.6266895161281004,0.3716522940520634,2.188852939669367e-06,0.0010382112072677596,0.0006157020344917644,3.626388581673997e-09,3.447224747444642e-09,2.0806515235534436e-06
0.6267095980427398,0.3716360674275898,2.1832012255412407e-06,0.0010358273495477425,0.0006142418021393367,3.6086033394232315e-09,3.4300844485190675e-09,2.0751380699749868e-06
0.6267296353131787,0.37161986685323195,2.177574692729881e-06,0.0010334549422936511,0.0006127886630177748,3.590943817496253e-09,3.4130664358226105e-09,2.0696495749709764e-06
0.6267496280988318,0.37160369230598805,2.1719731978077783e-06,0.0010310939015365035,0.0006113425649729384,3.573408877521387e-09,3.39616959463702e-09,2.0641858945506302e-06
0.6267695765579823,0.3715875437625436,2.1663965982782027e-06,0.001028744144198048,0.0006099034564023512,3.555997393947099e-09,3.3793928228252714e-09,2.0587468851117575e-06
0.6267894808477901,0.371571421199282,2.1608447527112746e-06,0.0010264055880789451,0.0006084712862479,3.538708253875526e-09,3.3627350306954003e-09,2.0533324050521345e-06
0.6268093411243004,0.37155532459229496,2.1553175205950304e-06,0.0010240781518471272,0.0006070460039886451,3.5215403568895955e-09,3.3461951408030627e-09,2.047942312806197e-06
0.6268291575424524,0.3715392539173925,2.149814762360408e-06,0.0010217617550263326,0.0006056275596337371,3.504492614885131e-09,3.3297720877937e-09,2.0425764679216854e-06
0.6268489302560873,0.3715232091501128,2.1443363394446886e-06,0.001019456317984812,0.0006042159037154399,3.4875639519096254e-09,3.313464818257401e-09,2.0372347314188502e-06
0.6268686594179576,0.37150719026573137,2.1388821142189734e-06,0.0010171617619242036,0.0006028109872822582,3.470753303999174e-09,3.2972722905559135e-09,2.0319169648545378e-06
0.6268883451797349,0.37149119723927043,2.1334519499761073e-06,0.0010148780088685729,0.0006014127618921657,3.45405961901778e-09,3.2811934746643514e-09,2.0266230306590002e-06
0.6269079876920196,0.3714752300455076,2.1280457110314623e-06,0.0010126049816536167,0.0006000211796059348,3.4374818565052604e-09,3.265227352042004e-09,2.021352793006393e-06
0.6269275871043489,0.37145928865898425,2.1226632625634962e-06,0.001010342603916027,0.0005986361929805643,3.4210189875180476e-09,3.2493729154468345e-09,2.016106115975928e-06
0.6269471435652058,0.37144337305401404,2.1173044706200137e-06,0.0010080908000830108,0.0005972577550628042,3.4046699944739202e-09,3.2336291687867684e-09,2.0108828645425134e-06
0.6269666572220274,0.3714274832046906,2.1119692023050836e-06,0.0010058494953619655,0.0005958858193827753,3.388433871010264e-09,3.2179951270165906e-09,2.0056829060174948e-06
0.6269861282212147,0.37141161908489523,2.1066573255516456e-06,0.0010036186157303061,0.0005945203399476826,3.3723096218306614e-09,3.2024698159448066e-09,2.0005061071702536e-06
0.6270055567081404,0.3713957806683045,2.101368709206727e-06,0.0010013980879254411,0.0005931612712356211,3.3562962625598754e-09,3.1870522721097527e-09,1.9953523362383897e-06
0.6270249428271586,0.37137996792839695,2.0961032230474305e-06,0.000999187839434896,0.000591808568189471,3.3403928196020906e-09,3.171741542644319e-09,1.9902214625605335e-06
0.6270442867216132,0.37136418083846046,2.0908607377516244e-06,0.0009969877984865787,0.0005904621862108823,3.324598329999638e-09,3.156536685132745e-09,1.9851133562587034e-06
0.6270635885338468,0.3713484193715984,2.085641124815246e-06,0.00099479789403919,0.0005891220811543468,3.3089118412896302e-09,3.1414367674560947e-09,1.980027887765923e-06
0.6270828484052102,0.37133268350073634,2.0804442566941452e-06,0.0009926180557727707,0.0005877882093213562,3.293332411371583e-09,3.126440867690325e-09,1.9749649294336236e-06
0.6271020664760707,0.37131697319862783,2.0752700066590387e-06,0.0009904482140793865,0.0005864605274546436,3.277859108368453e-09,3.1115480739433813e-09,1.9699243535655543e-06
0.6271212428858215,0.3713012884378606,2.07011824892134e-06,0.0009882883000539482,0.0005851389927325096,3.2624910104976738e-09,3.0967574842536538e-09,1.9649060342644565e-06
0.6271403777728904,0.37128562919086194,2.0649888584533373e-06,0.0009861382454851636,0.0005838235627632289,3.247227205933773e-09,3.082068206422599e-09,1.959909845286279e-06
0.6271594712747495,0.3712699954299044,2.0598817111904704e-06,0.0009839979828466198,0.0005825141955795374,3.232066792685557e-09,3.067479357933552e-09,1.9549356626921137e-06
0.6271785235279231,0.37125438712711073,2.054796683826722e-06,0.0009818674452879935,0.000581210849633199,3.2170088784630238e-09,3.0529900657834703e-09,1.9499833620591966e-06
0.6271975346679979,0.371238804254459,2.0497336539883693e-06,0.0009797465666263883,0.000579913483789649,3.2020525805570896e-09,3.038599466398946e-09,1.945052821053693e-06
0.6272165048296311,0.37122324678378743,2.044692500072622e-06,0.0009776352813377941,0.0005786220573227159,3.187197025711644e-09,3.024306705481202e-09,1.940143917149072e-06
0.6272354341465601,0.371207714686799,2.039673101313941e-06,0.0009755335245486703,0.0005773365299094156,3.1724413500021745e-09,3.0101109379012113e-09,1.935256529100137e-06
0.6272543227516113,0.37119220793506563,2.0346753378123783e-06,0.0009734412320276478,0.0005760568616248224,3.1577846987179346e-09,2.996011327589956e-09,1.9303905367835382e-06
0.6272731707767089,0.37117672650003286,2.0296990904262055e-06,0.000971358340177349,0.0005747830129370109,3.1432262262398847e-09,2.9820070473998186e-09,1.925545820193288e-06
0.627291978352884,0.37116127035302343,2.024744240860857e-06,0.000969284786026325,0.0005735149447020709,3.128765095926247e-09,2.96809727901023e-09,1.9207222607760354e-06
0.6273107456102842,0.3711458394652413,2.019810671650003e-06,0.0009672205072211057,0.0005722526181591921,3.114400479998572e-09,2.954281212812843e-09,1.915919740767177e-06
0.627329472678182,0.3711304338077755,2.0148982660793105e-06,0.0009651654420183634,0.0005709959949258182,3.10013155942549e-09,2.940558047784604e-09,1.91113814270817e-06
0.6273481596849835,0.37111505335160333,2.0100069082217095e-06,0.0009631195292771864,0.0005697450369928698,3.0859575238109097e-09,2.926926991386123e-09,1.9063773501769868e-06
0.6273668067582383,0.37109969806759413,2.005136483007262e-06,0.0009610827084514629,0.0005684997067200347,3.0718775712879534e-09,2.9133872594709462e-09,1.901637248137103e-06
0.6273854140246476,0.3710843679265123,2.000286876105323e-06,0.0009590549195823699,0.0005672599668311241,3.057890908407608e-09,2.8999380761552616e-09,1.8969177216072521e-06
0.6274039816100737,0.3710690628990203,1.9954579739082583e-06,0.0009570361032909699,0.0005660257804094938,3.043996750029012e-09,2.88657867370914e-09,1.8922186562299307e-06
0.6274225096395483,0.37105378295568187,1.9906496636424807e-06,0.0009550262007709101,0.0005647971108935301,3.0301943192181076e-09,2.8733082924783877e-09,1.8875399392463022e-06
0.6274409982372817,0.3710385280669644,1.9858618332774154e-06,0.0009530251537812247,0.0005635739220721985,3.01648284714242e-09,2.8601261807648795e-09,1.8828814581352797e-06
0.6274594475266719,0.37102329820324215,1.9810943715384216e-06,0.000951032904639238,0.0005623561780806559,3.002861572968617e-09,2.8470315947296923e-09,1.878243101254646e-06
0.6274778576303128,0.3710080933347984,1.976347167900791e-06,0.0009490493962135663,0.0005611438433959222,2.9893297437615457e-09,2.8340237982938896e-09,1.8736247577240064e-06
0.6274962286700034,0.370992913431828,1.971620112608308e-06,0.0009470745719172182,0.0005599368828326139,2.975886614386045e-09,2.821102063046365e-09,1.8690263176117557e-06
0.627514560766756,0.3709777584644397,1.9669130965600068e-06,0.0009451083757007908,0.0005587352615387367,2.9625314474041945e-09,2.80826566812354e-09,1.86444767094136e-06
0.6275328540408056,0.37096262840265837,1.9622260115063555e-06,0.0009431507520457603,0.0005575389449915363,2.94926351298569e-09,2.7955139001581532e-09,1.8598887099039233e-06
0.6275511086116178,0.3709475232164271,1.9575587498160407e-06,0.000941201645957867,0.0005563478989934078,2.9360820888060707e-09,2.782846053137172e-09,1.8553493258797358e-06
0.6275693245978977,0.37093244287560917,1.9529112046563357e-06,0.0009392610029605911,0.0005551620896678611,2.9229864599575334e-09,2.7702614283487583e-09,1.8508294122294245e-06
0.6275875021175986,0.3709173873499899,1.9482832698609296e-06,0.0009373287690887213,0.0005539814834555433,2.90997591885344e-09,2.757759334264761e-09,1.8463288622028361e-06
0.6276056412879301,0.3709023566092787,1.9436748399782405e-06,0.00093540489088201,0.0005528060471103156,2.8970497651375987e-09,2.745339086461862e-09,1.841847570099267e-06
0.6276237422253664,0.37088735062311057,1.9390858102883145e-06,0.0009334893153789182,0.0005516357476953847,2.8842073055959388e-09,2.733000007538478e-09,1.8373854311227643e-06
0.6276418050456555,0.37087236936104767,1.9345160767375897e-06,0.0009315819901104471,0.0005504705525794885,2.871447854066005e-09,2.720741427014883e-09,1.8329423407754133e-06
0.6276598298638264,0.37085741279258116,1.9299655360057226e-06,0.0009296828630940543,0.0005493104294331336,2.858770731351923e-09,2.7085626812628136e-09,1.8285181957707076e-06
0.6276778167941982,0.37084248088713256,1.9254340853988302e-06,0.0009277918828276551,0.0005481553462248857,2.8461752651348008e-09,2.696463113399004e-09,1.8241128928076398e-06
0.6276957659503876,0.37082757361405505,1.9209216229513954e-06,0.0009259089982837066,0.0005470052712177115,2.8336607898907393e-09,2.684442073224236e-09,1.8197263300030683e-06
0.6277136774453175,0.37081269094263497,1.9164280473666545e-06,0.0009240341589033729,0.0005458601729653701,2.8212266468065956e-09,2.6724989171301942e-09,1.8153584058310674e-06
0.6277315513912248,0.37079783284209306,1.9119532580007476e-06,0.000922167314590772,0.0005447200203088556,2.808872183696519e-09,2.660633008015746e-09,1.8110090193527677e-06
0.6277493878996686,0.3707829992815856,1.9074971548508747e-06,0.0009203084157073016,0.0005435847823728879,2.7965967549195085e-09,2.6488437152049495e-09,1.8066780702213268e-06
0.6277671870815378,0.3707681902302057,1.903059638607562e-06,0.0009184574130660427,0.0005424544285624524,2.7843997213013785e-09,2.6371304143804982e-09,1.8023654591674926e-06
0.627784949047059,0.3707534056569843,1.89864061062459e-06,0.0009166142579262419,0.0005413289285593876,2.772280450056145e-09,2.6254924875014364e-09,1.798071087461833e-06
0.6278026739058045,0.3707386455308912,1.8942399728974392e-06,0.0009147789019878688,0.0005402082523190193,2.760238314707573e-09,2.6139293227231337e-09,1.7937948569266484e-06
0.6278203617666998,0.37072390982083625,1.8898576280476254e-06,0.0009129512973862484,0.0005390923700668422,2.74827269501143e-09,2.6024403143191545e-09,1.7895366699439423e-06
0.6278380127380313,0.3707091984956701,1.885493479311058e-06,0.0009111313966867678,0.0005379812522952458,2.736382976878675e-09,2.5910248626047663e-09,1.78529642946064e-06
0.6278556269274538,0.37069451152418514,1.8811474306027791e-06,0.0009093191528796557,0.0005368748697602866,2.724568552303585e-09,2.5796823738784898e-09,1.7810740395708104e-06
0.6278732044419979,0.3706798488751167,1.8768193864457062e-06,0.0009075145193748347,0.000535773193478505,2.7128288192889296e-09,2.56841226033624e-09,1.776869404580771e-06
0.6278907453880774,0.3706652105171433,1.8725092519598921e-06,0.000905717449996843,0.0005346761947237854,2.7011631817721306e-09,2.557213939998065e-09,1.7726824293470392e-06
0.627908249871497,0.370650596418888,1.8682169329647658e-06,0.0009039278989798273,0.0005335838450242592,2.6895710495583238e-09,2.5460868366610365e-09,1.7685130201478647e-06
0.6279257179974587,0.3706360065489188,1.8639423358087411e-06,0.0009021458209626046,0.0005324961161592522,2.6780518382448673e-09,2.5350303797952924e-09,1.7643610827491433e-06
0.6279431498705698,0.3706214408757498,1.8596853674306215e-06,0.0009003711709837907,0.0005314129801562718,2.6666049691513386e-09,2.5240440044879143e-09,1.7602265238901864e-06
0.6279605455948495,0.3706068993678413,1.8554459354716162e-06,0.0008986039044769978,0.0005303344092880376,2.6552298692566618e-09,2.5131271514010627e-09,1.7561092518093607e-06
0.627977905273736,0.3705923819936011,1.8512239480618838e-06,0.0008968439772660972,0.0005292603760695527,2.643925971125223e-09,2.5022792666619255e-09,1.752009173913888e-06
0.6279952290100935,0.37057788872138486,1.8470193139895853e-06,0.0008950913455605465,0.0005281908532552136,2.6326927128442273e-09,2.491499801832621e-09,1.7479261993643742e-06
0.6280125169062188,0.3705634195194967,1.842831942623292e-06,0.000893345965950783,0.0005271258138359622,2.6215295379574323e-09,2.4807882138312766e-09,1.7438602374785239e-06
0.6280297690638483,0.3705489743561899,1.838661743872473e-06,0.0008916077954036788,0.0005260652310364761,2.6104358953980992e-09,2.4701439648603038e-09,1.739811197879638e-06
0.6280469855841645,0.3705345531996676,1.8345086282715689e-06,0.0008898767912580597,0.0005250090783123971,2.599411239427923e-09,2.4595665223619785e-09,1.7357789913934206e-06
0.6280641665678025,0.3705201560180833,1.830372506896854e-06,0.0008881529112202851,0.000523957329347599,2.588455029572222e-09,2.4490553589404216e-09,1.7317635289061202e-06
0.6280813121148566,0.3705057827795415,1.8262532914343514e-06,0.0008864361133598895,0.0005229099580514921,2.5775667305601315e-09,2.438609952315598e-09,1.727764722389817e-06
0.6280984223248868,0.3704914334520981,1.8221508940741002e-06,0.0008847263561052835,0.0005218669385563655,2.5667458122599912e-09,2.428229785241844e-09,1.7237824836775059e-06
0.6281154972969248,0.37047710800376116,1.8180652276254188e-06,0.0008830235982395138,0.0005208282452147657,2.555991749622448e-09,2.417914345473117e-09,1.7198167259929037e-06
0.6281325371294807,0.3704628064024913,1.8139962054169441e-06,0.0008813277988960835,0.0005197938525969117,2.5453040226187794e-09,2.4076631256850475e-09,1.7158673624934407e-06
0.6281495419205486,0.37044852861620237,1.8099437413046968e-06,0.0008796389175548266,0.0005187637354881453,2.5346821161811244e-09,2.3974756234188163e-09,1.71193430692343e-06
0.6281665117676132,0.3704342746127618,1.805907749749894e-06,0.000877956914037843,0.0005177378688864167,2.524125520147976e-09,2.3873513410415807e-09,1.7080174741825304e-06
0.6281834467676551,0.3704200443599914,1.801888145694781e-06,0.0008762817485054872,0.0005167162279998054,2.5136337292036356e-09,2.3772897856656223e-09,1.7041167788977755e-06
0.6282003470171577,0.3704058378256675,1.797884844678326e-06,0.0008746133814524139,0.0005156987882440745,2.503206242825317e-09,2.3672904691175164e-09,1.700232137064512e-06
0.6282172126121116,0.37039165497752186,1.7938977627120689e-06,0.0008729517737036768,0.000514685525240259,2.4928425652242094e-09,2.3573529078588644e-09,1.6963634643965056e-06
0.6282340436480218,0.370377495783242,1.7899268163958559e-06,0.0008712968864108819,0.0005136764148122879,2.482542205294141e-09,2.347476622956924e-09,1.6925106779669774e-06
0.6282508402199123,0.3703633602104716,1.7859719227937318e-06,0.0008696486810483941,0.0005126714329846381,2.472304676554174e-09,2.3376611400068847e-09,1.688673694558836e-06
0.6282676024223319,0.3703492482268113,1.7820329995129214e-06,0.0008680071194095958,0.0005116705559800217,2.4621294970969008e-09,2.327905989095854e-09,1.6848524320163035e-06
0.62828433034936,0.37033515979981907,1.7781099647408077e-06,0.0008663721636031975,0.0005106737602171049,2.4520161895392295e-09,2.3182107047608047e-09,1.6810468090768015e-06
0.6283010240946115,0.37032109489701065,1.7742027370697817e-06,0.0008647437760495993,0.0005096810223082582,2.4419642809645387e-09,2.3085748259020433e-09,1.6772567437810706e-06
0.6283176837512424,0.37030705348586024,1.770311235654616e-06,0.0008631219194773022,0.0005086923190573379,2.4319733028749804e-09,2.2989978957649773e-09,1.6734821557400782e-06
0.6283343094119548,0.37029303553380094,1.76643538017689e-06,0.0008615065569193697,0.000507707627457498,2.4220427911421857e-09,2.289479461885194e-09,1.6697229649370511e-06
0.6283509011690022,0.3702790410082253,1.762575090783294e-06,0.0008598976517099381,0.000506726924689033,2.4121722859555236e-09,2.2800190760276018e-09,1.665979091454474e-06
0.6283674591141944,0.37026506987648583,1.7587302881186729e-06,0.0008582951674807749,0.0005057501881172501,2.4023613317733316e-09,2.2706162941451596e-09,1.662250456098823e-06
0.6283839833389027,0.37025112210589567,1.7549008932969457e-06,0.000856699068157885,0.0005047773952903701,2.3926094772734856e-09,2.2612706763258198e-09,1.6585369799819412e-06
0.6284004739340642,0.3702371976637289,1.751086827967344e-06,0.0008551093179581633,0.0005038085239374585,2.3829162753083857e-09,2.251981786760106e-09,1.6548385852155404e-06
0.6284169309901874,0.3702232965172214,1.7472880142323015e-06,0.0008535258813860947,0.0005028435519663848,2.3732812828561e-09,2.2427491936791664e-09,1.651155193881152e-06
0.6284333545973562,0.3702094186335712,1.743504374716367e-06,0.0008519487232304983,0.0005018824574618097,2.3637040609761868e-09,2.2335724693239207e-09,1.6474867290562452e-06
0.6284497448452349,0.3701955639799391,1.739735832473688e-06,0.0008503778085613187,0.0005009252186832005,2.354184174761232e-09,2.22445118988195e-09,1.6438331136866564e-06
0.6284661018230725,0.37018173252344927,1.735982311050539e-06,0.0008488131027264597,0.0004999718140628738,2.344721193292896e-09,2.2153849354559564e-09,1.6401942716233668e-06
0.6284824256197077,0.37016792423119,1.7322437344750848e-06,0.0008472545713486629,0.0004990222222040656,2.3353146895979822e-09,2.206373290019009e-09,1.6365701271790855e-06
0.6284987163235725,0.37015413907021394,1.7285200271878835e-06,0.0008457021803224292,0.0004980764218790271,2.325964240601695e-09,2.1974158413573882e-09,1.6329606046451593e-06
0.6285149740226971,0.3701403770075391,1.7248111141931528e-06,0.0008441558958109832,0.0004971343920271484,2.3166694270898096e-09,2.1885121810597293e-09,1.6293656298909041e-06
0.6285311988047139,0.3701266380101492,1.7211169208711311e-06,0.0008426156842432793,0.0004961961117531064,2.3074298336610944e-09,2.1796619044381723e-09,1.6257851280058636e-06
0.6285473907568617,0.3701129220449944,1.7174373730657202e-06,0.0008410815123110496,0.0004952615603250398,2.2982450486858582e-09,2.1708646105040083e-09,1.622219025090916e-06
0.62856354996599,0.37009922907899195,1.7137723970662421e-06,0.0008395533469658924,0.0004943307171727488,2.28911466426417e-09,2.162119901923729e-09,1.6186672476046498e-06
0.6285796765185624,0.3700855590790268,1.7101219196928003e-06,0.0008380311554164013,0.0004934035618859189,2.2800382761890947e-09,2.153427384997469e-09,1.6151297231442327e-06
0.6285957705006612,0.3700719120119523,1.7064858681032036e-06,0.0008365149051253343,0.0004924800742123712,2.27101548390015e-09,2.1447866695807855e-09,1.6116063784309234e-06
0.6286118319979909,0.3700582878445908,1.7028641699758607e-06,0.0008350045638068212,0.0004915602340563346,2.262045890447822e-09,2.1361973690820924e-09,1.608097141881524e-06
