c1,c2,c3,i1,i2,i3,i4,o
0.6229038115477167,0.37484998792453766,3.5602903047502387e-06,0.0013979868365508606,0.0008412781246574667,7.990382527088858e-09,7.54029923586006e-09,3.359745550791979e-06
0.6229049548808518,0.3748491070209817,3.559779248027333e-06,0.0013978258290333126,0.0008411777130588726,7.988300764817395e-09,7.538305424133505e-09,3.3592502199782236e-06
0.6229060960483829,0.374848227923739,3.5592693003566186e-06,0.0013976650395637806,0.0008410774404768292,7.986223036522709e-09,7.536315566370775e-09,3.3587559983986376e-06
0.622907235064068,0.374847350616454,3.5587604533399437e-06,0.0013975044698114174,0.0008409773078563848,7.9841493312657e-09,7.53432965155628e-09,3.358262877824517e-06
0.6229083719416422,0.37484647508292296,3.558252698608713e-06,0.0013973441213646254,0.000840877316094382,7.982079637753577e-09,7.532347668311865e-09,3.3577708499650165e-06
0.6229095066948143,0.37484560130709405,3.5577460278309995e-06,0.0013971839957330429,0.0008407774660406592,7.980013944353943e-09,7.530369604913263e-09,3.35727990657622e-06
0.6229106393372633,0.3748447292730679,3.5572404327657035e-06,0.0013970240943494924,0.0008406777584992293,7.97795223911246e-09,7.528395449321036e-09,3.3567900398463843e-06
0.6229117698826353,0.3748438589650975,3.5567359051380895e-06,0.001396864418571893,0.0008405781942294348,7.97589450976036e-09,7.526425189157833e-09,3.3563012410952756e-06
0.6229128983445403,0.3748429903675883,3.556232436830333e-06,0.0013967049696851327,0.0008404787739470803,7.973840743736397e-09,7.524458811777726e-09,3.355813503009314e-06
0.6229140247365494,0.37484212346509815,3.555730019685051e-06,0.0013965457489029105,0.000840379498325545,7.971790928192658e-09,7.522496304223113e-09,3.3553268169708376e-06
0.6229151490721923,0.3748412582423374,3.5552286456982274e-06,0.0013963867573695366,0.0008402803679968702,7.969745050015071e-09,7.520537653293654e-09,3.354841175735612e-06
0.6229162713649539,0.3748403946841683,3.554728306799891e-06,0.0013962279961617012,0.0008401813835528276,7.96770309582634e-09,7.51858284549504e-09,3.3543565705677537e-06
0.6229173916282725,0.37483953277560506,3.5542289950694936e-06,0.0013960694662902076,0.0008400825455459649,7.965665052005658e-09,7.516631867112866e-09,3.3538729942285933e-06
0.6229185098755374,0.37483867250181335,3.553730702592339e-06,0.001395911168701671,0.0008399838544906318,7.963630904696296e-09,7.514684704184014e-09,3.353390438577786e-06
0.6229196261200861,0.37483781384811005,3.553233421575768e-06,0.001395753104280183,0.0008398853108639844,7.96160063982185e-09,7.512741342542092e-09,3.3529088963341505e-06
0.6229207403752023,0.37483695679996276,3.552737144166376e-06,0.0013955952738489458,0.0008397869151069703,7.959574243088116e-09,7.510801767774636e-09,3.352428358950213e-06
0.622921852654114,0.3748361013429893,3.5522418626522235e-06,0.001395437678171869,0.000839688667625292,7.957551700000766e-09,7.508865965291573e-09,3.3519488192825873e-06
0.6229229629699917,0.374835247462957,3.551747569347607e-06,0.0013952803179551384,0.0008395905687903532,7.95553299587317e-09,7.506933920303616e-09,3.351470269494034e-06
0.622924071335946,0.37483439514578243,3.5512542566537306e-06,0.001395123193848751,0.0008394926189401832,7.953518115838555e-09,7.505005617849936e-09,3.35099270221003e-06
0.6229251777650262,0.37483354437753047,3.5507619170241694e-06,0.0013949663064480192,0.0008393948183803439,7.951507044859062e-09,7.503081042798578e-09,3.350516109889546e-06
0.6229262822702186,0.3748326951444138,3.5502705429427314e-06,0.0013948096562950445,0.0008392971673848172,7.949499767732979e-09,7.501160179848873e-09,3.350040484853556e-06
0.622927384864445,0.374831847432792,3.5497801269709505e-06,0.0013946532438801598,0.0008391996661968742,7.947496269105487e-09,7.499243013554188e-09,3.349565819790251e-06
0.6229284855605608,0.3748310012291709,3.5492906617296252e-06,0.0013944970696433434,0.0008391023150299263,7.9454965334775e-09,7.497329528326011e-09,3.3490921073304006e-06
0.622929584371354,0.37483015652020174,3.548802139899191e-06,0.001394341133975603,0.000839005114068359,7.943500545214302e-09,7.495419708442801e-09,3.348619340158887e-06
0.622930681309544,0.3748293132926803,3.5483145542199656e-06,0.0013941854372203312,0.0008389080634683463,7.941508288553757e-09,7.49351353805851e-09,3.3481475110151766e-06
0.6229317763877796,0.3748284715335462,3.54782789748019e-06,0.001394029979674632,0.0008388111633586509,7.939519747613626e-09,7.491611001207075e-09,3.347676612597216e-06
0.6229328696186387,0.37482763122988166,3.547342162569682e-06,0.0013938747615906202,0.0008387144138414042,7.93753490640247e-09,7.489712081826512e-09,3.3472066380558814e-06
0.6229339610146266,0.374826792368911,3.5468573423914545e-06,0.001393719783176693,0.0008386178149928721,7.935553748823446e-09,7.48781676374099e-09,3.3467375799823284e-06
0.6229350505881752,0.3748259549379992,3.5463734299155407e-06,0.001393565044598774,0.000838521366864202,7.933576258682412e-09,7.48592503068292e-09,3.3462694313525735e-06
0.6229361383516421,0.3748251189246513,3.545890418213716e-06,0.0013934105459815303,0.0008384250694821559,7.931602419698168e-09,7.484036866311279e-09,3.345802185485583e-06
0.6229372243173094,0.37482428431651127,3.5454083003710504e-06,0.0013932562874095656,0.0008383289228498258,7.929632215505533e-09,7.482152254192964e-09,3.345335835141504e-06
0.6229383084973833,0.3748234511013609,3.5449270695519084e-06,0.001393102268928586,0.000838232926947335,7.927665629663687e-09,7.480271177827995e-09,3.344870373562668e-06
0.6229393909039929,0.3748226192671189,3.5444467189689068e-06,0.0013929484905465415,0.0008381370817325243,7.925702645661816e-09,7.47839362064728e-09,3.3444057938409642e-06
0.6229404715491896,0.37482178880183975,3.543967241936378e-06,0.001392794952234741,0.0008380413871416207,7.923743246928422e-09,7.476519566035071e-09,3.343942089523022e-06
0.6229415504449468,0.37482095969371254,3.5434886317940366e-06,0.0013926416539289453,0.0008379458430898941,7.921787416834444e-09,7.474648997313251e-09,3.3434792536938316e-06
0.6229426276031587,0.3748201319310601,3.543010881919413e-06,0.001392488595530434,0.000837850449472298,7.919835138697734e-09,7.472781897749609e-09,3.3430172795235694e-06
0.62294370303564,0.3748193055023377,3.542533985797414e-06,0.0013923357769070512,0.0008377552061640964,7.91788639579248e-09,7.470918250584232e-09,3.3425561607444015e-06
0.6229447767541254,0.374818480396132,3.542057936954286e-06,0.0013921831978942248,0.0008376601130214757,7.91594117135309e-09,7.469058039016698e-09,3.3420958907206873e-06
0.6229458487702694,0.3748176566011599,3.541582728976324e-06,0.0013920308582959671,0.0008375651698821452,7.913999448579542e-09,7.467201246216486e-09,3.341636462985198e-06
0.6229469190956453,0.37481683410626737,3.5411083555218974e-06,0.0013918787578858496,0.0008374703765659216,7.912061210643417e-09,7.465347855331972e-09,3.3411778712246215e-06
0.6229479877417452,0.3748160129004283,3.5406348102432754e-06,0.0013917268964079583,0.0008373757328753009,7.910126440687995e-09,7.463497849471742e-09,3.340720108592369e-06
0.6229490547199797,0.3748151929727435,3.540162086969714e-06,0.0013915752735778261,0.0008372812385960189,7.908195121842375e-09,7.461651211763475e-09,3.340263169613072e-06
0.6229501200416776,0.3748143743124393,3.5396901795176924e-06,0.0013914238890833472,0.0008371868934975977,7.906267237220006e-09,7.459807925305004e-09,3.3398070476097164e-06
0.6229511837180852,0.37481355690886653,3.53921908175283e-06,0.0013912727425856644,0.0008370926973338785,7.904342769922531e-09,7.45796797318493e-09,3.339351736308368e-06
0.6229522457603669,0.37481274075149923,3.538748787593452e-06,0.0013911218337200422,0.0008369986498435432,7.902421703044108e-09,7.456131338487708e-09,3.338897229502269e-06
0.6229533061796043,0.3748119258299336,3.5382792910985248e-06,0.0013909711620967164,0.0008369047507506247,7.900504019681867e-09,7.454298004324989e-09,3.3384435217255526e-06
0.6229543649867963,0.3748111121338867,3.53781058627816e-06,0.0013908207273017285,0.0008368109997650055,7.898589702931424e-09,7.452467953784613e-09,3.337990606241481e-06
0.6229554221928593,0.3748102996531953,3.5373426672910074e-06,0.0013906705288977347,0.0008367173965829023,7.89667873589805e-09,7.450641169991138e-09,3.3375384777144337e-06
0.6229564778086265,0.3748094883778147,3.536875528252036e-06,0.0013905205664247998,0.0008366239408873409,7.894771101692528e-09,7.448817636054046e-09,3.3370871295335787e-06
0.6229575318448485,0.37480867829781755,3.536409163452601e-06,0.0013903708394011728,0.0008365306323486204,7.892866783444376e-09,7.446997335135324e-09,3.33663655667905e-06
0.6229585843121928,0.37480786940339256,3.535943567108853e-06,0.001390221347324044,0.0008364374706247658,7.890965764294866e-09,7.445180250380262e-09,3.336186752444455e-06
0.6229596352212441,0.37480706168484346,3.535478733666282e-06,0.0013900720896702816,0.0008363444553619687,7.889068027413924e-09,7.443366365009621e-09,3.335737712318848e-06
0.6229606845825042,0.37480625513258764,3.535014657442792e-06,0.0013899230658971562,0.0008362515861950201,7.887173555988759e-09,7.44155566221989e-09,3.335289429380805e-06
0.6229617324063921,0.3748054497371551,3.53455133289047e-06,0.0013897742754430422,0.0008361588627477302,7.885282333233873e-09,7.4397481252595845e-09,3.3348418984624143e-06
0.6229627787032441,0.3748046454891873,3.5340887545799133e-06,0.0013896257177281072,0.0008360662846333397,7.883394342398726e-09,7.437943737431001e-09,3.334395114487475e-06
0.622963823483314,0.3748038423794357,3.533626917041817e-06,0.0013894773921549828,0.0008359738514549208,7.881509566762875e-09,7.436142482046899e-09,3.3339490713143566e-06
0.622964866756773,0.3748030403987609,3.5331658148864375e-06,0.0013893292981094197,0.0008358815628057689,7.879627989641282e-09,7.434344342466252e-09,3.333503763609678e-06
0.62296590853371,0.37480223953813124,3.532705442819081e-06,0.0013891814349609266,0.0008357894182697829,7.877749594390022e-09,7.432549302102947e-09,3.3330591862695067e-06
0.6229669488241321,0.37480143978862185,3.532245795551331e-06,0.0013890338020633942,0.0008356974174218391,7.875874364405078e-09,7.430757344402764e-09,3.3326153336279895e-06
0.6229679876379639,0.3748006411414132,3.5317868678666876e-06,0.0013888863987557027,0.0008356055598281525,7.874002283126413e-09,7.4289684528642086e-09,3.3321722004977636e-06
0.6229690249850488,0.3747998435877901,3.531328654601421e-06,0.0013887392243623162,0.0008355138450466321,7.872133334040408e-09,7.427182611035887e-09,3.3317297816333364e-06
0.6229700608751486,0.3747990471191405,3.5308711506442457e-06,0.0013885922781938617,0.0008354222726272261,7.870267500682156e-09,7.425399802518799e-09,3.3312880718417058e-06
0.6229710953179439,0.3747982517269544,3.5304143509237384e-06,0.0013884455595476932,0.0008353308421122582,7.86840476663679e-09,7.423620010964737e-09,3.330847065885421e-06
0.6229721283230344,0.3747974574028226,3.529958250449226e-06,0.001388299067708443,0.0008352395530367565,7.86654511554389e-09,7.42184322009064e-09,3.3304067588796997e-06
0.6229731598999391,0.3747966641384356,3.5295028442753454e-06,0.001388152801948558,0.0008351484049287726,7.864688531098801e-09,7.4200694136710326e-09,3.329967145773088e-06
0.6229741900580966,0.37479587192558245,3.52904812745461e-06,0.0013880067615288235,0.0008350573973096938,7.86283499705068e-09,7.418298575525073e-09,3.329528221181774e-06
0.6229752188068657,0.37479508075614965,3.528594095178903e-06,0.001387860945698873,0.0008349665296945473,7.860984497211425e-09,7.416530689560042e-09,3.3290899807853254e-06
0.6229762461555253,0.37479429062211994,3.528140742636693e-06,0.001387715353697687,0.0008348758015922962,7.85913701545292e-09,7.414765739732906e-09,3.3286524193690886e-06
0.6229772721132751,0.37479350151557134,3.5276880650805485e-06,0.0013875699847540755,0.0008347852125061285,7.857292535709959e-09,7.4130037100706786e-09,3.3282155321964754e-06
0.6229782966892358,0.3747927134286759,3.527236057760319e-06,0.0013874248380871534,0.0008346947619337374,7.855451041978134e-09,7.411244584652046e-09,3.327779314085309e-06
0.6229793198924493,0.37479192635369873,3.5267847160153015e-06,0.0013872799129067972,0.0008346044493675954,7.853612518318926e-09,7.409488347635284e-09,3.327343760528574e-06
0.6229803417318795,0.37479114028299665,3.526334035296285e-06,0.0013871352084140949,0.0008345142742952204,7.851776948865764e-09,7.407734983268508e-09,3.326908867326959e-06
0.6229813622164124,0.3747903552090174,3.525884011007111e-06,0.0013869907238017838,0.0008344242361994368,7.849944317817768e-09,7.405984475844909e-09,3.3264746292095733e-06
0.6229823813548565,0.3747895711242984,3.525434638636289e-06,0.001386846458254675,0.0008343343345586273,7.84811460944439e-09,7.4042368097407795e-09,3.3260410418040733e-06
0.6229833991559433,0.3747887880214657,3.524985913718937e-06,0.0013867024109500662,0.0008342445688469782,7.84628780808658e-09,7.402491969406726e-09,3.325608100563715e-06
0.6229844156283275,0.374788005893233,3.5245378318365564e-06,0.0013865585810581473,0.0008341549385347213,7.844463898158153e-09,7.4007499393689185e-09,3.3251758009889197e-06
0.622985430780588,0.3747872247324005,3.5240903886166287e-06,0.001386414967742392,0.0008340654430883647,7.842642864146806e-09,7.399010704230215e-09,3.3247441386268043e-06
0.6229864446212277,0.37478644453185384,3.523643579707809e-06,0.0013862715701599393,0.0008339760819709207,7.840824690613531e-09,7.397274248663662e-09,3.3243131088776403e-06
0.622987457158674,0.3747856652845632,3.523197400886546e-06,0.0013861283874619674,0.0008338868546421272,7.839009362199983e-09,7.395540557445607e-09,3.3238827079825206e-06
0.6229884684012799,0.3747848869835822,3.5227518478795585e-06,0.0013859854187940532,0.0008337977605586608,7.837196863621721e-09,7.393809615405427e-09,3.323452930996909e-06
0.6229894783573235,0.3747841096220468,3.522306916470937e-06,0.001385842663296526,0.0008337087991743468,7.8353871796708e-09,7.392081407455539e-09,3.3230237736787384e-06
0.6229904870350095,0.37478333319317436,3.5218626025465647e-06,0.0013857001201048093,0.0008336199699403614,7.833580295221104e-09,7.390355918606703e-09,3.32259523221051e-06
0.6229914944424685,0.37478255769026275,3.52141890199926e-06,0.0013855577883497552,0.0008335312723054307,7.831776195226073e-09,7.3886331339421534e-09,3.3221673021898636e-06
0.6229925005877586,0.37478178310668925,3.520975810777992e-06,0.0013854156671579672,0.0008334427057160208,7.82997486472041e-09,7.386913038632096e-09,3.3217399795762752e-06
0.6229935054788651,0.3747810094359095,3.5205333248215218e-06,0.0013852737556521153,0.0008333542696165252,7.828176288816985e-09,7.385195617914541e-09,3.321313259878143e-06
0.6229945091237015,0.3747802366714566,3.520091440212071e-06,0.0013851320529512426,0.0008332659634494458,7.826380452715427e-09,7.38348085714133e-09,3.3208871397560716e-06
0.6229955115301095,0.3747794648069403,3.5196501529790362e-06,0.0013849905581710638,0.0008331777866555699,7.82458734169514e-09,7.3817687417225776e-09,3.320461614571212e-06
0.6229965127058598,0.37477869383604584,3.5192094592183107e-06,0.0013848492704242531,0.0008330897386741406,7.822796941118268e-09,7.380059257160107e-09,3.320036680480904e-06
0.6229975126586527,0.374777923752533,3.5187693551077362e-06,0.001384708188820726,0.0008330018189430224,7.82100923643335e-09,7.378352389053993e-09,3.3196123338598025e-06
0.6229985113961182,0.3747771545502354,3.5183298368182652e-06,0.0013845673124679128,0.000832914026898864,7.819224213171993e-09,7.3766481230774895e-09,3.319188570508442e-06
0.6229995089258168,0.3747763862230593,3.517890900567359e-06,0.001384426640471023,0.0008328263619772539,7.817441856950123e-09,7.3749464449920246e-09,3.3187653865970417e-06
0.6230005052552401,0.3747756187649829,3.5174525426655284e-06,0.0013842861719333035,0.0008327388236128729,7.815662153472413e-09,7.37324734066243e-09,3.3183427787194224e-06
0.6230015003918109,0.3747748521700553,3.5170147593861846e-06,0.0013841459059562888,0.0008326514112396416,7.81388508852657e-09,7.371550796019497e-09,3.317920742593065e-06
0.6230024943428842,0.3747740864323957,3.516577547066302e-06,0.0013840058416400426,0.0008325641242908637,7.81211064798606e-09,7.369856797088199e-09,3.3174992746184384e-06
0.6230034871157473,0.37477332154619236,3.5161409021097734e-06,0.0013838659780833946,0.0008324769621993643,7.810338817812597e-09,7.368165329990237e-09,3.317078371314532e-06
