c1,c2,c3,i1,i2,i3,i4,o
0.6699569353275079,0.005951831568484109,9.660652599515867e-06,0.3212147146345541,0.0028536557069191964,4.631925605040884e-06,2.7774281998693427e-06,5.7927561305101296e-06
0.669454647836458,0.0059635050784677115,9.71351529150451e-06,0.32169317750615634,0.002865660100137923,4.667707927103909e-06,2.8004802931199806e-06,5.827775268185287e-06
0.6689524586764771,0.0059751850842632345,9.766606016593494e-06,0.3221714985884465,0.0028777006585197743,4.703726666544802e-06,2.8236966296159773e-06,5.862962980717831e-06
0.66845036396722,0.005986871691392566,9.819926024715535e-06,0.32264968146863515,0.002889777564628492,4.739983479750009e-06,2.8470784111085904e-06,5.898320208321262e-06
0.6679483595605383,0.005998565012316258,9.873476606359061e-06,0.32312772998653777,0.0029018910091604616,4.776480058358098e-06,2.8706268632406067e-06,5.933847919221549e-06
0.6674464410326105,0.006010265166668251,9.9272590941263e-06,0.3236056482418871,0.002914041191262707,4.8132181307091794e-06,2.894343236502148e-06,5.969547110125204e-06
0.6669446036762414,0.006021972281473596,9.981274864168738e-06,0.3240834406014986,0.0029262283188449243,4.850199463284738e-06,2.918228807189899e-06,6.005418806939207e-06
0.6664428424921505,0.0060336864914076645,1.0035525338250301e-05,0.32456111170736746,0.0029384526089287727,4.887425862311208e-06,2.942284878488849e-06,6.041464066713882e-06
0.6659411521803825,0.006045407939039374,1.0090011985416442e-05,0.3250386664846646,0.0029507142879927374,4.924899175359674e-06,2.9665127815426444e-06,6.077683978380682e-06
0.6654395271310957,0.006057136775097779,1.0144736324128008e-05,0.32551611015030696,0.0029630135923410924,4.9626212930659675e-06,2.9909138766200374e-06,6.1140796646464415e-06
0.6649379614145423,0.006068873158766738,1.0199699924117056e-05,0.32599344822227677,0.00297535076850225,5.000594150940302e-06,3.015489554304651e-06,6.150652282709925e-06
0.6644364487709806,0.006080617257971872,1.0254904408452152e-05,0.32647068652901545,0.0029877260736298067,5.038819731222706e-06,3.0402412367417605e-06,6.187403025778754e-06
0.663934982599822,0.006092369249695489,1.0310351456228535e-05,0.326947831219524,0.0030001397759327262,5.0773000649009e-06,3.065170379019041e-06,6.224333125670914e-06
0.6634335559482973,0.006104129320302752,1.0366042804438496e-05,0.32742488877391457,0.003012592155123601,5.116037233758124e-06,3.090278470506093e-06,6.261443852949871e-06
0.6629321614993983,0.006115897665891267,1.0421980250789708e-05,0.32790186601463683,0.0030250835028941547,5.155033372583913e-06,3.115567036356605e-06,6.29873651974636e-06
0.6624307915593037,0.00612767449265229,1.0478165656031868e-05,0.32837877011818667,0.0030376141234101047,5.194290671450585e-06,3.1410376390159424e-06,6.336212480646706e-06
0.6619294380441758,0.006139460017250237,1.053460094702302e-05,0.32885560862740304,0.0030501843338303215,5.233811378143603e-06,3.166691879875446e-06,6.373873135563737e-06
0.6614280924658869,0.006151254467238974,1.0591288119350883e-05,0.32933238946475657,0.003062794464865953,5.273597800717616e-06,3.192531400955644e-06,6.411719930730129e-06
0.6609267459174712,0.006163058081475719,1.0648229240480342e-05,0.3298091209459045,0.003075444861349966,5.313652310155424e-06,3.2185578867064677e-06,6.4497543613460295e-06
0.6604253890574673,0.006174871110574497,1.0705426452987966e-05,0.330285811794273,0.0030881358828493857,5.353977343204191e-06,3.2447730659044523e-06,6.487977973695958e-06
0.6599240120935078,0.006186693817378482,1.0762881977944511e-05,0.3307624711563434,0.0031008679043058843,5.394575405350054e-06,3.2711787136476476e-06,6.526392367468887e-06
0.6594226047648946,0.0061985264774635455,1.0820598118364791e-05,0.3312391086178833,0.003113641316714958,5.43544907395482e-06,3.29777665344573e-06,6.564999197888053e-06
0.6589211563244606,0.006210369379657585,1.0878577262998727e-05,0.33171573422084677,0.003126456527832454,5.476601001547397e-06,3.324568759434238e-06,6.60380017851562e-06
0.6584196555191294,0.006222222826603869,1.0936821890408286e-05,0.33219235848148293,0.0031393139629311397,5.518033919338531e-06,3.3515569587307745e-06,6.642797084137253e-06
0.6579180905694283,0.0062340871353522825,1.0995334572899976e-05,0.332668992409422,0.003152214065596709,5.559750640896543e-06,3.378743233877191e-06,6.681991752931091e-06
0.6574164491478596,0.006245962637983255,1.1054117981282943e-05,0.3331456475278264,0.0031651572985674226,5.601754066068783e-06,3.4061296254897855e-06,6.721386090477669e-06
0.6569147183562588,0.006257849682257135,1.111317488918613e-05,0.33362233589449003,0.0031781441446129956,5.644047185060484e-06,3.4337182349723923e-06,6.760982071924884e-06
0.6564128847014348,0.006269748632321958,1.1172508178115362e-05,0.3340990701245293,0.0031911751074795987,5.686633082816173e-06,3.4615112274469763e-06,6.8007817457872345e-06
0.6559109340697149,0.006281659869445984,1.1232120843001364e-05,0.3345758634141028,0.003204250712876501,5.729514943646261e-06,3.4895108348807723e-06,6.840787238274387e-06
0.6554088516997896,0.006293583792803774,1.129201599711003e-05,0.33505272956571075,0.0032173715095284118,5.772696056077671e-06,3.5177193592829427e-06,6.881000755281948e-06
0.6549066221539851,0.006305520820307035,1.1352196878242117e-05,0.3355296830149597,0.0032305380702880517,5.816179818043071e-06,3.5461391761995475e-06,6.9214245876499714e-06
0.6544042292878729,0.006317471389483212,1.1412666855150512e-05,0.3360067388588792,0.0032437509933129875,5.859969742386361e-06,3.5747727384133716e-06,6.962061115654348e-06
0.6539016562180414,0.006329435958407784,1.14734294338156e-05,0.3364839128859486,0.003257010903313535,5.904069462662155e-06,3.6036225798015443e-06,7.0029128125937335e-06
0.653398885287883,0.006341415006695258,1.153448826427965e-05,0.33696122160797176,0.0032703184528775258,5.948482739291237e-06,3.632691319439158e-06,7.043982249392869e-06
0.6528958980311473,0.0063534090365581775,1.1595847148610047e-05,0.3374386822940311,0.003283674323881475,5.993213466171218e-06,3.6619816660536727e-06,7.0852721010178665e-06
0.6523926751334518,0.006365418573921041,1.1657510048304016e-05,0.3379163130063477,0.003297079228980643,6.0382656776101875e-06,3.691496422630667e-06,7.126785150344777e-06
0.6518891963910871,0.006377444169619851,1.1719481092816459e-05,0.33839413263865425,0.003310533913204436,6.083643555762908e-06,3.7212384913853725e-06,7.168524294461724e-06
0.6513854406674913,0.006389486400664297,1.1781764588547363e-05,0.3388721609567455,0.0033240391556419303,6.129351438515221e-06,3.7512108790417896e-06,7.210492550852421e-06
0.6508813858467958,0.00640154587158988,1.1844365028381359e-05,0.33935041864175003,0.0033375957712419024,6.175393827897869e-06,3.7814167024545646e-06,7.252693063861028e-06
0.6503770087842362,0.006413623215904129,1.1907287101462372e-05,0.3398289273363191,0.003351204612734744,6.221775399031104e-06,3.811859194550833e-06,7.295129110642282e-06
0.6498722852535221,0.006425719097618994,1.1970535704652288e-05,0.34030770969365065,0.0033648665726727094,6.268501009715453e-06,3.842541710788223e-06,7.3378041103838035e-06
0.6493671898905552,0.006437834212894343,1.2034115953252498e-05,0.3407867894299079,0.003378582585613117,6.315575710588346e-06,3.873467735871612e-06,7.380721629662918e-06
0.6488616961335373,0.0064499692917860015,1.209803319394854e-05,0.34126619138000003,0.0033923536304425505,6.3630047560422295e-06,3.904640891090919e-06,7.423885392950258e-06
0.648355776158779,0.006462125100126138,1.2162293017650974e-05,0.34174594155735916,0.003406180732869822,6.410793615874089e-06,3.936064942063852e-06,7.46729929022989e-06
0.6478494008124029,0.006474302441519788,1.2226901273547697e-05,0.34222606721754284,0.003420064968079346,6.4589479877192375e-06,3.967743807036316e-06,7.510967386793937e-06
0.6473425395370149,0.006486502159497914,1.2291864084315149e-05,0.3427065969265101,0.00343400746358282,6.50747381041819e-06,3.9996815657997845e-06,7.554893933725323e-06
0.6468351602934874,0.006498725139810939,1.2357187862152813e-05,0.343187560633451,0.0034480094022625745,6.556377278292042e-06,4.031882469207765e-06,7.5990833785291214e-06
0.6463272294770707,0.0065109723128949915,1.2422879325960155e-05,0.34366898974888704,0.0034620720256388483,6.605664856460781e-06,4.064350949374487e-06,7.64354037657928e-06
0.6458187118272821,0.006523244656527992,1.2488945520257168e-05,0.3441509172285545,0.0034761966373824515,6.6553432973469475e-06,4.097091630689955e-06,7.688269804530454e-06
0.6453095703317172,0.006535543198658515,1.2555393834697558e-05,0.34463337766295027,0.0034903846070667103,6.705419658293145e-06,4.130109341538278e-06,7.733276772639906e-06
0.6447997661223482,0.0065478690204706464,1.262223202575037e-05,0.34511640737384963,0.0035046373742181206,6.755901320602594e-06,4.1634091269851655e-06,7.7785666400199e-06
0.6442892583639414,0.006560223259686953,1.2689468239684488e-05,0.3456000445181512,0.0035189564526784825,6.806796010031248e-06,4.196996262402533e-06,7.824145029729115e-06
0.6437780041348613,0.006572607114086127,1.2757111037530362e-05,0.34608432919881377,0.003533343435268018,6.858111818777906e-06,4.230876268139195e-06,7.870017846120024e-06
0.6432659582977613,0.006585021845347689,1.2825169421785703e-05,0.3465693035851687,0.003547799998853526,6.909857229316786e-06,4.265054925343277e-06,7.916191292309982e-06
0.6427530733611306,0.006597468783154645,1.2893652865167359e-05,0.3470550120417491,0.00356232790977791,6.962041139995068e-06,4.299538292997224e-06,7.962671889575053e-06
0.6422392993292876,0.006609949329662375,1.296257134215431e-05,0.34754150126783634,0.0035769290297531313,7.01467289282547e-06,4.334332726401894e-06,8.009466499036017e-06
0.6417245835405045,0.0066224649643244525,1.3031935362721558e-05,0.34802882044803746,0.003591605322226,7.067762303517175e-06,4.36944489712782e-06,8.056582344011412e-06
0.6412088704925162,0.006635017249094678,1.3101756008782893e-05,0.348517021414589,0.0036063588592483297,7.121319693928365e-06,4.404881814581656e-06,8.104027034453624e-06
0.6406921016533961,0.006647607834084643,1.3172044973874529e-05,0.34900615882323927,0.003621191828935723,7.175355927311833e-06,4.440650849409588e-06,8.151808593677079e-06
0.6401742152566374,0.006660238463705669,1.3242814606352506e-05,0.34949629034379665,0.003636106543560813,7.229882446597282e-06,4.476759758918943e-06,8.199935487573515e-06
0.6396551460792974,0.006672910983323746,1.3314077956027455e-05,0.349987476866409,0.00365110544832757,7.284911315932362e-06,4.5132167146485355e-06,8.248416655675036e-06
0.6391348252006706,0.006685627346523208,1.3385848825078373e-05,0.35047978272590474,0.0036661911309325153,7.340455265960935e-06,4.550030332393066e-06,8.297261545302275e-06
0.6386131797405205,0.006698389622989926,1.3458141823671932e-05,0.3509732759451181,0.0036813663319505614,7.396527743101304e-06,4.5872097049111715e-06,8.346480149321825e-06
0.6380901325739574,0.006711200007122395,1.3530972429854316e-05,0.35146802849987613,0.0036966339561683064,7.453142963287566e-06,4.624764437500276e-06,8.396083045092129e-06
0.6375656020210521,0.006724060827421113,1.3604357056224474e-05,0.3519641166074298,0.0037119970849424262,7.510315970729619e-06,4.662704686989471e-06,8.446081440754799e-06
0.6370395015076223,0.006736974556783603,1.3678313121664888e-05,0.352461621041612,0.003727458989732194,7.568062702205441e-06,4.701041204263308e-06,8.496487221734474e-06
0.636511739195453,0.006749943823735179,1.375285913065307e-05,0.35296062747636225,0.0037430231468757176,7.626400057422388e-06,4.739785380882677e-06,8.547313004778712e-06
0.635982217577424,0.006762971424764175,1.3828014759854042e-05,0.35346122686177744,0.0037586932538026924,7.685345976252745e-06,4.778949300176564e-06,8.598572195350588e-06
0.6354508330339702,0.006776060337866668,1.3903800953223087e-05,0.3539635158360108,0.0037744732468309745,7.744919523590146e-06,4.818545793349494e-06,8.65027905095398e-06
0.6349174753465879,0.0067892137374368005,1.3980240027096084e-05,0.3544675971769854,0.0037903673207266633,7.805140982759525e-06,4.858588501256918e-06,8.70244875193002e-06
0.6343820271631337,0.006802435010676573,1.4057355785358117e-05,0.3549735802987766,0.003806379950249302,7.866031958468626e-06,4.8990919423976346e-06,8.755097477444258e-06
0.6338443634099318,0.006815727775674452,1.4135173646937112e-05,0.3554815817972861,0.0038225159138913457,7.927615490427151e-06,4.940071587968274e-06,8.808242490929396e-06
0.633304350643117,0.00682909590142007,1.4213720786796859e-05,0.3559917260521834,0.0038387803201349246,7.98991617912807e-06,4.981543944868165e-06,8.861902233864116e-06
0.6327618463330728,0.006842543529929294,1.429302629181822e-05,0.35650414589082147,0.003855178636482657,8.052960325107665e-06,5.023526647566002e-06,8.91609642927029e-06
0.6322166980722398,0.006856075100823344,1.4373121334175726e-05,0.3570189833230818,0.003871716721679869,8.116776083687613e-06,5.066038560104745e-06,8.970846197149857e-06
0.631668742698185,0.006869695378596661,1.445403936368778e-05,0.3575363903546764,0.0038884008614701654,8.181393636941541e-06,5.109099889414844e-06,9.026174181982183e-06
0.6311178053196638,0.006883409483003316,1.453581632221184e-05,0.35805652989020464,0.003905237808414406,8.246845385435653e-06,5.152732311549339e-06,9.082104694789942e-06
0.6305636982332079,0.006897222922963628,1.4618490883460761e-05,0.35857957673749113,0.003922234826306081,8.313166162437098e-06,5.196959112658491e-06,9.138663872707019e-06
0.6300062197159272,0.006911141634457164,1.4702104720652627e-05,0.3591057187264198,0.003939399739799555,8.380393473594072e-06,5.24180534659168e-06,9.195879855573954e-06
0.6294451526769796,0.006925172022995531,1.4786702806803164e-05,0.3596351579584441,0.003956740990012122,8.44856776585924e-06,5.287298011601643e-06,9.25378298448277e-06
0.6288802631482292,0.006939321011317443,1.487233375249176e-05,0.36016811220475214,0.003974267696944497,8.517732729898149e-06,5.3334662489386466e-06,9.31240602530966e-06
0.6283112985906989,0.006953596093094999,1.495905018633036e-05,0.3607048164746522,0.003991989729740205,8.587935641020996e-06,5.380341566559199e-06,9.371784419782707e-06
0.627737985990141,0.006968005393541445,1.5046909184309817e-05,0.36124552477877897,0.004009917785950135,8.659227744437109e-06,5.427958091698528e-06,9.43195656793186e-06
0.6271600297099102,0.006982557737999198,1.5135972756700741e-05,0.36179051211643487,0.0040280634812008545,8.731664691884138e-06,5.476352856938092e-06,9.49296414940528e-06
0.6265771090640141,0.006997262729764331,1.5226308400282525e-05,0.3623400767212687,0.004046439450904134,8.80530703775103e-06,5.525566124921207e-06,9.554852485711627e-06
0.625988875566224,0.0070121308386538765,1.531798972826131e-05,0.36289454260591364,0.004065059465962617,8.880220804604301e-06,5.57564175823515e-06,9.617670955016552e-06
0.6253949498032432,0.007027173502092245,1.5411097188827467e-05,0.3634542624534571,0.004083938564785353,8.956478129636215e-06,5.626627641745473e-06,9.681473462085384e-06
0.6247949178700705,0.007042403240843797,1.550571888973152e-05,0.3640196209126645,0.004103093204379278,9.034158006124855e-06,5.678576166626053e-06,9.746318979501363e-06
0.6241883272930585,0.007057833791973187,1.5601951545792215e-05,0.36459103836546825,0.004122541433864227,9.113347136708771e-06,5.731544786746496e-06,9.812272166475037e-06
0.6235746823520903,0.007073480262104387,1.569990157265977e-05,0.36516897524816055,0.004142303094409212,9.194140918818437e-06,5.78559666059191e-06,9.879404083306451e-06
0.6229534386943797,0.007089359304739488,1.579968635362391e-05,0.3657539370250594,0.004162400050469122,9.27664458703522e-06,5.840801394563409e-06,9.947793017032978e-06
0.6223239971099955,0.00710548932620032,1.590143571287275e-05,0.36634647993395325,0.004182856458247926,9.360974542609404e-06,5.897235907060155e-06,1.0017525440359717e-05
0.62168569631142,0.007121890725759012,1.600529363556349e-05,0.3669472176480892,0.0042036990786230655,9.447259907149157e-06,5.954985437027481e-06,1.0088697129040464e-05
0.6210378045220636,0.0071385861769171916,1.6111420285236588e-05,0.367556829033656,0.004224957643535258,9.53564434658468e-06,6.014144726368827e-06,1.0161414469793535e-05
0.6203795096371081,0.007155600958268128,1.6219994380733843e-05,0.36817606721978446,0.004246665286825209,9.62628822205503e-06,6.0748194124648495e-06,1.023579599887334e-05
0.6197099076597093,0.00717296334467046,1.6331216010438974e-05,0.36880577025317823,0.004268859053396775,9.719371139267278e-06,6.137127676230121e-06,1.0311974219221572e-05
0.6190279890452649,0.007190705072035883,1.6445309981996397e-05,0.3694468736737927,0.004291580503976594,9.81509498591288e-06,6.201202202733456e-06,1.0390097759358856e-05
0.6183326224912898,0.0072088618926318985,1.6562529831072657e-05,0.3701004254348284,0.0043148764373710635,9.913687571004785e-06,6.267192526522072e-06,1.047033395016939e-05
0.617622535588945,0.0072274742423878826,1.6683162648447485e-05,0.3707676037011588,0.004338799758072889,1.0015407011673547e-05,6.335267853853337e-06,1.0552871921557002e-05
0.6168962915919701,0.007246588047810649,1.6807534928058206e-05,0.3714497382064291,0.004363410524984462,1.0120547054895652e-05,6.405620480113244e-06,1.0637926342522033e-05
0.616152261347425,0.0072662557082405176,1.693601970204688e-05,0.3721483360415775,0.004388777227547007,1.0229443578066842e-05,6.478469956217827e-06,1.0725741973734994e-05
0.6153885891498072,0.00728653730015304,1.706904530835984e-05,0.3728651130049278,0.004414978349766704,1.0342482588421058e-05,6.554068204988766e-06,1.0816599243432466e-05
0.6146031508986873,0.007307502065143111,1.7207106251596778e-05,0.37360203199082753,0.004442104301955929,1.0460110145830165e-05,6.632705853723045e-06,1.0910821134905851e-05
0.6137935024180599,0.007329230263867647,1.7350776770979385e-05,0.37436135036792006,0.0044702598267043776,1.0582844778205205e-05,6.71472013860703e-06,1.1008781760225274e-05
0.6129568150761827,0.007351815506931832,1.7500727949283557e-05,0.37514567895101325,0.004499567022764781,1.0711293161829984e-05,6.800504862340395e-06,1.1110917134044887e-05
0.6120897948345149,0.007375367714477376,1.765774950538963e-05,0.37595805608618493,0.004530169183281422,1.0846170128495216e-05,6.89052306442812e-06,1.121773884307576e-05
0.6111885794210392,0.00740001691469703,1.7822777861693575e-05,0.37680204166655257,0.0045622357204699255,1.098832447982868e-05,6.985323320493169e-06,1.132985157936155e-05
0.6102486062500267,0.007425918177109188,1.799693273396658e-05,0.3776818377709487,0.004595968559619237,1.1138772705572088e-05,7.0855609633476074e-06,1.1447975893241382e-05
0.609264440668073,0.007453258103562252,1.8181565476396005e-05,0.3786024453651909,0.004631610549879464,1.129874362594481e-05,7.192026080632301e-06,1.1572978111707797e-05
0.6082295495457293,0.007482263493098737,1.8378323913449867e-05,0.3795698706182719,0.004669456689350812,1.1469738391672272e-05,7.305680999500269e-06,1.1705910244511625e-05
0.6071359982569505,0.007513213096463219,1.858924073889844e-05,0.38059140066793085,0.004709869350040686,1.1653612488560153e-05,7.427711302817278e-06,1.1848064084304719e-05
0.6059740381570239,0.00754645385256621,1.8816856314606318e-05,0.3816759784960943,0.004753299305624779,1.1852689947517422e-05,7.559596550946017e-06,1.200104587770626e-05
0.6047315340714072,0.0075824237787363745,1.906439289997525e-05,0.38283472236392596,0.004800315375278367,1.2069925837811274e-05,7.703210384591224e-06,1.216688152958872e-05
0.6033931521147934,0.007621685001989594,1.9336007886128788e-05,0.38408166139537814,0.004851647202850187,1.2309143157163428e-05,7.860965623856641e-06,1.2348168321473268e-05
0.6019391780231019,0.007664972719693751,1.9637172245591676e-05,0.3854348036893202,0.004908248677499535,1.2575388024087032e-05,8.0360304337347e-06,1.2548299681094392e-05
0.6003437465519297,0.007713270074897237,1.9975254786024592e-05,0.3869177332140768,0.004971394954669397,1.2875480012820207e-05,8.232660826177914e-06,1.2771808801685074e-05
0.5985720946135578,0.007767926965770761,2.0360459473081386e-05,0.38856208092926015,0.0050428364876886535,1.3218898594460803e-05,8.4567318209103e-06,1.3024913834228139e-05
0.5965761184034943,0.007830857102527993,2.080740037832252e-05,0.3904115100568825,0.005125054709613904,1.3619279235952965e-05,8.71662544216302e-06,1.3316422424743259e-05
0.5942868109464282,0.0079048830514622,2.133790269717454e-05,0.39252847663988033,0.005221710254340621,1.4097087560119075e-05,9.02480053705073e-06,1.3659317094200924e-05
0.5916005378090956,0.007994382945716045,2.198635397548521e-05,0.3950064491535752,0.005338484476952679,1.4684757585218158e-05,9.400770242130546e-06,1.4073732857610606e-05
0.5883519738819678,0.008106614394387068,2.2810926552195977e-05,0.3979938864457645,0.005484806442368442,1.5437539932238237e-05,9.877291776695604e-06,1.4593077250996384e-05
0.5842543953932781,0.008254768455485296,2.3920301523815615e-05,0.40174681140586227,0.005677851692699598,1.645954515594234e-05,1.0514950187176334e-05,1.5278255807674124e-05
0.5787449268130731,0.008466334739009035,2.5550213477680714e-05,0.4067639461264442,0.005953562344054449,1.7979126220083188e-05,1.1443403221904864e-05,1.6257234499341037e-05
0.5704684855844243,0.00881314354122433,2.8358522254699748e-05,0.41423179477251215,0.006406683208135748,2.0644032057952356e-05,1.3018227627417064e-05,1.787211176342393e-05
0.5545829772537986,0.00958863903844728,3.5444477070875705e-05,0.4282925325494996,0.00743426456689338,2.760840790073359e-05,1.6890754952471268e-05,2.1642951437103037e-05
0.4938846936385522,0.014110881866055983,0.00011642977195026277,0.47726533817552086,0.01437037790776542,0.00012509607903274465,6.699112360986712e-05,6.019143751272693e-05
0.2877014989877328,0.03728918508056247,0.0054318392129614635,0.53559553091628,0.10162370146392433,0.0189193976604736,0.010915865992643785,0.002522980685421545
0.08749168715801614,0.03261954374491025,0.010623027088634118,0.3713460123356961,0.2716353409113732,0.13616626368877155,0.08555443137604604,0.004563693696552556
0.00952557124030276,0.005250589040917807,0.0018139641524056397,0.18527128669050294,0.3735789906523713,0.2433716772910373,0.1804011853187243,0.0007867356137379157
0.0009881357189724226,0.0007519441447735344,0.00029711209226983043,0.08205234200403053,0.3737811944906502,0.2939318056355428,0.24805310199028308,0.00014436392347759843
0.00011527978758184504,0.00015536524028699676,8.865645372539303e-05,0.036075639274824337,0.3582165731102302,0.3161835092016001,0.2891027377077811,6.223922396995258e-05
1.807143847517526e-05,9.873664629324139e-05,8.499017818527362e-05,0.016830671887700363,0.34561262826472167,0.32563765080327206,0.3116392798524584,7.797092889387256e-05
5.7683528845605294e-06,0.0001420137472647865,0.00013729986214877779,0.009274732452767475,0.3378173625959827,0.32944775454580283,0.32304092068547297,0.00013414775767601979
4.926726288539699e-06,0.00022975755769391934,0.00022786772236532872,0.006836445404792675,0.33350331897392377,0.3307309324279814,0.328240513526097,0.000226237660857273
7.455769560472978e-06,0.00036171652766185094,0.00036127679123519716,0.006790430454484919,0.33131041217815627,0.3307571415456791,0.3300509039908328,0.00036066274238936405
1.37746436897021e-05,0.000553263423058781,0.0005524823885015783,0.008115843658675632,0.33041072929978327,0.3299316778435528,0.3298697578692455,0.0005524708734927694
2.6855987376902176e-05,0.0008254042283437851,0.0008193851718263818,0.010533945629157387,0.3304909750797216,0.328226716373908,0.32825731395009516,0.0008194035795707965
5.233494319849102e-05,0.0012009886751968555,0.0011771932828599143,0.014099901392892522,0.33161905840155415,0.32537597241187405,0.3252979716575869,0.0011765792348371455
9.992018686831656e-05,0.0017059576725847005,0.001636011064123983,0.019050146197254352,0.33411164997655035,0.3209637275890484,0.32079824477888635,0.0016343425346835598
0.00018599192666348438,0.002374226443203163,0.0022002437589055783,0.02576817364938993,0.3384288532107241,0.3144595076535217,0.3143849779204762,0.002198025437115902
0.0003377048739164944,0.0032518884700982885,0.0028657844310444516,0.03478513576544556,0.34505969334184167,0.30525989299065986,0.3055743368161655,0.002865563310828155
0.0005982854867643472,0.004396292576393531,0.0036138849976103406,0.04675809909042779,0.3543187099427038,0.2928125687351102,0.2938805963383548,0.0036215628326352733
0.0010325253717202868,0.005868323834173207,0.004406661920355538,0.06240795976069734,0.36606026985540135,0.27681478076115296,0.2789772402748545,0.004432238221644763
0.0017322045077921863,0.007721510276219667,0.005190380441409433,0.08244694011897562,0.37948860578332383,0.257344879796836,0.26082800128333505,0.005247477792108241
0.00282237161488427,0.009992185895576787,0.005904826042892888,0.10751926722101263,0.39319868237385536,0.2348393586341913,0.23971404787353104,0.006009260344055732
0.004474988190912622,0.012701399158674792,0.006493656228784077,0.1382167591780378,0.40543379639923177,0.20989582738061333,0.2161207482074564,0.00666282525628933
0.006934087184232881,0.015857726248847816,0.006908546698217193,0.17509704026310502,0.414255117145856,0.18315679289625947,0.19062895719228784,0.007161732371193776
0.010558157774512382,0.019452632270626317,0.007109802998301051,0.21865335188271315,0.4175536090187147,0.15532064451733865,0.16388360445521755,0.00746819708257629
0.015883953365715277,0.023437913984905905,0.0070683261750082915,0.2691609175939783,0.4130014620005939,0.12724825153367295,0.13664654373562193,0.007552631610503411
0.02370765042312407,0.02767757087766816,0.006773059392073328,0.3263158620867328,0.3981753064186457,0.10007278768736785,0.10988129276215917,0.007396470352228944
0.03515583007433292,0.03188199172314067,0.006243333576943412,0.3886456218034177,0.37114336737834164,0.07516586479052584,0.0847640927066825,0.006999897946615333
0.05167700488537347,0.03556712316634138,0.005536553420500546,0.45288259068523623,0.3315911616212867,0.05384164231151595,0.06251342798192785,0.006390495927817874
0.07485443901744393,0.03811201543230414,0.004737643406189393,0.5138030718709028,0.28191013102725676,0.03690135141033732,0.044057252008922416,0.005624095826643289
0.10599618975589978,0.03895114584246487,0.003931237681918567,0.5650656637043333,0.22716799752337305,0.02436704329198647,0.029747250206679128,0.004773471993344762
0.14562345269490215,0.03781948563415355,0.0031776053690398456,0.600970965493003,0.17354502559541585,0.015623039005357548,0.01932896233503053,0.0039114638730975565
0.1931137664939332,0.03488825354102027,0.002508004460037763,0.6182432893152012,0.12621154319113478,0.009787179053886375,0.012149786706029547,0.003098177238756798
0.24669543480721726,0.03069895262419505,0.0019336322725450332,0.6168459422746515,0.08800819881482194,0.006015994776999219,0.0074265231857279295,0.002375321243842009
0.3037877088920249,0.02595183704831138,0.0014553537328296558,0.5995679410061993,0.05939703683381484,0.0036383866705793654,0.004436110575233987,0.001765625241006642
0.3615241244509715,0.021282985924708592,0.0010688213325276753,0.5708468027814633,0.03923077928836269,0.002169720709505948,0.0026016591895244873,0.0012751063229358098
0.41726473029260214,0.017129680166948026,0.0007661887144256271,0.5354855306978596,0.025673440461624102,0.0012786629850091772,0.0015047510472181505,0.0008970156343130382
0.46895776354044594,0.013703731869742032,0.0005368730041394154,0.497705534628313,0.01687103065715611,0.000746569925598669,0.0008619305101987126,0.0006165658644060445
0.5152961252151858,0.011036990708268784,0.0003685992695113603,0.46067160584064515,0.011287241856929036,0.0004331169197509747,0.0004908650144475337,0.00041545517526146096
0.5556910739117722,0.009051503473927688,0.00024876047543857864,0.42641430221457366,0.00778961023123338,0.00025046185245899554,0.0002789088642466876,0.00027537897634871493
0.5901305801388309,0.0076217826620277925,0.0001656695009431439,0.3959931419073161,0.0056051553274008015,0.00014486640047698957,0.0001586169582437085,0.0001801871047607452
0.6189960069975119,0.006616501946218914,0.00010937355155224836,0.3697537028826649,0.004232931624450879,8.4121947720471e-05,9.055295787707156e-05,0.00011680809200360293
0.6428906492670264,0.005920228245849209,7.196256802672181e-05,0.347581344205145,0.003359203077690229,4.925256010120853e-05,5.2048075834752784e-05,7.531200032637563e-05
0.6625064969820148,0.005441099149049827,4.748954647986198e-05,0.3291054178179824,0.002791540389194834,2.922726779801789e-05,3.022012639498728e-05,4.850872108508848e-05
0.678534478486796,0.005110602983680458,3.16768466159944e-05,0.31384321907574614,0.002413149158804595,1.7694817519217555e-05,1.7798107134706273e-05,3.1380523702951774e-05
0.6916120141766505,0.0048799125561159885,2.1553507096996293e-05,0.30129098383553565,0.0021533000412261903,1.1020439496328131e-05,1.0690859633705296e-05,2.0524584244438102e-05
0.7022979297524868,0.004715364320660348,1.5112336674906406e-05,0.2909752080767439,0.001968973892214576,7.130161996976503e-06,6.597043415423014e-06,1.3684415807256632e-05
0.7110652327369775,0.004594318477758707,1.1026449825972294e-05,0.2824772168921635,0.0018337547143005741,4.841099146593691e-06,4.219721595974476e-06,9.389908231035885e-06
0.7183043371196653,0.004501833269494008,8.433562331678632e-06,0.2754411959627416,0.0017312004421356664,3.4775182191757173e-06,2.825522888446417e-06,6.696602524174727e-06
0.7243315934342338,0.004428186764538006,6.7807875706579896e-06,0.2695728777012256,0.0016509067604558714,2.6521839862315796e-06,1.997906186491948e-06,5.004461803169619e-06
0.7293998622942661,0.004367118331808291,5.717324706341502e-06,0.26463355834102925,0.0015861667905404787,2.1422252169792353e-06,1.4990607179100472e-06,3.935631714529878e-06
