c1,c2,c3,i1,i2,i3,i4,o
0.9025305537848544,3.9697631296334437e-16,4.997107075268547e-16,0.09746944621514415,2.5743164070020692e-17,2.6128245067411394e-17,2.5983451021929663e-17,5.885152041145651e-16
0.9025307247064666,3.96878980251457e-16,4.9675429781628e-16,0.09746927529353197,2.573940474214263e-17,2.6123305883994645e-17,2.5977842323545672e-17,4.778080056002993e-16
0.9025308956355523,3.9678293357948966e-16,4.966542455328789e-16,0.09746910436444625,2.573565547101487e-17,2.611838118557607e-17,2.597235885288288e-17,5.862890798199383e-16
0.9025310665721019,3.966866206097012e-16,4.964947537612059e-16,0.09746893342789673,2.5731916225554687e-17,2.6113470798638243e-17,2.5966889465199612e-17,5.838089260455088e-16
0.9025312375161055,3.9652033598163615e-16,4.935724259734612e-16,0.09746876248389312,2.5728186773049784e-17,2.610856933623933e-17,2.596132844046904e-17,4.731419804244717e-16
0.9025314084675535,3.962906352403492e-16,4.907963703764319e-16,0.09746859153244515,2.5724466907103193e-17,2.6103677214441472e-17,2.5955786640014417e-17,4.734180772504617e-16
0.9025315794264361,3.960035395712546e-16,4.881560454950871e-16,0.09746842057356254,2.5720756444950852e-17,2.6098794806054253e-17,2.59502637443404e-17,4.736203680278188e-16
0.9025317503927437,3.95664577575498e-16,4.856416985107635e-16,0.09746824960725502,2.5717055225029222e-17,2.609392244460297e-17,2.59447594555391e-17,4.737539393188742e-16
0.9025319213664664,3.9527882376032974e-16,4.832443028496088e-16,0.09746807863353228,2.571336310477065e-17,2.6089060427937297e-17,2.593927349536976e-17,4.738234012228437e-16
0.9025320923475947,3.9485093428650245e-16,4.809555119220075e-16,0.09746790765240404,2.570967995860664e-17,2.6084209021534013e-17,2.5933805603945828e-17,4.738333737586475e-16
0.9025322633361187,3.9431685299745356e-16,4.760598365421697e-16,0.09746773666387999,2.570600547864925e-17,2.6079363235139056e-17,2.5928249770677642e-17,3.6554279134775043e-16
0.9025324343320289,3.9375659750276045e-16,4.741629472665865e-16,0.09746756566796982,2.5702339597872032e-17,2.6074529068810945e-17,2.592282234276598e-17,4.763330587906536e-16
0.9025326053353155,3.93173076791421e-16,4.723388707220379e-16,0.09746739466468324,2.5698682258086405e-17,2.6069706653708718e-17,2.591741194006839e-17,4.7606089959644255e-16
0.9025327763459688,3.9250062624906713e-16,4.678747804823436e-16,0.09746722365402992,2.5695033211410743e-17,2.6064890877874977e-17,2.5911912625356108e-17,3.675063639025785e-16
0.9025329473639793,3.9174945628987574e-16,4.636710478586362e-16,0.09746705263601955,2.5691392246647352e-17,2.6060082404539667e-17,2.5906435040900675e-17,3.6980462568571416e-16
0.902533118389337,3.909288890558826e-16,4.597090352156664e-16,0.09746688161066182,2.5687759185211863e-17,2.60552818289669e-17,2.590097867382506e-17,3.719438156967315e-16
0.9025332894220325,3.899791029909225e-16,4.532637274734717e-16,0.09746671057796638,2.5684133679958347e-17,2.605048445873767e-17,2.5895437286544585e-17,2.656888048361867e-16
0.902533460462056,3.8891562751207545e-16,4.472242069640265e-16,0.0974665395379429,2.568051543915707e-17,2.6045691335868423e-17,2.588992123830631e-17,2.701812321207447e-16
0.9025336315093978,3.8775262223187186e-16,4.4156138206962946e-16,0.09746636849060106,2.5676904220265268e-17,2.6040903397598935e-17,2.5884429758279033e-17,2.744153742411422e-16
0.9025338025640484,3.8657131411864525e-16,4.389560774283813e-16,0.0974661974359505,2.5673300021798366e-17,2.6036126712028074e-17,2.587906788971374e-17,3.866517324922704e-16
0.902533973625998,3.853756702131535e-16,4.3647828535989576e-16,0.0974660263740009,2.5669702850971142e-17,2.60313614709209e-17,2.5873724169875503e-17,3.877720270016333e-16
0.902534144695237,3.841692728788337e-16,4.341191969422525e-16,0.09746585530476189,2.5666112722366278e-17,2.6026607842042553e-17,2.5868398340631702e-17,3.888039663256187e-16
0.9025343157717557,3.828870251020153e-16,4.2916288637504977e-16,0.09746568422824313,2.5662529459259883e-17,2.6021860745764213e-17,2.586298440429966e-17,2.815076352689355e-16
0.9025344868555446,3.8160793576277444e-16,4.2721460886625996e-16,0.09746551314445424,2.5658953117332446e-17,2.6017126098607095e-17,2.5857698682209788e-17,3.9326542925605054e-16
0.9025346579465939,3.8026560964913253e-16,4.226402311884228e-16,0.09746534205340489,2.5655383555729348e-17,2.6012398729803015e-17,2.585232405275366e-17,2.8568992557690904e-16
0.9025348290448941,3.789378641395331e-16,4.210471308473999e-16,0.09746517095510468,2.5651820861298832e-17,2.6007684473178048e-17,2.58470768861487e-17,3.971846726426756e-16
0.9025350001504355,3.776255375134724e-16,4.1951089795281195e-16,0.09746499984956325,2.5648265117625742e-17,2.60029833088772e-17,2.5841845864432256e-17,3.976061145403118e-16
0.9025351712632086,3.7632934223692363e-16,4.1802790650009015e-16,0.09746482873679023,2.564471640495014e-17,2.5998295213314354e-17,2.583663085685484e-17,3.9797934977666207e-16
0.9025353423832035,3.7504987650966394e-16,4.1659478399486347e-16,0.09746465761679522,2.5641174800112092e-17,2.599362015963804e-17,2.5831431737626576e-17,3.9830671939098026e-16
0.902535513510411,3.737876350542949e-16,4.152084001346412e-16,0.09746448648958786,2.5637640376519953e-17,2.5988958118161292e-17,2.5826248385868693e-17,3.985907185743322e-16
0.902535684644821,3.725430189054637e-16,4.138658446900871e-16,0.09746431535517773,2.5634113204138784e-17,2.5984309056736523e-17,2.5821080685122713e-17,3.988335323826045e-16
0.9025358557864243,3.713163444273832e-16,4.125644128037166e-16,0.09746414421357445,2.5630593349496438e-17,2.5979672941092157e-17,2.5815928523118592e-17,3.990372795002615e-16
0.9025360269352111,3.701761782034618e-16,4.140093477987835e-16,0.09746397306478763,2.562708107317306e-17,2.597505496035764e-17,2.581089753599217e-17,5.074487930505967e-16
0.9025361980911718,3.6911491560039996e-16,4.152932483804098e-16,0.09746380190882685,2.5623576602575395e-17,2.5970454512658075e-17,2.580587683329655e-17,5.049373600921186e-16
0.9025363692542969,3.681255690888374e-16,4.1642823322899205e-16,0.0974636307457017,2.5620080135219528e-17,2.596587104888778e-17,2.580086667139549e-17,5.025189961083097e-16
0.9025365404245769,3.672017200614575e-16,4.174255127159116e-16,0.09746345957542178,2.5616591841712308e-17,2.5961304067929086e-17,2.579586728170364e-17,5.001878500574569e-16
0.902536711602002,3.663374742871736e-16,4.1829545483511845e-16,0.09746328839799666,2.5613111868457822e-17,2.5956753112290067e-17,2.5790878872730885e-17,4.97938380300612e-16
0.9025368827865627,3.655957476428201e-16,4.217554157068515e-16,0.09746311721343592,2.5609640537572603e-17,2.5952222989123613e-17,2.578600737184102e-17,6.040106270812843e-16
0.9025370539782496,3.6496379907896464e-16,4.2490920808557015e-16,0.09746294602174914,2.5606178121864277e-17,2.5947712752456654e-17,2.5781142167264967e-17,5.992671164826861e-16
0.9025372251770528,3.644299770509997e-16,4.2777933896192013e-16,0.09746277482294588,2.5602724850088542e-17,2.5943221543157095e-17,2.5776283767934617e-17,5.947177662453228e-16
0.9025373963829629,3.6398363262651193e-16,4.3038663929693146e-16,0.09746260361703571,2.5599280911705702e-17,2.5938748580939293e-17,2.577143263859122e-17,5.903508750919607e-16
0.9025375675959705,3.6361503944814386e-16,4.3275039473760604e-16,0.09746243240402819,2.559584646118214e-17,2.593429315709587e-17,2.5766589203682207e-17,5.861557199308244e-16
0.9025377388160658,3.6331531977122137e-16,4.3488845651417994e-16,0.09746226118393286,2.5592421621877377e-17,2.5929854627872677e-17,2.5761753850542566e-17,5.821220966170677e-16
0.9025379100432394,3.630763763198758e-16,4.3681735203647426e-16,0.0974620899567593,2.558900648955459e-17,2.592543240844619e-17,2.575692693261198e-17,5.782405962547836e-16
0.9025380812774816,3.628908294394367e-16,4.3855238423399916e-16,0.09746191872251703,2.5585601135548714e-17,2.5921025967444492e-17,2.5752108772267253e-17,5.745024373860415e-16
0.9025382525187831,3.627519591300463e-16,4.401077230399135e-16,0.0974617474812156,2.558220560962338e-17,2.591663482196324e-17,2.5747299663398535e-17,5.708994069539671e-16
0.9025384237671341,3.6265365157782773e-16,4.4149648958911136e-16,0.09746157623286454,2.5578819942545092e-17,2.5912258533032105e-17,2.5742499873749933e-17,5.674238039804334e-16
0.9025385950225252,3.6259034989415205e-16,4.42730836241648e-16,0.0974614049774734,2.557544414840078e-17,2.590789670149606e-17,2.5737709647144242e-17,5.640684890203597e-16
0.9025387662849469,3.6262533542687373e-16,4.465297811199615e-16,0.09746123371505169,2.557207842412075e-17,2.5903554188711635e-17,2.573303493404617e-17,6.690717865354762e-16
0.9025389375543896,3.6274625676055044e-16,4.499986874441064e-16,0.09746106244560894,2.5568722924126256e-17,2.589923010013902e-17,2.5728365167266642e-17,6.63294673188623e-16
0.9025391088308439,3.6294187251632606e-16,4.531615079665121e-16,0.09746089116915467,2.5565377765247422e-17,2.5894923624900824e-17,2.572370088761698e-17,6.57745548204908e-16
0.9025392801143002,3.632019612829559e-16,4.560404268413977e-16,0.09746071988569839,2.5562043031156637e-17,2.589063402798822e-17,2.571904259081746e-17,6.5241145200625405e-16
0.902539451404749,3.6351723854041804e-16,4.586559906203712e-16,0.09746054859524962,2.555871877636166e-17,2.5886360643170264e-17,2.571439073116401e-17,6.472802162378072e-16
0.9025396227021808,3.6381095335102533e-16,4.5831946876948005e-16,0.09746037729781785,2.5555404832369798e-17,2.5882097642352476e-17,2.570964000131831e-17,5.340954638631182e-16
0.902539794006586,3.6408324682246857e-16,4.579535513632827e-16,0.0974602059934126,2.5552101038133116e-17,2.587784504219868e-17,2.5704901546263775e-17,5.319791994193145e-16
0.9025399653179553,3.6440263238259924e-16,4.602680362477473e-16,0.09746003468204334,2.5548807437138663e-17,2.5873608080526878e-17,2.570028107930494e-17,6.381521943198552e-16
0.9025401366362791,3.646932346503459e-16,4.59651998771867e-16,0.09745986336371958,2.5545523852451565e-17,2.5869380980140332e-17,2.5695562108753505e-17,5.252350937006936e-16
0.9025403079615478,3.6495599491998293e-16,4.590265625313765e-16,0.0974596920384508,2.554225011684921e-17,2.5865163803409736e-17,2.5690855742000803e-17,5.233730636040318e-16
0.9025404792937521,3.6519183074234936e-16,4.583923136382807e-16,0.09745952070624649,2.553898607221175e-17,2.586095660521569e-17,2.568616193897634e-17,5.215427065146011e-16
0.9025406506328825,3.654016360870557e-16,4.577498061140852e-16,0.09745934936711612,2.5535731568952493e-17,2.5856759433534515e-17,2.5681480660860982e-17,5.197430099049817e-16
0.9025408219789294,3.6565460827234146e-16,4.598073258556023e-16,0.09745917802106917,2.55324866629018e-17,2.5852577553832708e-17,2.5676917586639884e-17,6.2621799683362e-16
0.9025409933318834,3.6594381913041485e-16,4.616603070862917e-16,0.0974590066681151,2.552925138760942e-17,2.584841043780336e-17,2.56723619231482e-17,6.218340401091192e-16
0.9025411646917352,3.662629966771521e-16,4.633235146191376e-16,0.0974588353082634,2.5526025757115453e-17,2.5844257605821123e-17,2.5667813992050218e-17,6.176044965346052e-16
0.9025413360584751,3.66606470915363e-16,4.648106299913649e-16,0.0974586639415235,2.5522809768440706e-17,2.5840118622383538e-17,2.5663274087615223e-17,6.135210242134649e-16
0.9025415074320937,3.6696912377646494e-16,4.66134327545189e-16,0.09745849256790487,2.5519603403822274e-17,2.583599309195815e-17,2.5658742478762332e-17,6.095756215824569e-16
0.9025416788125816,3.6741466986744e-16,4.700141169369776e-16,0.09745832118741696,2.5516406830125524e-17,2.5831885878829858e-17,2.5654325123127314e-17,7.140059988599519e-16
0.9025418501999294,3.6793118495394086e-16,4.735558233843967e-16,0.09745814980006921,2.5513220173450363e-17,2.5827796092422364e-17,2.5649911493933663e-17,7.076725012045595e-16
0.9025420215941276,3.6850784830208487e-16,4.767838336236275e-16,0.09745797840587107,2.5510043523973566e-17,2.5823722925910303e-17,2.564550215366016e-17,7.015829045415334e-16
0.9025421929951667,3.690665254904127e-16,4.770129775511228e-16,0.09745780700483198,2.5506876742907213e-17,2.5819660424944276e-17,2.5640991909784177e-17,5.874786510957569e-16
0.9025423644030374,3.696061140740321e-16,4.771692462484486e-16,0.09745763559696136,2.5503719693603876e-17,2.581560849149407e-17,2.5636491984427465e-17,5.844796818932473e-16
0.90254253581773,3.701256853122829e-16,4.772577350649364e-16,0.09745746418226864,2.550057224184525e-17,2.5811567035829913e-17,2.5632002454978898e-17,5.815597814755042e-16
0.9025427072392355,3.706244679299323e-16,4.772831776109598e-16,0.09745729276076326,2.5497434256081164e-17,2.580753597564364e-17,2.5627523391269998e-17,5.78715370883194e-16
0.9025428786675441,3.711018331901205e-16,4.772499713980889e-16,0.09745712133245463,2.549430560762447e-17,2.580351523525586e-17,2.562305485609708e-17,5.759430359068042e-16
0.9025430501026466,3.714889544798619e-16,4.744544406395216e-16,0.09745694989735217,2.5491185973414213e-17,2.5799499521677308e-17,2.561849120173052e-17,4.649945609530328e-16
0.9025432215445335,3.7179322380549906e-16,4.718054433475719e-16,0.09745677845546528,2.5488075063309262e-17,2.5795489334406247e-17,2.561394322145132e-17,4.649995509730539e-16
0.9025433929931954,3.720214588886854e-16,4.692922128224498e-16,0.09745660700680338,2.548497261694285e-17,2.5791485123562396e-17,2.560941060228732e-17,4.649408642550467e-16
0.9025435644486229,3.721799471936995e-16,4.669047954937368e-16,0.09745643555137586,2.5481878400861076e-17,2.578748729436035e-17,2.5604893054273735e-17,4.648233609012787e-16
0.9025437359108067,3.722744865329764e-16,4.646339867415003e-16,0.09745626408919213,2.547879220592035e-17,2.5783496211182924e-17,2.560039030837955e-17,4.646514379850041e-16
0.9025439073797373,3.7224209597295607e-16,4.597635168515887e-16,0.09745609262026157,2.547571364753793e-17,2.577950697831656e-17,2.5595796415719192e-17,3.5618435279288656e-16
0.9025440788554053,3.720954794735882e-16,4.551905758766269e-16,0.09745592114459357,2.5472642390703398e-17,2.5775520453264678e-17,2.5591221881958033e-17,3.5855842910162503e-16
0.9025442503378014,3.7184627661604166e-16,4.5089359240761005e-16,0.09745574966219753,2.5469578144789158e-17,2.5771537408817347e-17,2.558666613337807e-17,3.6076306419055077e-16
0.9025444218269161,3.715051467636429e-16,4.468526035702472e-16,0.09745557817308281,2.546652065885101e-17,2.5767558540852263e-17,2.5582128639143783e-17,3.628091073306727e-16
0.9025445933227401,3.710818466518478e-16,4.4304913115347506e-16,0.0974554066772588,2.5463469717374843e-17,2.5763584475431642e-17,2.5577608907600656e-17,3.64706549392191e-16
0.902544764825264,3.705853020660286e-16,4.394660731852667e-16,0.09745523517473485,2.546042513642944e-17,2.5759615775268638e-17,2.5573106483124884e-17,3.6646482311342673e-16
0.9025449363344785,3.7002367393362185e-16,4.360875988580434e-16,0.09745506366552036,2.5457386760188685e-17,2.5755652945609146e-17,2.5568620943058804e-17,3.6809265571128945e-16
0.9025451078503742,3.6940441930062e-16,4.328990530177878e-16,0.09745489214962465,2.5454354457789835e-17,2.5751696439583637e-17,2.5564151894970332e-17,3.6959818182528146e-16
0.9025452793729418,3.6873434762562347e-16,4.2988686952229536e-16,0.09745472062705711,2.5451328120497398e-17,2.574774666307887e-17,2.5559698974211943e-17,3.709890523514884e-16
0.9025454509021719,3.680196725789066e-16,4.2703848443187225e-16,0.09745454909782708,2.5448307659144465e-17,2.574380397915888e-17,2.5555261841429185e-17,3.7227220390593333e-16
0.902545622438055,3.672660599990523e-16,4.243422677683652e-16,0.0974543775619439,2.5445293001826586e-17,2.573986871209845e-17,2.5550840180744495e-17,3.7345438124812866e-16
0.902545793980582,3.6647867199616345e-16,4.2178744860502365e-16,0.09745420601941693,2.544228409182479e-17,2.573594115104031e-17,2.554643369764474e-17,3.7454169090902864e-16
0.9025459655297434,3.6566220764324645e-16,4.1936405140525836e-16,0.0974540344702555,2.5439280885736605e-17,2.5732021553320427e-17,2.554204211726103e-17,3.7553986172166083e-16
0.90254613708553,3.6482094052832008e-16,4.170628376276365e-16,0.09745386291446895,2.5436283351795933e-17,2.5728110147491788e-17,2.5537665182814638e-17,3.7645429151800223e-16
0.9025463086479324,3.639587533538385e-16,4.148752496324627e-16,0.09745369135206661,2.5433291468364236e-17,2.572420713606938e-17,2.5533302654115095e-17,3.7728998864632757e-16
0.9025464802169412,3.630108431414846e-16,4.100855989656922e-16,0.0974535197830578,2.543030502522042e-17,2.572030747574835e-17,2.5528848621453534e-17,2.6980668690665974e-16
0.9025466517925471,3.619881796536322e-16,4.055916011485425e-16,0.09745334820745184,2.5427323849479242e-17,2.57164118881024e-17,2.5524413596824265e-17,2.731413648835473e-16
0.9025468233747409,3.6090075116957225e-16,4.0137215652852066e-16,0.09745317662525806,2.5424347801270823e-17,2.571252102141594e-17,2.5519997024784148e-17,2.762839646995148e-16
0.9025469949635132,3.597576439956151e-16,3.9740772415757706e-16,0.09745300503648577,2.5421376769846306e-17,2.5708635457535065e-17,2.5515598389923568e-17,2.792458507736944e-16
0.9025471665588547,3.5849878903620305e-16,3.9097244246804736e-16,0.09745283344114426,2.5418410472720887e-17,2.5704750496006776e-17,2.5511111532542832e-17,1.7379262138463953e-16
0.902547338160756,3.571394584200849e-16,3.849546058865999e-16,0.09745266183924287,2.541544867964091e-17,2.5700867167784987e-17,2.550664672664748e-17,1.7906683264767804e-16
0.9025475097692081,3.558301998704098e-16,3.847399104726481e-16,0.09745249023079086,2.541249160120385e-17,2.5696996844355606e-17,2.5502414559096218e-17,4.0055351894536626e-16
