c1,c2,c3,i1,i2,i3,i4,o
0.6230868708358658,0.3747005555323933,3.478568377433759e-06,0.0013774508637854203,0.0008283461459858565,7.69003357006711e-09,7.257927734940436e-09,3.2831056309623817e-06
0.6230886641377813,0.37469919099044147,3.477787508551354e-06,0.0013771874553741268,0.0008281823426427698,7.68681494435196e-09,7.254836822564032e-09,3.2823446000957134e-06
0.6230904524709517,0.3746978302647663,3.4770090607116756e-06,0.0013769247528896485,0.0008280189809446056,7.683606348193673e-09,7.2517557742602645e-09,3.2815860248432545e-06
0.6230922358779485,0.3746964733149631,3.4762330106050458e-06,0.001376662755110223,0.0008278560599936627,7.6804077167864e-09,7.248684524603984e-09,3.280829881875121e-06
0.6230940144009773,0.3746951201011487,3.4754593350806405e-06,0.0013764014607153415,0.0008276935788346763,7.677218985411962e-09,7.245623008259573e-09,3.2800761468991532e-06
0.6230957880818789,0.3746937705839553,3.474688011328215e-06,0.0013761408682891575,0.0008275315364568533,7.674040089460923e-09,7.2425711600471025e-09,3.2793247971249875e-06
0.6230975569621295,0.37469242472452463,3.473919016773122e-06,0.001375880976323812,0.0008273699317958584,7.670870964444437e-09,7.239528914927829e-09,3.2785758093707294e-06
0.6230993210828417,0.37469108248450195,3.4731523291303645e-06,0.001375621783222681,0.0008272087637357503,7.667711546009958e-09,7.236496208033551e-09,3.2778291611088285e-06
0.6231010804847653,0.37468974382603004,3.472387926266845e-06,0.0013753632873035413,0.0008270480311108722,7.664561769946319e-09,7.233472974638887e-09,3.277084829064047e-06
0.6231028352082884,0.3746884087117434,3.471625786407046e-06,0.0013751054868016603,0.0008268877327076932,7.661421572204517e-09,7.230459150232684e-09,3.2763427916486127e-06
0.6231045852934382,0.3746870771047625,3.4708658879818964e-06,0.0013748483798728102,0.0008267278672666068,7.658290888905844e-09,7.2274546704883805e-09,3.27560302656352e-06
0.6231063307798822,0.3746857489686876,3.4701082096165964e-06,0.0013745919645962068,0.0008265684334836821,7.655169656349428e-09,7.224459471270048e-09,3.274865511593219e-06
0.62310807170693,0.37468442426759324,3.4693527302331255e-06,0.0013743362389773766,0.0008264094300123725,7.652057811027555e-09,7.221473488672782e-09,3.274130225488459e-06
0.6231098081135334,0.3746831029660225,3.468599429004655e-06,0.0013740812009509528,0.0008262508554651823,7.648955289636567e-09,7.218496659021755e-09,3.273397147006796e-06
0.6231115400382892,0.3746817850289809,3.4678482853250152e-06,0.0013738268483834,0.0008260927084152891,7.645862029085141e-09,7.2155289188735636e-09,3.2726662549423286e-06
0.6231132675194394,0.3746804704219313,3.4670992788252557e-06,0.0013735731790756732,0.0008259349873981271,7.64277796650391e-09,7.212570205030354e-09,3.271937528437976e-06
0.6231149905948737,0.3746791591107877,3.466352389371319e-06,0.0013733201907658067,0.0008257776909129285,7.639703039254583e-09,7.209620454548556e-09,3.271210946872527e-06
0.6231167093021306,0.37467785106190993,3.4656075970495114e-06,0.0013730678811314392,0.0008256208174242266,7.636637184937825e-09,7.206679604743463e-09,3.2704864897621195e-06
0.6231184236783989,0.37467654624209806,3.4648648822299575e-06,0.0013728162477922748,0.0008254643653633196,7.63358034140556e-09,7.203747593216865e-09,3.26976413734883e-06
0.6231201337605198,0.3746752446185867,3.4641242254345314e-06,0.001372565288312481,0.0008253083331296971,7.630532446762941e-09,7.200824357827107e-09,3.2690438691881507e-06
0.6231218395849885,0.3746739461590397,3.463385607435614e-06,0.001372315000203024,0.0008251527190924288,7.62749343937827e-09,7.197909836723989e-09,3.2683256657066956e-06
0.6231235411879559,0.3746726508315446,3.462649009257552e-06,0.0013720653809239454,0.0008249975215915175,7.624463257892352e-09,7.195003968357864e-09,3.267609507636093e-06
0.6231252386052307,0.3746713586046073,3.4619144121273468e-06,0.001371816427886579,0.0008248427389392173,7.621441841223856e-09,7.192106691472998e-09,3.2668953756173505e-06
0.6231269318722812,0.3746700694471467,3.4611817974789628e-06,0.0013715681384557094,0.0008246883694213154,7.61842912857498e-09,7.189217945114978e-09,3.2661832505274446e-06
0.6231286210242372,0.37466878332848924,3.4604511469923188e-06,0.0013713205099516762,0.0008245344112983816,7.615425059440021e-09,7.1863376686487355e-09,3.265473113763741e-06
0.623130306095892,0.374667500218364,3.4597224425559484e-06,0.0013710735396524195,0.0008243808628069831,7.61242957361061e-09,7.183465801754632e-09,3.2647649467229458e-06
0.6231319871217047,0.37466622008689704,3.458995666229971e-06,0.0013708272247954748,0.0008242277221608689,7.60944261117841e-09,7.180602284422802e-09,3.2640587307302807e-06
0.6231336641358018,0.3746649429046066,3.4582708003322283e-06,0.0013705815625799122,0.0008240749875521199,7.606464112544296e-09,7.1777470569834635e-09,3.2633544479394315e-06
0.6231353371719799,0.3746636686423978,3.4575478273822214e-06,0.0013703365501682256,0.0008239226571522693,7.603494018422722e-09,7.1749000600972044e-09,3.2626520803862474e-06
0.6231370062637072,0.37466239727155765,3.456826730076391e-06,0.0013700921846881708,0.0008237707291133929,7.60053226984435e-09,7.172061234752249e-09,3.261951610125408e-06
0.623138671444126,0.3746611287637499,3.456107491308628e-06,0.001369848463234553,0.0008236192015691686,7.597578808160464e-09,7.169230522274332e-09,3.2612530195397548e-06
0.6231403327460554,0.37465986309101024,3.455390094256306e-06,0.001369605382870967,0.0008234680726359075,7.594633575053398e-09,7.16640786435744e-09,3.260556291901003e-06
0.6231419902019923,0.3746586002257413,3.454674522176628e-06,0.00136936294063149,0.0008233173404135566,7.591696512531229e-09,7.163593203009303e-09,3.2598614092595123e-06
0.623143643844115,0.3746573401407079,3.4539607586434673e-06,0.001369121133522327,0.0008231670029866725,7.588767562941041e-09,7.1607864806229246e-09,3.2591683555118283e-06
0.6231452937042845,0.37465608280903195,3.4532487873182373e-06,0.0013688799585234112,0.00082301705842537,7.585846668963967e-09,7.157987639915423e-09,3.258477113203529e-06
0.6231469398140472,0.37465482820418794,3.452538592108841e-06,0.0013686394125899614,0.0008228675047862423,7.582933773623144e-09,7.155196623975729e-09,3.2577876661316593e-06
0.6231485822046373,0.37465357629999807,3.4518301571361374e-06,0.0013683994926539935,0.0008227183401132559,7.58002882028828e-09,7.1524133762600955e-09,3.257099998148651e-06
0.6231502209069789,0.3746523270706278,3.4511234666498793e-06,0.0013681601956257923,0.0008225695624386199,7.577131752673963e-09,7.149637840570543e-09,3.2564140926979566e-06
0.6231518559516884,0.3746510804905809,3.450418505121544e-06,0.0013679215183953393,0.0008224211697836309,7.574242514845366e-09,7.146869961083726e-09,3.255729934042734e-06
0.623153487369077,0.37464983653469514,3.449715257217342e-06,0.0013676834578337023,0.0008222731601594931,7.571361051221419e-09,7.144109682347034e-09,3.255047506509544e-06
0.6231551151891531,0.37464859517813776,3.449013707779792e-06,0.0013674460107943836,0.0008221255315681146,7.568487306576496e-09,7.141356949276041e-09,3.254366794503649e-06
0.6231567394416244,0.37464735639640084,3.448313841815193e-06,0.0013672091741146308,0.0008219782820028813,7.565621226041356e-09,7.138611707152857e-09,3.253687782520361e-06
0.6231583601559004,0.3746461201652971,3.447615644497329e-06,0.001366972944616708,0.0008218314094494076,7.562762755104476e-09,7.135873901628785e-09,3.2530104552501084e-06
0.6231599773610951,0.37464488646095523,3.44691910119384e-06,0.0013667373191091324,0.0008216849118862641,7.559911839615385e-09,7.13314347873403e-09,3.252334797766694e-06
0.623161591086029,0.3746436552598159,3.4462241974577524e-06,0.001366502294387873,0.0008215387872856858,7.55706842578707e-09,7.130420384877819e-09,3.2516607953075262e-06
0.6231632013592319,0.3746424265386274,3.4455309189965758e-06,0.0013662678672375149,0.000821393033614257,7.554232460196005e-09,7.12770456684121e-09,3.250988433081583e-06
0.6231648082089449,0.3746412002744412,3.4448392516519496e-06,0.0013660340344323887,0.0008212476488335775,7.551403889781016e-09,7.124995971771685e-09,3.2503176962922648e-06
0.6231664116631234,0.37463997644460817,3.444149181533294e-06,0.0013658007927376658,0.0008211026309009066,7.548582661852058e-09,7.122294547223992e-09,3.2496485713136477e-06
0.6231680117494387,0.3746387550267741,3.443460694808003e-06,0.0013655681389104222,0.0008209579777697895,7.54576872408266e-09,7.119600241101565e-09,3.248981043251585e-06
0.6231696084952815,0.37463753599887584,3.4427737778729826e-06,0.0013653360697006686,0.0008208136873906632,7.542962024516204e-09,7.116913001705504e-09,3.2483150985317103e-06
0.6231712019277632,0.3746363193391373,3.442088417267914e-06,0.0013651045818523502,0.0008206697577114434,7.540162511564948e-09,7.114232777711904e-09,3.247650723209399e-06
0.6231727920737193,0.3746351050260654,3.441404599680015e-06,0.0013648736721043155,0.0008205261866780947,7.53737013400979e-09,7.111559518173374e-09,3.246987903518516e-06
0.6231743789597114,0.374633893038446,3.4407223119589193e-06,0.0013646433371912545,0.0008203829722351806,7.534584841001187e-09,7.108893172523795e-09,3.246326625962876e-06
0.6231759626120293,0.3746326833553405,3.4400415411867597e-06,0.0013644135738446095,0.0008202401123263987,7.531806582065065e-09,7.10623369060063e-09,3.2456668777834772e-06
0.6231775430566944,0.37463147595608143,3.4393622744521307e-06,0.0013641843787934548,0.0008200976048950958,7.529035307091508e-09,7.103581022579576e-09,3.2450086447653225e-06
0.6231791203194609,0.3746302708202691,3.4386844991098873e-06,0.001363955748765351,0.0008199554478847698,7.526270966344274e-09,7.1009351190480035e-09,3.244351914616706e-06
0.6231806944258191,0.3746290679277678,3.4380082026282615e-06,0.0013637276804871706,0.0008198136392395523,7.523513510457572e-09,7.098295930963427e-09,3.243696674238629e-06
0.6231822654009976,0.37462786725870184,3.437333372624589e-06,0.0013635001706858985,0.000819672176904678,7.520762890436037e-09,7.095663409663016e-09,3.2430429109065363e-06
0.6231838332699657,0.3746266687934523,3.4366599968755528e-06,0.0013632732160894043,0.000819531058826936,7.51801905765543e-09,7.093037506866817e-09,3.2423906121430875e-06
0.6231853980574357,0.37462547251265327,3.4359880632740154e-06,0.0013630468134271916,0.0008193902829551082,7.515281963860163e-09,7.090418174665062e-09,3.2417397653189168e-06
0.6231869597878652,0.3746242783971882,3.43531755988666e-06,0.001362820959431121,0.0008192498472403914,7.512551561165321e-09,7.087805365534417e-09,3.2410903583629313e-06
0.62318851848546,0.37462308642818654,3.4346484748922327e-06,0.0013625956508361108,0.0008191097496368071,7.509827802053933e-09,7.085199032320212e-09,3.240442378937767e-06
0.6231900741741758,0.37462189658702033,3.4339807966271613e-06,0.0013623708843808124,0.0008189699881015947,7.50711063937787e-09,7.0825991282488135e-09,3.2397958151644888e-06
0.6231916268777211,0.37462070885530074,3.433314513540735e-06,0.0013621466568082647,0.0008188305605955934,7.504400026355353e-09,7.080005606914312e-09,3.239150655002415e-06
0.6231931766195594,0.3746195232148746,3.4326496142883408e-06,0.0013619229648665235,0.0008186914650836089,7.501695916575433e-09,7.077418422305487e-09,3.2385068872498405e-06
0.6231947234229115,0.3746183396478212,3.431986087594082e-06,0.0013616998053092722,0.0008185526995347688,7.498998263991798e-09,7.074837528766312e-09,3.237864499913753e-06
0.6231962673107577,0.37461715813644914,3.431323922321647e-06,0.00136147717489641,0.0008184142619228647,7.496307022922715e-09,7.072262881014109e-09,3.2372234815776435e-06
0.6231978083058406,0.3746159786632928,3.4306631074949863e-06,0.0013612550703946177,0.0008182761502266812,7.493622148052243e-09,7.0696944341454565e-09,3.236583821150101e-06
0.6231993464306669,0.3746148012111095,3.4300036322616186e-06,0.001361033488577906,0.0008181383624303133,7.490943594428501e-09,7.067132143625467e-09,3.2359455074552254e-06
0.62320088170751,0.374613625762876,3.4293454858684553e-06,0.0013608124262281431,0.0008180008965234737,7.488271317460467e-09,7.0645759652792985e-09,3.23530852925879e-06
0.6232024141584124,0.37461245230178564,3.428688657695072e-06,0.0013605918801355623,0.0008178637505017854,7.485605272917475e-09,7.062025855300147e-09,3.234672875674624e-06
0.6232039438051876,0.3746112808112453,3.428033137299086e-06,0.001360371847099252,0.000817726922367067,7.482945416931963e-09,7.059481770262437e-09,3.2340385363283484e-06
0.6232054706694229,0.37461011127487226,3.427378914284831e-06,0.0013601523239276274,0.0008175904101276042,7.480291705992113e-09,7.056943667082986e-09,3.2334055000562636e-06
0.623206994772481,0.3746089436764912,3.42672597840287e-06,0.0013599333074388832,0.0008174542117984116,7.477644096942787e-09,7.0544115030469805e-09,3.232773756463492e-06
0.6232085161355029,0.3746077780001315,3.4260743195522437e-06,0.0013597147944614306,0.0008173183254014852,7.475002546986267e-09,7.051885235808593e-09,3.232143295358355e-06
0.6232100347794096,0.37460661423002406,3.425423927744093e-06,0.0013594967818343169,0.0008171827489660433,7.472367013680001e-09,7.049364823379937e-09,3.231514106453793e-06
0.6232115507249049,0.3746054523505986,3.4247747930655148e-06,0.0013592792664076283,0.0008170474805287593,7.469737454932071e-09,7.046850224118497e-09,3.230886179297011e-06
0.623213063992477,0.37460429234648085,3.4241269057665683e-06,0.0013590622450428765,0.0008169125181339829,7.467113829003397e-09,7.04434139675061e-09,3.2302595041699634e-06
0.6232145746024012,0.37460313420248975,3.4234802561928235e-06,0.001358845714613371,0.000816777859833955,7.464496094504574e-09,7.041838300351601e-09,3.229634071047074e-06
0.6232160825747416,0.37460197790363464,3.422834834802704e-06,0.0013586296720045756,0.0008166435036890101,7.461884210394208e-09,7.039340894348883e-09,3.229009870130006e-06
0.6232175879293538,0.37460082343511275,3.4221906321782495e-06,0.0013584141141144478,0.0008165094477677728,7.45927813597816e-09,7.03684913852383e-09,3.2283868918317536e-06
0.6232190906858864,0.3745996707823063,3.421547638982397e-06,0.0013581990378537688,0.0008163756901473446,7.456677830905632e-09,7.034362992997796e-09,3.2277651263777205e-06
0.6232205908637839,0.3745985199307801,3.420905845992587e-06,0.001357984440146455,0.0008162422289134819,7.454083255168078e-09,7.031882418239608e-09,3.2271445643232547e-06
0.6232220884822882,0.3745973708662787,3.420265244121936e-06,0.0013577703179298577,0.000816109062160767,7.451494369099572e-09,7.02940737507075e-09,3.2265251965244403e-06
0.6232235835604409,0.3745962235747242,3.4196258243584804e-06,0.0013575566681550489,0.0008159761879927702,7.4489111333725224e-09,7.026937824646507e-09,3.2259070135356033e-06
0.6232250761170856,0.3745950780422135,3.4189875778361184e-06,0.001357343487787096,0.0008158436045222055,7.4463335089989555e-09,7.024473728474687e-09,3.2252900065272206e-06
0.6232265661708695,0.3745939342550157,3.418350495744645e-06,0.001357130773805322,0.0008157113098710778,7.443761457324875e-09,7.022015048388321e-09,3.2246741661605804e-06
0.6232280537402459,0.3745927921995699,3.4177145693821276e-06,0.0013569185232035533,0.000815579302170823,7.441194940029141e-09,7.019561746557922e-09,3.2240594835307155e-06
0.6232295388434762,0.3745916518624829,3.417079790200461e-06,0.001356706732990357,0.0008154475795624414,7.438633919125452e-09,7.017113785503975e-09,3.223445950219433e-06
0.6232310214986316,0.3745905132305264,3.4164461496620516e-06,0.0013564954001892666,0.0008153161401966242,7.436078356953528e-09,7.014671128053814e-09,3.2228335568979714e-06
0.6232325017235955,0.37458937629063493,3.4158136394053192e-06,0.0013562845218389942,0.0008151849822338732,7.433528216183368e-09,7.0122337373865034e-09,3.2222222954760235e-06
0.623233979536065,0.3745882410299036,3.4151822511173624e-06,0.001356074094993635,0.0008150541038446136,7.4309834598093605e-09,7.00980157699563e-09,3.2216121571259074e-06
0.6232354549535535,0.37458710743558565,3.41455197657442e-06,0.0013558641167228588,0.000814923503209302,7.4284440511480875e-09,7.00737461069776e-09,3.221003133350933e-06
0.6232369279933923,0.3745859754950903,3.413922807716707e-06,0.0013556545841120924,0.0008147931785185262,7.4259099538415004e-09,7.004952802653201e-09,3.2203952163393677e-06
0.6232383986727323,0.3745848451959807,3.4132947364992713e-06,0.0013554454942626914,0.0008146631279731013,7.423381131848605e-09,7.002536117321733e-09,3.2197883973490977e-06
0.6232398670085467,0.37458371652597133,3.412667755029069e-06,0.001355236844292102,0.0008145333497841579,7.420857549448127e-09,7.000124519499164e-09,3.2191826686664873e-06
