c1,c2,c3,i1,i2,i3,i4,o
0.6232049388742789,0.3746041116335602,3.4268025377238195e-06,0.0013642390783392484,0.0008200345383228136,7.501514431836917e-09,7.080532943771688e-09,3.2344909136786314e-06
0.6232071245895598,0.374602455303987,3.425865598246407e-06,0.0013639136595809303,0.0008198324310403849,7.497648194036912e-09,7.076816285292269e-09,3.2335757690860123e-06
0.6232093034990746,0.3746008040826336,3.424931920048202e-06,0.0013635892824039268,0.0008196309731109336,7.493795903812345e-09,7.073113360645841e-09,3.2326639479247747e-06
0.6232114756657975,0.3745991579125466,3.4240014693761215e-06,0.0013632659432384357,0.0008194301621516702,7.48995745700677e-09,7.0694240645568855e-09,3.2317554150533206e-06
0.623213641152072,0.3745975167375668,3.4230742129517287e-06,0.001362943638410564,0.0008192299957201683,7.48613274995031e-09,7.065748292300372e-09,3.230850136482133e-06
0.6232158000196143,0.3745958805023182,3.4221501179109727e-06,0.0013626223641466453,0.0008190304713169283,7.482321679471507e-09,7.062085939698453e-09,3.2299480783150843e-06
0.6232179523295173,0.3745942491521973,3.4212291518247335e-06,0.0013623021165774447,0.0008188315863878727,7.478524142910384e-09,7.058436903138801e-09,3.229049207270619e-06
0.6232200981422549,0.37459262263336246,3.4203112826243947e-06,0.0013619828917422517,0.0008186333383267752,7.474740038125776e-09,7.054801079564446e-09,3.228153489978469e-06
0.6232222375176861,0.3745910008927233,3.4193964786508635e-06,0.0013616646855928662,0.0008184357244776238,7.470969263506617e-09,7.051178366497655e-09,3.227260893808432e-06
0.6232243705150595,0.3745893838779303,3.4184847086722926e-06,0.001361347493997476,0.0008182387421369214,7.467211717984048e-09,7.047568662056046e-09,3.2263713867271616e-06
0.6232264971930175,0.3745877715373644,3.4175759418321895e-06,0.0013610313127444317,0.0008180423885559224,7.46346730103924e-09,7.043971864947928e-09,3.2254849367892037e-06
0.6232286176096004,0.3745861638201269,3.41667014766351e-06,0.00136071613754592,0.00081784666094281,7.459735912712327e-09,7.040387874485176e-09,3.2246015125578245e-06
0.6232307318222512,0.3745845606760293,3.4157672960839638e-06,0.0013604019640415378,0.0008176515564648133,7.456017453610844e-09,7.036816590590685e-09,3.2237210829896066e-06
0.62323283988782,0.37458296205558345,3.414867357391371e-06,0.001360088787801768,0.0008174570722502659,7.452311824917648e-09,7.033257913805351e-09,3.2228436174300645e-06
0.6232349418625681,0.3745813679099914,3.4139703022590713e-06,0.0013597766043313621,0.0008172632053906082,7.448618928398338e-09,7.029711745294598e-09,3.221969085609257e-06
0.6232370378021731,0.37457977819113597,3.4130761017191513e-06,0.0013594654090726284,0.0008170699529423331,7.44493866640737e-09,7.026177986850725e-09,3.221097457540862e-06
0.6232391277617328,0.37457819285157096,3.412184727211459e-06,0.0013591551974086304,0.000816877311928879,7.441270941897681e-09,7.02265654091435e-09,3.220228704011847e-06
0.6232412117957706,0.3745766118445116,3.4112961504905986e-06,0.0013588459646662959,0.0008166852793424677,7.437615658423025e-09,7.019147310554457e-09,3.2193627955651267e-06
0.6232432899582393,0.3745750351238252,3.410410343711977e-06,0.0013585377061194402,0.0008164938521458921,7.433972720147046e-09,7.01565019949875e-09,3.218499703729113e-06
0.6232453623025261,0.37457346264402186,3.409527279301566e-06,0.0013582304169917037,0.0008163030272742518,7.4303420318423615e-09,7.012165112101608e-09,3.21763939948908e-06
0.6232474288814575,0.37457189436024535,3.4086469301654396e-06,0.0013579240924594073,0.0008161128016366402,7.426723498905653e-09,7.008691953409746e-09,3.2167818557094936e-06
0.6232494897473033,0.3745703302282638,3.4077692694174594e-06,0.0013576187276543262,0.0008159231721177827,7.423117027351355e-09,7.005230629089987e-09,3.2159270437590994e-06
0.623251544951782,0.37456877020446105,3.4068942705958467e-06,0.001357314317666386,0.0008157341355796272,7.419522523822823e-09,7.001781045493955e-09,3.215074936823145e-06
0.623253594546065,0.37456721424582756,3.4060219075432505e-06,0.001357010857546279,0.0008155456888628894,7.415939895593539e-09,6.998343109629524e-09,3.2142255076892243e-06
0.6232556385807815,0.37456566230995175,3.405152154475118e-06,0.0013567083423080089,0.0008153578287885517,7.412369050573632e-09,6.994916729184265e-09,3.2133787299952877e-06
0.6232576771060232,0.37456411435501147,3.404284985887116e-06,0.0013564067669313577,0.00081517055215932,7.408809897309303e-09,6.9915018125027074e-09,3.2125345771014107e-06
0.6232597101713491,0.3745625703397653,3.4034203766048253e-06,0.001356106126364284,0.0008149838557610348,7.405262344986422e-09,6.988098268602734e-09,3.2116930230298794e-06
0.62326173782579,0.37456103022354426,3.4025583018021432e-06,0.0013558064155252485,0.0008147977363640424,7.401726303435279e-09,6.984706007184504e-09,3.2108540423223185e-06
0.6232637601178533,0.3745594939662435,3.4016987369500453e-06,0.0013555076293054727,0.0008146121907245244,7.3982016831313075e-09,6.981324938618865e-09,3.210017609531117e-06
0.6232657770955281,0.37455796152831405,3.400841657843547e-06,0.0013552097625711284,0.0008144272155857868,7.3946883951979636e-09,6.977954973957234e-09,3.2091836997372164e-06
0.6232677888062893,0.37455643287075474,3.3999870405563813e-06,0.0013549128101654644,0.0008142428076795099,7.391186351406322e-09,6.974596024920534e-09,3.208352288037654e-06
0.6232697952971028,0.37455490795510427,3.399134861496515e-06,0.0013546167669108667,0.0008140589637269613,7.387695464178974e-09,6.971248003916767e-09,3.2075233502536936e-06
0.62327179661443,0.3745533867434332,3.3982850973300034e-06,0.0013543216276108586,0.0008138756804401697,7.384215646588118e-09,6.967910824020852e-09,3.206696862007583e-06
0.6232737928042323,0.3745518691983364,3.3974377250535556e-06,0.0013540273870520376,0.0008136929545230642,7.3807468123593816e-09,6.964584398996338e-09,3.205872799746079e-06
0.6232757839119766,0.37455035528292513,3.3965927219905495e-06,0.001353734040005955,0.0008135107826725766,7.377288875874846e-09,6.961268643296917e-09,3.2050511402863385e-06
0.6232777699826388,0.37454884496081964,3.3957500656763204e-06,0.0013534415812309357,0.00081332916157971,7.373841752167585e-09,6.95796347203403e-09,3.204231859937821e-06
0.6232797510607098,0.3745473381961416,3.3949097339676817e-06,0.001353150005473842,0.0008131480879305731,7.370405356925148e-09,6.9546688010075965e-09,3.2034149360437836e-06
0.6232817271901988,0.3745458349535068,3.394071704989449e-06,0.001352859307471783,0.0008129675584073818,7.3669796064886835e-09,6.951384546691888e-09,3.202600345919449e-06
0.6232836984146392,0.37454433519801783,3.3932359571844684e-06,0.0013525694819537682,0.0008127875696894286,7.363564417855842e-09,6.9481106262505446e-09,3.201788067564279e-06
0.6232856647770922,0.37454283889525686,3.3924024692337873e-06,0.00135228052364231,0.0008126081184540203,7.36015970867749e-09,6.944846957514233e-09,3.2009780787417775e-06
0.6232876263201524,0.37454134601127875,3.3915712200656574e-06,0.0013519924272549749,0.0008124292013773858,7.356765397255778e-09,6.9415934589817964e-09,3.2001703575225607e-06
0.6232895830859515,0.3745398565126039,3.390742188933977e-06,0.0013517051875058823,0.000812250815135553,7.353381402547984e-09,6.938350049842871e-09,3.199364882854018e-06
0.6232915351161635,0.3745383703662114,3.389915355307632e-06,0.001351418799107158,0.0008120729564051973,7.350007644161822e-09,6.935116649946436e-09,3.1985616332294238e-06
0.623293482452009,0.3745368875395323,3.3890906989209753e-06,0.001351133256770337,0.0008118956218644619,7.346644042355114e-09,6.931893179813503e-09,3.197760587739575e-06
0.6232954251342597,0.37453540800044294,3.388268199780734e-06,0.001350848555207722,0.00081171880819375,7.34329051803589e-09,6.928679560638746e-09,3.1969617258339277e-06
0.6232973632032434,0.37453393171725824,3.3874478381812113e-06,0.0013505646891336946,0.0008115425120764897,7.339946992763362e-09,6.925475714294959e-09,3.196165027403175e-06
0.6232992966988475,0.3745324586587253,3.3866295945654346e-06,0.0013502816532659837,0.0008113667301998732,7.336613388738801e-09,6.922281563291358e-09,3.195370471597501e-06
0.6233012256605248,0.374530988794017,3.3858134497420663e-06,0.0013499994423268906,0.0008111914592555703,7.333289628813274e-09,6.919097030833908e-09,3.1945780393565885e-06
0.6233031501272969,0.3745295220927255,3.384999384667417e-06,0.0013497180510444714,0.0008110166959404163,7.329975636478244e-09,6.915922040762987e-09,3.193787710418786e-06
0.6233050701377589,0.37452805852485627,3.3841873805743515e-06,0.0013494374741536794,0.0008108424369570765,7.326671335866917e-09,6.9127565175869605e-09,3.1929994656213527e-06
0.6233069857300844,0.3745265980608217,3.38337741893149e-06,0.0013491577063974665,0.0008106686790146858,7.323376651752076e-09,6.909600386469808e-09,3.1922132858246437e-06
0.6233088969420287,0.37452514067143533,3.382569481440222e-06,0.0013488787425278467,0.0008104954188294661,7.3200915095439054e-09,6.906453573228508e-09,3.1914291521308356e-06
0.6233108038109345,0.37452368632790545,3.3817635500194624e-06,0.0013486005773069212,0.0008103226531253208,7.3168158352868444e-09,6.9033160043265836e-09,3.1906470457841224e-06
0.6233127063737353,0.37452223500182974,3.380959606868371e-06,0.0013483232055078664,0.0008101503786344074,7.3135495556610915e-09,6.900187606890683e-09,3.189866948758093e-06
0.6233146046669599,0.374520786665189,3.380157634321314e-06,0.0013480466219158865,0.0008099785920976888,7.3102925979733235e-09,6.897068308666837e-09,3.1890888422455524e-06
0.6233164987267369,0.3745193412903418,3.379357615011655e-06,0.00134777082132913,0.0008098072902654633,7.307044890160324e-09,6.893958038064168e-09,3.188312708805743e-06
0.6233183885887987,0.3745178988500186,3.3785595317427255e-06,0.0013474957985595737,0.000809636469897875,7.303806360782471e-09,6.890856724116896e-09,3.187538530386746e-06
0.623320274288486,0.37451645931731636,3.3777633675632924e-06,0.001347221548433871,0.0008094661277654036,7.300576939023351e-09,6.887764296502828e-09,3.1867662896817338e-06
0.6233221558607517,0.37451502266569286,3.3769691056924775e-06,0.0013469480657941704,0.0008092962606493361,7.29735655468382e-09,6.884680685519481e-09,3.185995969095634e-06
0.623324033340165,0.3745135888689616,3.3761767295933217e-06,0.0013466753454989002,0.0008091268653422186,7.294145138181853e-09,6.881605822102088e-09,3.1852275517695706e-06
0.6233259067609158,0.37451215790128617,3.375386222945361e-06,0.0013464033824235246,0.0008089579386482908,7.290942620550123e-09,6.87853963781421e-09,3.1844610209346016e-06
0.623327776156819,0.37451072973717536,3.3745975696134452e-06,0.0013461321714612678,0.000808789477383902,7.287748933431358e-09,6.875482064836072e-09,3.1836963598295503e-06
0.6233296415613178,0.3745093043514778,3.3738107536514477e-06,0.0013458617075238102,0.0008086214783779105,7.284564009074388e-09,6.872433035962155e-09,3.1829335519159017e-06
0.6233315030074883,0.3745078817193768,3.373025759340698e-06,0.001345591985541957,0.0008084539384720657,7.281387780333223e-09,6.8693924846095275e-09,3.1821725811615522e-06
0.6233333605280436,0.37450646181638564,3.372242571152122e-06,0.0013453230004662764,0.0008082868545213743,7.278220180663034e-09,6.866360344804765e-09,3.1814134315191434e-06
0.6233352141553372,0.3745050446183423,3.371461173720974e-06,0.0013450547472677141,0.0008081202233944498,7.275061144114735e-09,6.863336551173094e-09,3.1806560869511723e-06
0.6233370639213678,0.37450363010140475,3.370681551891313e-06,0.00134478722093818,0.0008079540419738475,7.271910605333161e-09,6.860321038947638e-09,3.1799005319318694e-06
0.6233389098577822,0.3745022182420464,3.369903690682363e-06,0.0013445204164911093,0.0008077883071563839,7.268768499552718e-09,6.857313743956967e-09,3.179146750922766e-06
0.62334075199588,0.3745008090170509,3.3691275753517387e-06,0.001344254328962,0.0008076230158534411,7.265634762597722e-09,6.854314602640627e-09,3.1783947290716325e-06
0.6233425903666171,0.374499402403508,3.368353191238676e-06,0.0013439889534089253,0.0008074581649912583,7.2625093308711706e-09,6.851323552000795e-09,3.17764445060629e-06
0.6233444250006094,0.3744979983788085,3.367580523957384e-06,0.0013437242849130234,0.0008072937515112078,7.259392141358681e-09,6.848340529653284e-09,3.176895901283304e-06
0.6233462559281367,0.37449659692064013,3.3668095592625016e-06,0.0013434603185789643,0.000807129772370059,7.256283131621644e-09,6.845365473787651e-09,3.1761490661929137e-06
0.6233480831791468,0.37449519800698305,3.3660402830720136e-06,0.0013431970495353935,0.0008069662245402282,7.253182239792691e-09,6.842398323169248e-09,3.175403930732515e-06
0.6233499067832585,0.37449380161610524,3.3652726815304913e-06,0.0013429344729353563,0.0008068031050100161,7.2500894045759945e-09,6.839439017154531e-09,3.1746604809728128e-06
0.6233517267697659,0.37449240772655845,3.3645067408767837e-06,0.0013426725839566988,0.0008066404107838337,7.2470045652375264e-09,6.836487495649947e-09,3.173918702244956e-06
0.6233535431676416,0.3744910163171739,3.3637424475549163e-06,0.0013424113778024507,0.0008064781388824146,7.243927661604484e-09,6.833543699138803e-09,3.1731785807944633e-06
0.6233553560055407,0.374489627367058,3.3629797881497137e-06,0.0013421508497011869,0.0008063162863430171,7.240858634059598e-09,6.830607568659927e-09,3.1724401026242467e-06
0.6233571653118041,0.37448824085558835,3.362218749491719e-06,0.0013418909949073701,0.0008061548502196144,7.237797423543373e-09,6.827679045834911e-09,3.1717032547023002e-06
0.6233589711144621,0.37448685676240967,3.361459318465701e-06,0.0013416318087016766,0.0008059938275830742,7.234743971541788e-09,6.824758072810216e-09,3.170968022836806e-06
0.6233607734412383,0.37448547506742985,3.3607014821817715e-06,0.001341373286391301,0.0008058332155213267,7.231698220087801e-09,6.821844592300804e-09,3.1702343941528926e-06
0.6233625723195523,0.3744840957508159,3.359945227888287e-06,0.0013411154233102453,0.0008056730111395231,7.2286601117558e-09,6.818938547563096e-09,3.169502355402374e-06
0.6233643677765237,0.37448271879299033,3.3591905430007637e-06,0.0013408582148195913,0.0008055132115601839,7.225629589658528e-09,6.816039882399356e-09,3.168771893705348e-06
0.6233661598389757,0.374481344174627,3.358437415082917e-06,0.0013406016563077543,0.0008053538139233371,7.2226065974426825e-09,6.8131485411489e-09,3.168042996232602e-06
0.6233679485334379,0.37447997187664755,3.3576858317847917e-06,0.0013403457431907233,0.0008051948153866475,7.219591079280325e-09,6.810264468665567e-09,3.1673156498308945e-06
0.6233697338861501,0.37447860188021787,3.3569357809868613e-06,0.0013400904709122835,0.0008050362131255362,7.2165829798714685e-09,6.807387610354904e-09,3.166589842524964e-06
0.6233715159230654,0.37447723416674417,3.356187250695173e-06,0.001339835834944225,0.0008048780043332913,7.2135822444381005e-09,6.804517912142376e-09,3.1658655618457374e-06
0.6233732946698536,0.37447586871786964,3.3554402290955705e-06,0.0013395818307865362,0.0008047201862211708,7.210588818722577e-09,6.801655320485252e-09,3.1651427958757714e-06
0.6233750701519043,0.3744745055154708,3.3546947044405585e-06,0.0013393284539675832,0.0008045627560184962,7.207602648977729e-09,6.798799782336251e-09,3.1644215320399888e-06
0.6233768423943303,0.37447314454165403,3.3539506651604734e-06,0.0013390757000442753,0.0008044057109727378,7.204623681966061e-09,6.795951245170188e-09,3.1637017586490154e-06
0.6233786114219708,0.37447178577875223,3.353208099799435e-06,0.0013388235646022168,0.0008042490483495934,7.201651864953919e-09,6.793109656962527e-09,3.16298346374262e-06
0.6233803772593943,0.3744704292093214,3.3524669970960977e-06,0.0013385720432558463,0.0008040927654330574,7.198687145711785e-09,6.790274966209055e-09,3.1622666361047126e-06
0.623382139930902,0.37446907481613734,3.3517273458995274e-06,0.0013383211316485633,0.0008039368595254852,7.195729472508001e-09,6.7874471218992825e-09,3.1615512641269204e-06
0.6233838994605307,0.37446772258219246,3.350989135163525e-06,0.0013380708254528424,0.0008037813279476475,7.192778794102614e-09,6.78462607350998e-09,3.160837336259743e-06
0.6233856558720563,0.37446637249069237,3.350252353967391e-06,0.0013378211203703358,0.00080362616803878,7.1898350597432675e-09,6.781811771006514e-09,3.1601248412111702e-06
0.6233874091889959,0.37446502452505304,3.3495169916022813e-06,0.0013375720121319645,0.0008034713771566254,7.18689821916724e-09,6.779004164865003e-09,3.159413768507689e-06
0.6233891594346118,0.3744636786688974,3.3487830373923412e-06,0.0013373234964979984,0.0008033169526774687,7.183968222589895e-09,6.776203206018157e-09,3.1587041065774814e-06
