c1,c2,c3,i1,i2,i3,i4,o
0.28126518003330714,7.931131304900885e-05,0.00011687093538107786,0.71755684018038,0.00020240967452826478,0.00029826524198038417,0.00034567489633405073,0.00013544772504010125
0.28127434599187784,7.900316643665235e-05,0.00011641692750649346,0.7175522831227379,0.00020161543394173317,0.00029709504570790376,0.00034431874177107054,0.00013492157002041962
0.2812835072291593,7.869621670357127e-05,0.00011596468266167078,0.7175477127604862,0.0002008243088401415,0.0002959294386340386,0.00034296790542133395,0.00013439745809381833
0.28129266376382384,7.839045920278544e-05,0.00011551419400376122,0.717543129145416,0.0002000362870087637,0.0002947684027719979,0.0003416223664422941,0.00013387538133059765
0.28130181561447004,7.808588930534744e-05,0.000115065454716468,0.7175385323291165,0.00019925135628072872,0.00029361192020542525,0.00034028210407301265,0.00013335533183268556
0.28131096279962303,7.778250240027245e-05,0.00011461845800992073,0.7175339223629763,0.0001984695045368332,0.00029245997308812355,0.00033894709763384077,0.00013283730173176497
0.2813201053377348,7.748029389446875e-05,0.00011417319712059149,0.7175292992981841,0.00019769071970535503,0.00029131254364378033,0.0003376173265261011,0.00013232128319074624
0.2813292432471846,7.717925921266837e-05,0.00011372966531118542,0.7175246631857295,0.00019691498976186743,0.00029016961416569454,0.0003362927702317713,0.00013180726840265718
0.281338376546279,7.68793937973579e-05,0.00011328785587053916,0.7175200140764035,0.00019614230272905385,0.0002890311670165044,0.0003349734083131686,0.0001312952495908027
0.2813475052532523,7.658069310870971e-05,0.00011284776211351948,0.7175153520207999,0.00019537264667652364,0.00028789718462791605,0.0003336592204126358,0.0001307852190086476
0.2813566293862668,7.62831526245131e-05,0.00011240937738091307,0.717510677069315,0.00019460600972062838,0.0002867676495004336,0.000332350186252228,0.00013027716893932088
0.2813657489634131,7.598676784010637e-05,0.00011197269503935108,0.7175059892721497,0.0001938423800242789,0.00028564254420308994,0.00033104628563340136,0.00012977109169686157
0.28137486400271033,7.569153426830862e-05,0.00011153770848118759,0.7175012886793093,0.00019308174579676308,0.00028452185137317886,0.0003297474984367022,0.00012926697962429255
0.2813839745221065,7.539744743935176e-05,0.00011110441112439763,0.7174965753406044,0.0001923240952935644,0.0002834055537159879,0.00032845380462145804,0.00012876482509422923
0.28139308053947865,7.510450290081335e-05,0.00011067279641250016,0.7174918493056521,0.000191569416816181,0.0002822936340045326,0.0003271651842254694,0.00012826462050974103
0.2814021820726333,7.4812696217549e-05,0.0001102428578144324,0.7174871106238764,0.00019081769871194575,0.0002811860750792915,0.0003258816173647028,0.00012776635830232097
0.2814112791393066,7.45220229716256e-05,0.00010981458882447246,0.7174823593445089,0.0001900689293738467,0.00028008285984794243,0.00032460308423298546,0.00012727003093363743
0.28142037175716456,7.423247876225447e-05,0.00010938798296212981,0.7174775955165897,0.00018932309724034848,0.00027898397128509945,0.0003233295651017005,0.00012677563089415526
0.28142945994380353,7.394405920572489e-05,0.000108963033772049,0.7174728191889683,0.00018858019079521428,0.0002778893924320513,0.00032206104031948365,0.00012628315070352047
0.2814385437167503,7.365675993533792e-05,0.00010853973482391775,0.717468030410304,0.00018784019856732853,0.0002767991063965004,0.00032079749031192154,0.00012579258291060843
0.2814476230934624,7.337057660134044e-05,0.00010811807971236294,0.7174632292290669,0.0001871031091305204,0.0002757130963523033,0.0003195388955812503,0.00012530392009291885
0.28145669809132834,7.308550487085933e-05,0.00010769806205685679,0.7174584156935385,0.0001863689111033877,0.0002746313455392118,0.0003182852367060561,0.00012481715485684964
0.281465768727668,7.280154042783602e-05,0.00010727967550161793,0.7174535898518125,0.00018563759314912189,0.00027355383726261525,0.00031703649434097644,0.000124332279837366
0.28147483501973275,7.251867897296138e-05,0.0001068629137155224,0.7174487517517955,0.00018490914397533326,0.0002724805548932839,0.00031579264921640293,0.00012384928769827087
0.2814838969847059,7.223691622361071e-05,0.00010644777039200382,0.7174439014412077,0.00018418355233387732,0.00027141148186711305,0.0003145536821381847,0.0001233681711316545
0.2814929546397027,7.195624791377901e-05,0.0001060342392489541,0.7174390389675839,0.00018346080702068146,0.00027034660168486835,0.0003133195739873337,0.00012288892285778838
0.28150200800177083,7.167666979401659e-05,0.00010562231402863712,0.7174341643782738,0.00018274089687557254,0.0002692858979119322,0.0003120903057197304,0.00012241153562550652
0.28151105708789065,7.139817763136479e-05,0.00010521198849758583,0.7174292777204428,0.00018202381078210496,0.00026822935417805086,0.0003108658583658313,0.0001219360022114384
0.28152010191497534,7.112076720929217e-05,0.0001048032564465207,0.7174243790410733,0.00018130953766738964,0.0002671769541770826,0.00030964621303037704,0.00012146231542072003
0.2815291424998712,7.084443432763067e-05,0.00010439611169023778,0.7174194683869644,0.0001805980665019234,0.0002661286816667473,0.00030843135089210207,0.00012099046808568258
0.281538178859358,7.056917480251225e-05,0.00010399054806753374,0.7174145458047335,0.00017988938629941918,0.0002650845204683763,0.00030722125320344513,0.000120520453067169
0.2815472110101491,7.029498446630554e-05,0.00010358655944109595,0.7174096113408167,0.00017918348611663693,0.00026404445446666375,0.00030601590129026104,0.00012005226325305563
0.2815562389688919,7.002185916755299e-05,0.00010318413969742411,0.7174046650414694,0.00017848035505321506,0.00026300846760941865,0.00030481527655153363,0.00011958589155935183
0.2815652627521679,6.974979477090822e-05,0.00010278328274673616,0.717399706952767,0.00017777998225150258,0.00026197654390731814,0.00030361936045908964,0.00011912133092948415
0.28157428237649307,6.947878715707329e-05,0.00010238398252285984,0.717394737120606,0.00017708235689639198,0.00026094866743366145,0.00030242813455731395,0.0001186585743335961
0.281583297858318,6.920883222273667e-05,0.0001019862329831651,0.717389755590704,0.00017638746821515265,0.00025992482232412495,0.00030124158046286565,0.00011819761477002774
0.28159230921402834,6.893992588051107e-05,0.00010159002810845313,0.7173847624086009,0.00017569530547726503,0.0002589049927765182,0.00030005967986439556,0.00011773844526350909
0.28160131645994485,6.867206405887195e-05,0.00010119536190288371,0.7173797576196599,0.00017500585799425534,0.00025788916305054087,0.0002988824145222645,0.00011728105886653535
0.2816103196123238,6.840524270209564e-05,0.00010080222839386239,0.7173747412690672,0.00017431911511953105,0.0002568773174675408,0.0002977097662682628,0.00011682544865767486
0.2816193186873572,6.813945777019837e-05,0.00010041062163197424,0.7173697134018335,0.0001736350662482169,0.00025586944041027247,0.0002965417170053313,0.00011637160774327235
0.2816283137011729,6.787470523887516e-05,0.00010002053569087974,0.7173646740627947,0.0001729537008169916,0.00025486551632265727,0.0002953782487072824,0.00011591952925586057
0.2816373046698351,6.761098109943875e-05,9.963196466721873e-05,0.7173596232966118,0.00017227500830392515,0.0002538655297095438,0.00029421934341852357,0.00011546920635434102
0.28164629160934435,6.734828135875944e-05,9.924490268054644e-05,0.7173545611477726,0.00017159897822831692,0.00025286946513646983,0.0002930649832537807,0.00011502063222513201
0.2816552745356379,6.708660203920461e-05,9.885934387322331e-05,0.7173494876605917,0.00017092560015053408,0.00025187730722942475,0.0002919151503978234,0.0001145738000802556
0.28166425346459,6.682593917857844e-05,9.847528241032696e-05,0.7173444028792113,0.000170254863671851,0.0002508890406746131,0.00029076982710519084,0.00011412870315806755
0.28167322841201214,6.656628883006231e-05,9.80927124795781e-05,0.7173393068476022,0.00016958675843428898,0.0002499046502182191,0.000289628995699919,0.00011368533472369624
0.2816821993936532,6.630764706215489e-05,9.771162829123596e-05,0.7173341996095638,0.00016892127412045687,0.0002489241206661719,0.0002884926385752688,0.00011324368806773686
0.28169116642519965,6.605000995861293e-05,9.733202407802504e-05,0.7173290812087256,0.00016825840045339209,0.00024794743688391185,0.0002873607381934552,0.00011280375650735719
0.2817001295222761,6.579337361839197e-05,9.695389409503816e-05,0.7173239516885472,0.0001675981271964024,0.00024697458379615786,0.00028623327708537775,0.00011236553338526299
0.2817090887004451,6.55377341555876e-05,9.657723261966364e-05,0.7173188110923193,0.00016694044415290827,0.0002460055463866753,0.00028511023785035165,0.00011192901207052719
0.2817180439752078,6.528308769937641e-05,9.620203395147378e-05,0.7173136594631642,0.00016628534116628583,0.0002450403096980452,0.0002839916031558404,0.00011149418595696098
0.28172699536200385,6.502943039395785e-05,9.582829241216979e-05,0.7173084968440365,0.00016563280811971042,0.00024407885883143392,0.00028287735573718906,0.00011106104846520331
0.28173594287621195,6.47767583984956e-05,9.54560023454665e-05,0.717303323277724,0.00016498283493600086,0.00024312117894636422,0.0002817674783973588,0.00011062959304026445
0.28174488653314983,6.452506788705996e-05,9.508515811703512e-05,0.7172981388068478,0.00016433541157746424,0.00024216725526048674,0.0002806619540066625,0.00011019981315367469
0.2817538263480746,6.427435504856972e-05,9.471575411439544e-05,0.7172929434738635,0.00016369052804574127,0.00024121707304935273,0.000279560765502501,0.00010977170230141024
0.28176276233618297,6.402461608673455e-05,9.43477847468359e-05,0.7172877373210615,0.00016304817438165235,0.00024027061764618748,0.00027846389588910103,0.00010934525400484526
0.2817716945126115,6.377584721999791e-05,9.398124444534563e-05,0.7172825203905681,0.00016240834066504417,0.00023932787444166467,0.00027737132823725367,0.00010892046181113682
0.2817806228924369,6.352804468147967e-05,9.361612766250793e-05,0.7172772927243453,0.00016177101701463697,0.00023838882888368168,0.0002762830456840539,0.00010849731929159607
0.281789547490676,6.328120471891915e-05,9.325242887242529e-05,0.7172720543641922,0.00016113619358787228,0.00023745346647713566,0.00027519903143264143,0.00010807582004280358
0.2817984683222862,6.303532359461865e-05,9.28901425706456e-05,0.7172668053517455,0.00016050386058076137,0.00023652177278370054,0.00027411926875194206,0.00010765595768655855
0.28180738540216593,6.279039758538687e-05,9.252926327406758e-05,0.7172615457284799,0.00015987400822773428,0.0002355937334216049,0.0002730437409764106,0.00010723772586896132
0.2818162987451544,6.254642298248261e-05,9.216978552085961e-05,0.7172562755357088,0.00015924662680148936,0.00023466933406541074,0.0002719724315057744,0.00010682111826081561
0.28182520836603203,6.230339609155871e-05,9.181170387037741e-05,0.7172509948145852,0.00015862170661284347,0.000233748560445793,0.00027090532380477807,0.0001064061285574774
0.2818341142795208,6.206131323260617e-05,9.145501290308195e-05,0.7172457036061018,0.00015799923801058276,0.00023283139834932016,0.0002698424014029292,0.00010599275047875971
0.2818430165002844,6.182017073989872e-05,9.109970722046594e-05,0.7172404019510923,0.00015737921138131404,0.00023191783361823542,0.0002687836478942448,0.00010558097776916251
0.2818519150429284,6.157996496193729e-05,9.074578144495956e-05,0.7172350898902312,0.00015676161714931665,0.00023100785215023891,0.0002677290469369992,0.0001051708041969585
0.2818608099220004,6.134069226139494e-05,9.039323021985926e-05,0.7172297674640353,0.00015614644577639498,0.0002301014398982708,0.0002666785822534725,0.0001047622235549772
0.28186970115199056,6.110234901506161e-05,9.0042048209233e-05,0.7172244347128638,0.00015553368776173164,0.00022919858287029506,0.0002656322376297003,0.00010435522965958172
0.2818785887473315,6.0864931613789746e-05,8.969223009786205e-05,0.7172190916769188,0.000154923333641741,0.00022829926712908424,0.0002645899969152242,0.00010394981635199602
0.2818874727223988,6.0628436462439497e-05,8.934377059114097e-05,0.7172137383962462,0.00015431537398992356,0.00022740347879200498,0.00026355184402284353,0.00010354597749656668
0.2818963530915109,6.0392859979824495e-05,8.899666441500625e-05,0.7172083749107365,0.00015370979941672057,0.0002265112040308045,0.00026251776292836754,0.00010314370698177186
0.2819052298689297,6.01581985986577e-05,8.865090631585521e-05,0.7172030012601248,0.0001531066005693696,0.00022562242907139772,0.00026148773767036926,0.0001027429987197419
0.2819141030688604,5.9924448765497586e-05,8.830649106047086e-05,0.7171976174839919,0.00015250576813176034,0.00022473714019365538,0.0002604617523499398,0.0001023438466463854
0.281922972705452,5.969160694069422e-05,8.796341343592895e-05,0.7171922236217648,0.00015190729282429114,0.00022385532373119288,0.0002594397911304438,0.00010194624472059005
0.2819318387927975,5.945966959833594e-05,8.762166824953768e-05,0.7171868197127171,0.0001513111654037261,0.00022297696607116008,0.00025842183823727576,0.00010155018692538975
0.2819407013449339,5.922863322619594e-05,8.72812503287437e-05,0.7171814057959699,0.00015071737666305264,0.00022210205365403172,0.00025740787795761744,0.00010115566726655716
0.2819495603758426,5.899849432567939e-05,8.694215452106953e-05,0.717175981910492,0.0001501259174313397,0.0002212305729733989,0.0002563978946401961,0.00010076267977371892
0.2819584158994497,5.8769249411770316e-05,8.660437569401881e-05,0.7171705480951011,0.00014953677857359646,0.0002203625105757611,0.0002553918726950436,0.0001003712184990058
0.28196726792962595,5.8540895012979154e-05,8.62679087350144e-05,0.7171651043884636,0.00014894995099063167,0.0002194978530603193,0.00025438979659325685,9.998127751822406e-05
0.28197611648018717,5.831342767129022e-05,8.593274855131252e-05,0.7171596508290959,0.00014836542561891342,0.00021863658707876966,0.00025339165086675866,9.959285092983098e-05
0.2819849615648944,5.808684394210939e-05,8.559889006992464e-05,0.7171541874553649,0.00014778319343042957,0.00021777869933509815,0.00025239742010805985,9.920593285512465e-05
0.2819938031974541,5.786114039421199e-05,8.526632823754245e-05,0.7171487143054878,0.0001472032454325486,0.000216924176585376,0.0002514070889700222,9.882051743826474e-05
0.2820026413915185,5.763631360969124e-05,8.49350580204738e-05,0.7171432314175338,0.00014662557266788116,0.00021607300563755583,0.00025042064216562233,9.843659884661569e-05
0.2820114761606855,5.741236018390622e-05,8.460507440454162e-05,0.7171377388294238,0.00014605016621414206,0.00021522517335126863,0.00024943806446771653,9.805417126918534e-05
0.28202030751849927,5.71892767254305e-05,8.427637239502542e-05,0.7171322365789315,0.00014547701718401284,0.0002143806666376216,0.00024845934070880646,9.767322891818524e-05
0.28202913547845015,5.69670598560011e-05,8.394894701659111e-05,0.717126724703684,0.0001449061167250048,0.00021353947245899665,0.0002474844557808058,9.729376602849379e-05
0.282037960053975,5.674570621046719e-05,8.362279331319765e-05,0.7171212032411617,0.0001443374560193227,0.00021270157782884988,0.00024651339463480776,9.691577685664399e-05
0.2820467812584574,5.6525212436739395e-05,8.329790634804055e-05,0.7171156722286997,0.00014377102628372883,0.00021186696981151157,0.0002455461422808537,9.653925568216148e-05
0.2820555991052278,5.630557519573894e-05,8.297428120345914e-05,0.7171101317034878,0.00014320681876940782,0.0002110356355219872,0.0002445826837877022,9.616419680605341e-05
0.28206441360756385,5.6086791161347425e-05,8.265191298088197e-05,0.7171045817025715,0.00014264482476183173,0.0002102075621257592,0.00024362300428259971,9.579059455220126e-05
0.28207322477869046,5.586885702035637e-05,8.233079680073724e-05,0.7170990222628523,0.0001420850355806259,0.00020938273683858928,0.00024266708895105132,9.541844326590314e-05
0.2820820326317801,5.565176947241721e-05,8.201092780238632e-05,0.7170934534210881,0.0001415274425794351,0.00020856114692632181,0.00024171492303659307,9.504773731466943e-05
0.282090837179953,5.5435525229991295e-05,8.169230114404484e-05,0.7170878752138942,0.00014097203714579052,0.0002077427797046878,0.00024076649184056478,9.467847108764374e-05
0.2820996384362773,5.522012101830047e-05,8.137491200272342e-05,0.7170822876777434,0.00014041881070097682,0.00020692762253910962,0.00023982178072188399,9.43106389962813e-05
0.2821084364137692,5.500555357527745e-05,8.105875557414056e-05,0.717076690848967,0.0001398677546999002,0.00020611566284450665,0.00023888077509682057,9.394423547316874e-05
0.2821172311253935,5.479181965151644e-05,8.074382707265321e-05,0.717071084763755,0.00013931886063095665,0.0002053068880851015,0.00023794346043877232,9.357925497260318e-05
0.2821260225840633,5.457891601022396e-05,8.043012173118049e-05,0.717065469458157,0.00013877212001590076,0.0002045012857742271,0.00023700982227804158,9.321569197023508e-05
0.28213481080264047,5.436683942717008e-05,8.011763480114568e-05,0.7170598449680821,0.00013822752440971524,0.00020369884347413457,0.00023607984620161235,9.28535409636923e-05
0.282143595793936,5.41555866906396e-05,7.980636155239169e-05,0.7170542113293003,0.00013768506540048065,0.0002028995487958017,0.00023515351785292871,9.249279647145528e-05
0.28215237757070993,5.3945154601383534e-05,7.94962972731154e-05,0.7170485685774424,0.00013714473460924592,0.00020210338939874234,0.00023423082293167383,9.213345303349016e-05
0.2821611561456716,5.373553997257081e-05,7.918743726979635e-05,0.7170429167480008,0.0001366065236898992,0.00020131035299081635,0.00023331174719354983,9.177550521094436e-05
0.28216993153147996,5.352673962974005e-05,7.887977686712448e-05,0.71703725587633,0.00013607042432903924,0.00020052042732804059,0.00023239627645005873,9.141894758601043e-05
0.28217870374074366,5.3318750410751584e-05,7.85733114079268e-05,0.7170315859976474,0.00013553642824584738,0.00019973360021440022,0.00023148439656828402,9.106377476179155e-05
0.28218747278602135,5.311156916573962e-05,7.826803625310133e-05,0.7170259071470331,0.00013500452719195988,0.0001989498595016612,0.00023057609347067317,9.070998136249328e-05
0.28219623867982174,5.290519275706464e-05,7.796394678154425e-05,0.7170202193594313,0.00013447471295134094,0.00019816919308918317,0.00022967135313482103,9.03575620330677e-05
0.2822050014346039,5.269961805926601e-05,7.766103839008294e-05,0.7170145226696503,0.00013394697734015593,0.00019739158892373323,0.00022877016159325404,9.000651143935176e-05
0.28221376106277746,5.249484195901475e-05,7.735930649340633e-05,0.7170088171123631,0.00013342131220664551,0.0001966170349993004,0.00022787250493321525,8.965682426787583e-05
0.28222251757670275,5.2290861355066526e-05,7.705874652399558e-05,0.7170031027221082,0.00013289770943099988,0.0001958455193569108,0.00022697836929645024,8.930849522578355e-05
0.28223127098869094,5.2087673158214505e-05,7.675935393204421e-05,0.7169973795332898,0.0001323761609252337,0.00019507703008444363,0.00022608774087899382,8.896151904031895e-05
0.2822400213110044,5.1885274291242967e-05,7.646112418541035e-05,0.7169916475801785,0.00013185665863306144,0.00019431155531644776,0.00022520060593095764,8.861589046000234e-05
0.2822487685558567,5.1683661688880615e-05,7.616405276952994e-05,0.7169859068969118,0.00013133919452977338,0.00019354908323395903,0.0002243169507563185,8.827160425301535e-05
0.28225751273541294,5.148283229775432e-05,7.586813518735987e-05,0.7169801575174944,0.00013082376062211175,0.00019278960206431842,0.00022343676171270765,8.792865520827615e-05
0.28226625386178994,5.128278307634306e-05,7.55733669593084e-05,0.7169743994757992,0.00013031034894814774,0.00019203310008099076,0.00022256002521120079,8.758703813486283e-05
0.28227499194705624,5.108351099493178e-05,7.527974362315922e-05,0.7169686328055674,0.00012979895157715874,0.00019127956560338423,0.00022168672771610894,8.724674786166594e-05
0.28228372700323257,5.0885013035565525e-05,7.498726073400718e-05,0.7169628575404091,0.00012928956060950613,0.00019052898699667054,0.0002208168557447701,8.690777923775139e-05
0.28229245904229183,5.068728619200403e-05,7.469591386420085e-05,0.7169570737138039,0.00012878216817651357,0.00018978135267160584,0.00021995039586734182,8.657012713255042e-05
0.28230118807615934,5.049032746967627e-05,7.440569860326969e-05,0.7169512813591014,0.00012827676644034576,0.0001890366510843523,0.00021908733470659436,8.623378643517748e-05
0.2823099141167131,5.0294133885634956e-05,7.411661055784656e-05,0.7169454805095214,0.00012777334759388764,0.00018829487073630043,0.00021822765893770497,8.589875205414205e-05
0.2823186371757837,5.0098702468511596e-05,7.382864535161695e-05,0.7169396711981553,0.0001272719038606241,0.00018755600017389198,0.00021737135528805264,8.556501891831087e-05
0.282327357265155,4.990403025847161e-05,7.354179862524846e-05,0.7169338534579652,0.00012677242749452013,0.00018682002798844376,0.00021651841053701396,8.523258197605857e-05
0.2823360743965638,4.971011430716963e-05,7.32560660363248e-05,0.7169280273217858,0.00012627491077990148,0.00018608694281597183,0.0002156688115157595,8.490143619535805e-05
0.28234478858170026,4.951695167770471e-05,7.297144325927202e-05,0.7169221928223241,0.00012577934603133576,0.0001853567333370167,0.00021482254510705128,8.457157656337979e-05
0.2823534998322082,4.93245394445761e-05,7.268792598530458e-05,0.7169163499921597,0.00012528572559351397,0.00018462938827646898,0.00021397959824504068,8.424299808718191e-05
0.282362208159685,4.9132874693638995e-05,7.240550992235579e-05,0.7169104988637462,0.0001247940418411326,0.00018390489640339583,0.00021313995791506752,8.39156957930285e-05
0.282370913575682,4.8941954522060525e-05,7.212419079501579e-05,0.7169046394694112,0.000124304287178776,0.00018318324653086802,0.00021230361115345958,8.358966472658933e-05
0.28237961609170464,4.8751776038275864e-05,7.184396434446268e-05,0.7168987718413562,0.00012381645404079951,0.0001824644275157878,0.00021147054504733315,8.326489995259177e-05
0.2823883157192125,4.856233636194434e-05,7.15648263283929e-05,0.7168928960116581,0.0001233305348912127,0.00018174842825871714,0.00021064074673439427,8.294139655469626e-05
0.28239701246961973,4.83736326239061e-05,7.128677252097257e-05,0.7168870120122691,0.00012284652222356333,0.00018103523770370708,0.00020981420340274065,8.26191496362391e-05
0.28240570635429496,4.818566196613863e-05,7.100979871276087e-05,0.7168811198750173,0.00012236440856082162,0.00018032484483812737,0.0002089909022906646,8.229815431906122e-05
0.28241439738456164,4.7998421541713716e-05,7.073390071065756e-05,0.7168752196316075,0.00012188418645526506,0.00017961723869249692,0.00020817083068645648,8.197840574436692e-05
0.2824230855716982,4.7811908514754e-05,7.045907433781617e-05,0.7168693113136209,0.00012140584848836364,0.00017891240834031497,0.00020735397592820906,8.16598990712866e-05
0.28243177092693816,4.762612006039063e-05,7.01853154336187e-05,0.7168633949525164,0.00012092938727066548,0.0001782103428978928,0.0002065403254036226,8.134262947920793e-05
0.28244045346147045,4.744105336472027e-05,6.991261985358005e-05,0.7168574705796307,0.00012045479544168295,0.0001775110315241862,0.00020572986654981073,8.102659216496041e-05
0.2824491331864393,4.7256705624762576e-05,6.96409834692985e-05,0.7168515382261788,0.00011998206566977928,0.00017681446342062852,0.00020492258685310706,8.071178234450616e-05
0.28245781011294485,4.707307404841771e-05,6.937040216838649e-05,0.7168455979232543,0.00011951119065205553,0.00017612062783096445,0.00020411847384887253,8.039819525209754e-05
0.28246648425204285,4.6890155854424425e-05,6.910087185442645e-05,0.7168396497018306,0.00011904216311423806,0.0001754295140410843,0.0002033175151213035,8.008582614118609e-05
0.2824751556147451,4.6707948272317865e-05,6.883238844688907e-05,0.7168336935927603,0.00011857497581056639,0.0001747411113788592,0.0002025196983032407,7.977467028287205e-05
0.2824838242120197,4.6526448542387506e-05,6.85649478810736e-05,0.7168277296267765,0.00011810962152368156,0.00017405540921397656,0.00020172501107597874,7.946472296666394e-05
0.28249249005479093,4.6345653915635634e-05,6.8298546108059e-05,0.7168217578344931,0.0001176460930645149,0.00017337239695777663,0.00020093344116907657,7.91559795008387e-05
0.2825011531539397,4.6165561653735784e-05,6.803317909463549e-05,0.7168157782464047,0.00011718438327217716,0.00017269206406308923,0.00020014497636016855,7.884843521160103e-05
0.2825098135203036,4.598616902899148e-05,6.776884282324905e-05,0.7168097908928881,0.00011672448501384827,0.0001720144000240715,0.00019935960447477622,7.854208544350682e-05
0.282518471164677,4.5807473324294435e-05,6.750553329191465e-05,0.7168037958042016,0.00011626639118466729,0.00017133939437604607,0.000198577313386121,7.823692555814276e-05
0.2825271260978114,4.562947183308414e-05,6.724324651420065e-05,0.7167977930104865,0.00011581009470762296,0.0001706670366953399,0.0001977980910149374,7.793295093684186e-05
0.2825357783304154,4.545216185930663e-05,6.698197851913429e-05,0.7167917825417668,0.00011535558853344463,0.00016999731659912386,0.0001970219253292871,7.763015697753962e-05
0.282544427873155,4.5275540717373575e-05,6.672172535114522e-05,0.7167857644279501,0.00011490286564049358,0.00016933022374525272,0.00019624880434437365,7.732853909614459e-05
0.2825530747366537,4.509960573212212e-05,6.646248307002922e-05,0.7167797386988278,0.0001144519190346548,0.000168665747832106,0.0001954787161223581,7.702809272727774e-05
0.2825617189314928,4.4924354238773926e-05,6.620424775085365e-05,0.7167737053840758,0.00011400274174922923,0.00016800387859842926,0.00019471164877217503,7.672881332190775e-05
0.28257036046821127,4.474978358289533e-05,6.594701548393196e-05,0.7167676645132547,0.00011355532684482633,0.0001673446058231762,0.00019394759044934963,7.643069634996799e-05
0.2825789993573063,4.4575891120356805e-05,6.569078237473511e-05,0.7167616161158104,0.00011310966740925715,0.00016668791932535114,0.0001931865293558152,7.613373729782011e-05
0.2825876356092331,4.440267421729322e-05,6.543554454385402e-05,0.7167555602210745,0.00011266575655742778,0.0001660338089638523,0.00019242845373973165,7.583793167016274e-05
0.2825962692344054,4.423013025006412e-05,6.518129812693912e-05,0.7167494968582646,0.00011222358743123323,0.00016538226463731556,0.00019167335189530443,7.554327498907717e-05
0.2826049002431953,4.4058256605213875e-05,6.492803927462943e-05,0.7167434260564853,0.00011178315319945171,0.00016473327628395906,0.00019092121216260442,7.524976279352837e-05
0.2826135286459336,4.388705067943221e-05,6.467576415250299e-05,0.716737347844728,0.00011134444705763937,0.00016408683388142813,0.00019017202292738832,7.495739064012164e-05
0.28262215445291,4.371650987951479e-05,6.442446894101484e-05,0.7167312622518713,0.00011090746222802536,0.00016344292744664091,0.00018942577262091986,7.466615410254013e-05
0.28263077767437317,4.3546631622324124e-05,6.417414983544756e-05,0.7167251693066823,0.00011047219195940742,0.00016280154703563474,0.0001886824497197917,7.43760487719691e-05
0.2826393983205309,4.337741333475047e-05,6.392480304584536e-05,0.716719069037816,0.00011003862952704775,0.0001621626827434129,0.00018794204274574797,7.408707025637184e-05
0.28264801640155035,4.32088524536728e-05,6.367642479695565e-05,0.7167129614738165,0.00010960676823256942,0.00016152632470379212,0.0001872045402655075,7.379921418070215e-05
0.28265663192755813,4.30409464259202e-05,6.342901132818172e-05,0.7167068466431168,0.00010917660140385305,0.0001608924630892507,0.00018646993089058787,7.351247618727239e-05
0.2826652449086405,4.287369270823331e-05,6.318255889352157e-05,0.7167007245740399,0.00010874812239493405,0.000160261088110777,0.00018573820327713,7.322685193513703e-05
0.2826738553548434,4.27070887672257e-05,6.293706376150435e-05,0.7166945952947986,0.00010832132458590009,0.00015963219001771886,0.00018500934612572346,7.294233709992306e-05
0.28268246327617297,4.254113207934571e-05,6.269252221514396e-05,0.7166884588334965,0.00010789620138278908,0.0001590057590976333,0.00018428334818123253,7.265892737442084e-05
0.28269106868259525,4.2375820130838215e-05,6.244893055187715e-05,0.716682315218128,0.00010747274621748754,0.00015838178567613694,0.00018356019823262285,7.237661846791413e-05
0.2826996715840366,4.221115041770657e-05,6.220628508350632e-05,0.7166761644765788,0.00010705095254762937,0.00015776026011675713,0.00018283988511278882,7.209540610628322e-05
0.28270827199038373,4.2047120445674904e-05,6.196458213615213e-05,0.7166700066366265,0.00010663081385649495,0.0001571411728207834,0.00018212239769838163,7.181528603232042e-05
0.2827168699114841,4.188372773015027e-05,6.172381805018811e-05,0.7166638417259409,0.00010621232365291072,0.0001565245142271197,0.000181407724909638,7.153625400495412e-05
0.28272546535714577,4.172096979618523e-05,6.148398918019523e-05,0.7166576697720844,0.00010579547547114912,0.00015591027481213707,0.00018069585571020956,7.125830579995199e-05
0.28273405833713766,4.155884417844022e-05,6.124509189489275e-05,0.7166514908025128,0.00010538026287082886,0.00015529844508952703,0.00017998677910699285,7.098143720892762e-05
0.28274264886118977,4.139734842114631e-05,6.100712257709361e-05,0.7166453048445748,0.00010496667943681571,0.00015468901561015548,0.00017928048414996012,7.070564404021053e-05
0.2827512369389933,4.1236480078068305e-05,6.077007762365766e-05,0.7166391119255133,0.00010455471877912358,0.00015408197696191708,0.00017857695993199062,7.04309221187191e-05
0.2827598225802007,4.107623671246754e-05,6.0533953445417634e-05,0.7166329120724656,0.000104144374532816,0.00015347731976959034,0.00017787619558870275,7.015726728480715e-05
0.2827684057944261,4.091661589706505e-05,6.029874646713783e-05,0.7166267053124634,0.00010373564035790801,0.00015287503469469326,0.00017717818029828664,6.988467539546493e-05
0.282776986591245,4.0757615214004865e-05,6.0064453127454456e-05,0.716620491672434,0.00010332850993926842,0.00015227511243533936,0.00017648290328133758,6.96131423235406e-05
0.28278556498019497,4.059923225481761e-05,5.983106987883286e-05,0.7166142711791998,0.00010292297698652246,0.00015167754372609455,0.00017579035380069,6.934266395833277e-05
0.2827941409707753,4.0441464620383814e-05,5.959859318749438e-05,0.7166080438594794,0.00010251903523395479,0.00015108231933783433,0.00017510052116125207,6.907323620432698e-05
